time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.101938,1.554945,29,0,0,,,,,,,,,,,,,246,128
120.107564,61.560561,29,0,0,,,,,,,,,,,,,246,128
180.112885,121.565896,29,0,0,,,,,,,,,,,,,246,128
240.116932,181.569921,29,0,0,,,,,,,,,,,,,246,128
300.119999,241.572984,29,0,0,,,,,,,,,,,,,246,128
360.124176,301.57716,29,0,0,,,,,,,,,,,,,246,128
420.128055,361.58104,29,0,0,,,,,,,,,,,,,246,128
480.131875,421.58487,29,0,0,,,,,,,,,,,,,246,128
540.136454,481.589445,29,0,0,,,,,,,,,,,,,246,128
600.141141,541.594138,29,0,0,,,,,,,,,,,,,246,128
660.145822,601.598813,29,0,0,,,,,,,,,,,,,246,128
720.150372,661.603367,29,0,0,,,,,,,,,,,,,246,128
780.154075,721.607069,29,0,0,,,,,,,,,,,,,246,128
840.15808,781.611077,29,0,0,,,,,,,,,,,,,246,128
900.163124,841.616117,29,0,0,,,,,,,,,,,,,246,128
960.167255,901.62025,29,0,0,,,,,,,,,,,,,246,128
1020.171915,961.624904,29,0,0,,,,,,,,,,,,,246,128
1080.176804,1021.629799,29,0,0,,,,,,,,,,,,,246,128
1140.182391,1081.635387,29,0,0,,,,,,,,,,,,,246,128
1200.186945,1141.63993,29,0,0,,,,,,,,,,,,,246,128
1260.191556,1201.644554,29,0,0,,,,,,,,,,,,,246,128
1320.195142,1261.648127,29,0,0,,,,,,,,,,,,,246,128
1380.198186,1321.651172,29,0,0,,,,,,,,,,,,,246,128
1440.201381,1381.65438,29,0,0,,,,,,,,,,,,,246,128
1500.204997,1441.657985,29,0,0,,,,,,,,,,,,,246,128
1560.209124,1501.662115,29,0,0,,,,,,,,,,,,,246,128
1620.212747,1561.665746,29,0,0,,,,,,,,,,,,,246,128
1680.216461,1621.669446,29,0,0,,,,,,,,,,,,,246,128
1740.220034,1681.673032,29,0,0,,,,,,,,,,,,,246,128
1800.232869,1741.685855,29,0,0,,,,,,,,,,,,,246,128
1860.23712,1801.690116,29,0,0,,,,,,,,,,,,,246,128
1920.242018,1861.695014,29,0,0,,,,,,,,,,,,,246,128
1980.246568,1921.699565,29,0,0,,,,,,,,,,,,,246,128
2040.251136,1981.704123,29,0,0,,,,,,,,,,,,,246,128
2100.255551,2041.708544,28,0,0,,,,,,,,,,,,,244,128
2160.260017,2101.713002,28,0,0,,,,,,,,,,,,,244,128
2177.578954,2119.031851,28,0,0,,,,,,,,,,,,,244,128
2220.264014,2151.014309,41,1,20,,,,,,,,,,,,,270,132
2280.267413,2211.017719,41,1,20,,,,,,,,,,,,,270,132
2340.272455,2271.02276,41,1,20,,,,,,,,,,,,,270,132
2400.276847,2331.027153,41,1,20,,,,,,,,,,,,,270,132
2460.281967,2391.032272,41,1,20,,,,,,,,,,,,,270,132
2520.287985,2451.03829,41,1,20,,,,,,,,,,,,,270,132
2580.291761,2511.042066,41,1,20,,,,,,,,,,,,,270,132
2640.296345,2571.04665,41,1,20,,,,,,,,,,,,,270,132
2700.301351,2631.051657,41,1,20,,,,,,,,,,,,,270,132
2760.305243,2691.055537,41,1,20,,,,,,,,,,,,,270,132
2820.309796,2751.060103,41,1,20,,,,,,,,,,,,,270,132
2880.314989,2811.065295,41,1,20,,,,,,,,,,,,,270,132
2940.320651,2871.070952,41,1,20,,,,,,,,,,,,,270,132
3000.325326,2931.075632,41,1,20,,,,,,,,,,,,,270,132
3060.329141,2991.07944,41,1,20,,,,,,,,,,,,,270,132
3120.333055,3051.083364,41,1,20,,,,,,,,,,,,,270,132
3180.337247,3111.087541,41,1,20,,,,,,,,,,,,,270,132
3240.342047,3171.092342,41,1,20,,,,,,,,,,,,,270,132
3300.346781,3231.097082,41,1,20,,,,,,,,,,,,,270,132
3360.350962,3291.101263,41,1,20,,,,,,,,,,,,,270,132
3420.355113,3351.105426,41,1,20,,,,,,,,,,,,,270,132
3480.36044,3411.110745,41,1,20,,,,,,,,,,,,,270,132
3540.365798,3471.116096,41,1,20,,,,,,,,,,,,,270,132
3600.370208,3531.120508,41,1,20,,,,,,,,,,,,,270,132
3660.374968,3591.125273,41,1,20,,,,,,,,,,,,,270,132
3720.379973,3651.130276,41,1,20,,,,,,,,,,,,,270,132
3780.385087,3711.135392,41,1,20,,,,,,,,,,,,,270,132
3840.390482,3771.140785,41,1,20,,,,,,,,,,,,,270,132
3900.395136,3831.14544,41,1,20,,,,,,,,,,,,,270,132
3960.399815,3891.150119,41,1,20,,,,,,,,,,,,,270,132
4020.404834,3951.155138,41,1,20,,,,,,,,,,,,,270,132
4080.409788,4011.160093,41,1,20,,,,,,,,,,,,,270,132
4140.413178,4071.163472,41,1,20,,,,,,,,,,,,,270,132
4200.416702,4131.16701,41,1,20,,,,,,,,,,,,,270,132
4260.421142,4191.171446,41,1,20,,,,,,,,,,,,,270,132
4320.426283,4251.176589,41,1,20,,,,,,,,,,,,,270,132
4380.431372,4311.181677,41,1,20,,,,,,,,,,,,,270,132
4440.435281,4371.185587,41,1,20,,,,,,,,,,,,,270,132
4500.439125,4431.18942,41,1,20,,,,,,,,,,,,,270,132
4560.443004,4491.19331,41,1,20,,,,,,,,,,,,,270,132
4620.447025,4551.197321,41,1,20,,,,,,,,,,,,,270,132
4680.450177,4611.200486,41,1,20,,,,,,,,,,,,,270,132
4740.455176,4671.205473,41,1,20,,,,,,,,,,,,,270,132
4800.459589,4731.209896,41,1,20,,,,,,,,,,,,,270,132
4860.463655,4791.213952,41,1,20,,,,,,,,,,,,,270,132
4920.475646,4851.225968,41,1,20,,,,,,,,,,,,,270,132
4980.481085,4911.231386,41,1,20,,,,,,,,,,,,,270,132
5040.486485,4971.236795,41,1,20,,,,,,,,,,,,,270,132
5100.491165,5031.241463,41,1,20,,,,,,,,,,,,,270,132
5160.495838,5091.246145,41,1,20,,,,,,,,,,,,,270,132
5220.500441,5151.25074,41,1,20,,,,,,,,,,,,,270,132
5280.504196,5211.254497,41,1,20,,,,,,,,,,,,,270,132
5340.509024,5271.259331,41,1,20,,,,,,,,,,,,,270,132
5400.513324,5331.263627,41,1,20,,,,,,,,,,,,,270,132
