time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.161084,2.9e-05,21,0,0,,,,,,,,,,,,,83,26
120.180659,2.9e-05,27,0,0,,,,,,,,,,,,,89,27
180.199862,2.9e-05,29,0,0,,,,,,,,,,,,,91,27
240.23698,2.9e-05,30,0,0,,,,,,,,,,,,,92,27
300.24921,2.9e-05,34,0,0,,,,,,,,,,,,,96,28
360.277871,2.9e-05,37,0,0,,,,,,,,,,,,,99,28
420.289538,2.9e-05,37,0,0,,,,,,,,,,,,,99,28
480.313158,2.9e-05,43,0,0,,,,,,,,,,,,,105,29
540.337026,2.9e-05,50,0,0,,,,,,,,,,,,,135,35
600.356358,2.9e-05,51,0,0,,,,,,,,,,,,,141,35
660.375568,2.9e-05,52,0,0,,,,,,,,,,,,,145,35
720.44697,2.9e-05,53,0,0,,,,,,,,,,,,,147,35
780.413712,2.9e-05,53,0,0,,,,,,,,,,,,,147,35
840.474463,2.9e-05,53,0,0,,,,,,,,,,,,,147,35
900.45042,2.9e-05,59,0,0,,,,,,,,,,,,,156,36
960.504888,2.9e-05,61,0,0,,,,,,,,,,,,,158,36
1020.49459,2.9e-05,61,0,0,,,,,,,,,,,,,158,36
1080.514774,2.9e-05,61,0,0,,,,,,,,,,,,,158,36
1140.534452,2.9e-05,61,0,0,,,,,,,,,,,,,158,36
1200.553676,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1260.573091,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1320.59323,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1380.612803,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1440.632036,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1500.684915,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1560.686798,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1620.706226,2.9e-05,62,0,0,,,,,,,,,,,,,159,36
1680.731828,2.9e-05,63,0,0,,,,,,,,,,,,,160,36
1740.780853,2.9e-05,63,0,0,,,,,,,,,,,,,160,36
1800.787122,2.9e-05,68,0,0,,,,,,,,,,,,,170,38
1860.805926,2.9e-05,69,0,0,,,,,,,,,,,,,172,38
1922.310118,2.9e-05,71,0,0,,,,,,,,,,,,,175,39
1980.85085,2.9e-05,75,0,0,,,,,,,,,,,,,179,39
2040.980283,2.9e-05,76,0,0,,,,,,,,,,,,,180,39
2100.894603,2.9e-05,77,0,0,,,,,,,,,,,,,181,39
2160.914349,2.9e-05,77,0,0,,,,,,,,,,,,,181,39
2220.934084,2.9e-05,77,0,0,,,,,,,,,,,,,181,39
2281.027375,2.9e-05,77,0,0,,,,,,,,,,,,,181,39
2340.985687,2.9e-05,77,0,0,,,,,,,,,,,,,181,39
2401.006055,2.9e-05,78,0,0,,,,,,,,,,,,,182,39
2461.025778,2.9e-05,79,0,0,,,,,,,,,,,,,183,39
2521.057484,2.9e-05,80,0,0,,,,,,,,,,,,,184,40
2581.122472,2.9e-05,84,0,0,,,,,,,,,,,,,188,40
2641.107516,2.9e-05,85,0,0,,,,,,,,,,,,,189,40
2701.128063,2.9e-05,86,0,0,,,,,,,,,,,,,190,40
2761.148401,2.9e-05,86,0,0,,,,,,,,,,,,,190,40
2821.168238,2.9e-05,86,0,0,,,,,,,,,,,,,190,40
2881.188105,2.9e-05,86,0,0,,,,,,,,,,,,,190,40
2941.208062,2.9e-05,86,0,0,,,,,,,,,,,,,190,40
3001.256439,2.9e-05,86,0,0,,,,,,,,,,,,,190,40
3063.342258,2.9e-05,87,0,0,,,,,,,,,,,,,191,40
3121.287164,2.9e-05,92,0,0,,,,,,,,,,,,,201,42
3181.306994,2.9e-05,93,0,0,,,,,,,,,,,,,203,42
3241.32661,2.9e-05,93,0,0,,,,,,,,,,,,,203,42
3301.353255,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3361.37344,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3421.393899,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3481.414228,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3541.434687,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3601.454529,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3661.474384,2.9e-05,94,0,0,,,,,,,,,,,,,205,42
3721.501243,2.9e-05,96,0,0,,,,,,,,,,,,,208,43
3781.521146,33.05857,100,0,0,,,,,,,,,,,,,212,43
3841.549857,93.087276,100,0,0,,,,,,,,,,,,,212,43
3901.711338,153.248772,100,0,0,,,,,,,,,,,,,212,43
3961.599049,213.136467,100,0,0,,,,,,,,,,,,,212,43
4021.620513,273.157932,100,0,0,,,,,,,,,,,,,212,43
4081.640445,333.177862,100,0,0,,,,,,,,,,,,,212,43
4141.660219,393.197643,100,0,0,,,,,,,,,,,,,212,43
4201.680558,453.217978,100,0,0,,,,,,,,,,,,,212,43
4261.700352,513.237774,100,0,0,,,,,,,,,,,,,212,43
4321.720402,573.25782,100,0,0,,,,,,,,,,,,,212,43
4381.861089,633.398516,100,0,0,,,,,,,,,,,,,212,43
4441.76712,693.304537,100,0,0,,,,,,,,,,,,,212,43
4501.787418,753.324835,100,0,0,,,,,,,,,,,,,212,43
4561.898372,813.435797,100,0,0,,,,,,,,,,,,,212,43
4621.829336,873.366754,100,0,0,,,,,,,,,,,,,212,43
4681.850201,933.387621,100,0,0,,,,,,,,,,,,,212,43
4741.870158,993.40758,100,0,0,,,,,,,,,,,,,212,43
4801.889976,1053.427395,100,0,0,,,,,,,,,,,,,212,43
4861.909543,1113.446962,100,0,0,,,,,,,,,,,,,212,43
4921.929261,1173.466681,100,0,0,,,,,,,,,,,,,212,43
4981.949451,1233.486872,100,0,0,,,,,,,,,,,,,212,43
5041.969521,1293.506939,100,0,0,,,,,,,,,,,,,212,43
5101.989191,1353.52661,100,0,0,,,,,,,,,,,,,212,43
5162.009163,1413.546583,100,0,0,,,,,,,,,,,,,212,43
5222.119418,1473.656849,100,0,0,,,,,,,,,,,,,212,43
5282.063554,1533.600972,100,0,0,,,,,,,,,,,,,212,43
5342.083712,1593.621131,100,0,0,,,,,,,,,,,,,212,43
5402.103667,1653.641088,100,0,0,,,,,,,,,,,,,212,43
5462.124025,1713.661446,100,0,0,,,,,,,,,,,,,212,43
5522.143802,1773.681224,100,0,0,,,,,,,,,,,,,212,43
5582.163667,1833.701107,100,0,0,,,,,,,,,,,,,212,43
5642.183911,1893.721336,100,0,0,,,,,,,,,,,,,212,43
5702.203325,1953.740744,100,0,0,,,,,,,,,,,,,212,43
5762.219979,2013.757397,100,0,0,,,,,,,,,,,,,212,43
5822.239669,2073.777087,100,0,0,,,,,,,,,,,,,212,43
5882.260006,2133.797427,100,0,0,,,,,,,,,,,,,212,43
5942.27958,2193.816998,100,0,0,,,,,,,,,,,,,212,43
6002.299711,2253.837146,100,0,0,,,,,,,,,,,,,212,43
6062.319531,2313.856954,100,0,0,,,,,,,,,,,,,212,43
6122.345857,2373.883281,100,0,0,,,,,,,,,,,,,212,43
6182.496507,2434.033925,100,0,0,,,,,,,,,,,,,212,43
6242.391771,2493.929195,100,0,0,,,,,,,,,,,,,212,43
6302.411664,2553.949082,100,0,0,,,,,,,,,,,,,212,43
6362.43131,2613.968734,100,0,0,,,,,,,,,,,,,212,43
6422.457423,2673.994844,100,0,0,,,,,,,,,,,,,212,43
6482.481175,2734.018599,100,0,0,,,,,,,,,,,,,212,43
6542.501332,2794.038759,100,0,0,,,,,,,,,,,,,212,43
6602.52273,2854.060151,100,0,0,,,,,,,,,,,,,212,43
6662.542445,2914.079864,100,0,0,,,,,,,,,,,,,212,43
6722.56228,2974.099703,100,0,0,,,,,,,,,,,,,212,43
6782.577147,3034.114571,100,0,0,,,,,,,,,,,,,212,43
6842.597259,3094.134678,100,0,0,,,,,,,,,,,,,212,43
6902.617191,3154.154609,100,0,0,,,,,,,,,,,,,212,43
6962.637273,3214.17469,100,0,0,,,,,,,,,,,,,212,43
7022.65713,3274.19455,100,0,0,,,,,,,,,,,,,212,43
7082.676949,3334.214367,100,0,0,,,,,,,,,,,,,212,43
7142.701195,3394.238625,100,0,0,,,,,,,,,,,,,212,43
7202.721223,3454.258642,100,0,0,,,,,,,,,,,,,212,43
7262.741239,3514.278664,100,0,0,,,,,,,,,,,,,212,43
7322.761292,3574.298711,100,0,0,,,,,,,,,,,,,212,43
7382.785433,3634.322853,100,0,0,,,,,,,,,,,,,212,43
7442.805369,3694.342787,100,0,0,,,,,,,,,,,,,212,43
7502.825968,3754.363389,100,0,0,,,,,,,,,,,,,212,43
7562.845865,3814.383286,100,0,0,,,,,,,,,,,,,212,43
7622.865989,3874.403419,100,0,0,,,,,,,,,,,,,212,43
7682.885885,3934.423304,100,0,0,,,,,,,,,,,,,212,43
7742.907293,3994.444713,100,0,0,,,,,,,,,,,,,212,43
7802.927125,4054.464544,100,0,0,,,,,,,,,,,,,212,43
7862.946702,4114.484133,100,0,0,,,,,,,,,,,,,212,43
7922.966623,4174.504045,100,0,0,,,,,,,,,,,,,212,43
7982.986395,4234.523815,100,0,0,,,,,,,,,,,,,212,43
8043.082103,4294.619528,100,0,0,,,,,,,,,,,,,212,43
8103.031385,4354.568802,100,0,0,,,,,,,,,,,,,212,43
8163.051415,4414.588836,100,0,0,,,,,,,,,,,,,212,43
8223.073039,4474.61046,100,0,0,,,,,,,,,,,,,212,43
8283.094905,4534.632328,100,0,0,,,,,,,,,,,,,212,43
8343.113876,4594.651297,100,0,0,,,,,,,,,,,,,212,43
8403.135737,4654.673167,100,0,0,,,,,,,,,,,,,212,43
8463.155525,4714.692957,100,0,0,,,,,,,,,,,,,212,43
8523.175177,4774.712601,100,0,0,,,,,,,,,,,,,212,43
8583.195482,4834.732908,100,0,0,,,,,,,,,,,,,212,43
8643.215411,4894.752834,100,0,0,,,,,,,,,,,,,212,43
8703.235623,4954.77304,100,0,0,,,,,,,,,,,,,212,43
8763.255483,5014.792903,100,0,0,,,,,,,,,,,,,212,43
8823.275369,5074.812786,100,0,0,,,,,,,,,,,,,212,43
8883.295524,5134.832956,100,0,0,,,,,,,,,,,,,212,43
8943.321326,5194.858746,100,0,0,,,,,,,,,,,,,212,43
9003.341448,5254.878868,100,0,0,,,,,,,,,,,,,212,43
9063.361677,5314.899096,100,0,0,,,,,,,,,,,,,212,43
9123.381893,5374.919314,100,0,0,,,,,,,,,,,,,212,43
9183.40921,5434.946631,100,0,0,,,,,,,,,,,,,212,43
9243.42949,5494.966908,100,0,0,,,,,,,,,,,,,212,43
9303.449405,5554.986831,100,0,0,,,,,,,,,,,,,212,43
9363.46906,5615.006483,100,0,0,,,,,,,,,,,,,212,43
9423.617836,5675.155256,100,0,0,,,,,,,,,,,,,212,43
9483.5151,5735.052523,100,0,0,,,,,,,,,,,,,212,43
9543.536214,5795.073634,100,0,0,,,,,,,,,,,,,212,43
9603.668736,5855.206156,100,0,0,,,,,,,,,,,,,212,43
