time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
54.065495,49.228734,22,0,0,,,,,,,,,,,,,1201,732
60.183277,49.630711,46,8,20,,,,,,,,,,,,,1798,752
120.198097,109.645531,46,8,20,,,,,,,,,,,,,1798,752
122.557273,112.004604,46,8,20,63.05841924398625,,,60.75949367088608,,,60.15831134564644,,,68.2051282051282,,,1798,752
180.281556,155.407487,60,11,40,63.05841924398625,,,60.75949367088608,,,60.15831134564644,,,68.2051282051282,,,1825,753
233.878104,209.003917,60,11,40,66.75191815856778,,,73.88535031847134,,,66.38054363376253,,,55.4140127388535,,,1825,753
240.247551,209.003917,64,16,60,66.75191815856778,,,73.88535031847134,,,66.38054363376253,,,55.4140127388535,,,1834,753
300.282587,236.292164,80,16,60,66.75191815856778,,,73.88535031847134,,,66.38054363376253,,,55.4140127388535,,,1867,760
360.300278,296.309858,80,16,60,66.75191815856778,,,73.88535031847134,,,66.38054363376253,,,55.4140127388535,,,1867,760
420.303652,356.31323,80,16,60,66.75191815856778,,,73.88535031847134,,,66.38054363376253,,,55.4140127388535,,,1867,760
429.639931,365.649397,80,16,60,69.52898550724638,,,74.07407407407408,,,68.30508474576271,,,59.43877551020408,,,1867,760
480.379359,365.649397,93,15,80,69.52898550724638,,,74.07407407407408,,,68.30508474576271,,,59.43877551020408,,,1902,764
540.359835,404.170795,100,15,80,69.52898550724638,,,74.07407407407408,,,68.30508474576271,,,59.43877551020408,,,1975,764
600.368197,464.179156,100,15,80,69.52898550724638,,,74.07407407407408,,,68.30508474576271,,,59.43877551020408,,,1975,764
660.392216,524.203181,100,15,80,69.52898550724638,,,74.07407407407408,,,68.30508474576271,,,59.43877551020408,,,1975,764
720.532377,584.343336,100,15,80,69.52898550724638,,,74.07407407407408,,,68.30508474576271,,,59.43877551020408,,,1975,764
722.370238,586.181091,100,15,80,74.38202247191012,,,81.81246066708621,,,64.0506329113924,,,85.93350383631714,,,1975,764
780.449962,586.181091,112,17,100,74.38202247191012,,,81.81246066708621,,,64.0506329113924,,,85.93350383631714,,,2122,767
840.576522,586.181091,114,17,100,74.38202247191012,,,81.81246066708621,,,64.0506329113924,,,85.93350383631714,,,2127,768
900.565839,586.181091,116,17,100,74.38202247191012,,,81.81246066708621,,,64.0506329113924,,,85.93350383631714,,,2131,768
960.569425,615.740021,121,17,100,74.38202247191012,,,81.81246066708621,,,64.0506329113924,,,85.93350383631714,,,2168,772
