time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.10357,27.339068,389,0,0,,,,,,,,,,,,,3723,1186
96.268528,63.503922,383,0,0,,,,,,,,,,,,,3704,1186
120.118328,87.349824,383,6,50,,,,,,,,,,,,,3704,1186
165.506959,132.738344,377,6,50,52.316689158794425,,,,,,40.091116173120724,,,92.64541387024609,,,3683,1186
180.134569,147.362416,377,5,93,52.316689158794425,,,,,,40.091116173120724,,,92.64541387024609,,,3683,1186
240.15214,207.379984,377,5,93,52.316689158794425,,,,,,40.091116173120724,,,92.64541387024609,,,3683,1186
300.169903,267.397744,369,5,93,52.316689158794425,,,,,,40.091116173120724,,,92.64541387024609,,,3652,1186
303.752561,270.980297,366,5,93,44.44544310623764,,,,,,92.04312114989733,,,94.17388706304153,,,3641,1186
360.206404,327.429733,366,18,137,44.44544310623764,,,,,,92.04312114989733,,,94.17388706304153,,,3641,1186
420.214895,387.438223,366,18,137,44.44544310623764,,,,,,92.04312114989733,,,94.17388706304153,,,3641,1186
480.216251,447.439579,366,18,137,44.44544310623764,,,,,,92.04312114989733,,,94.17388706304153,,,3641,1186
520.923393,488.146621,358,18,137,44.20898307343729,,,,,,85.99412340842312,,,93.74267635340989,,,3622,1186
540.253232,507.471218,358,31,176,44.20898307343729,,,,,,85.99412340842312,,,93.74267635340989,,,3622,1186
600.271818,567.489803,358,31,176,44.20898307343729,,,,,,85.99412340842312,,,93.74267635340989,,,3622,1186
660.289885,627.50787,358,31,176,44.20898307343729,,,,,,85.99412340842312,,,93.74267635340989,,,3622,1186
720.306805,687.524791,358,31,176,44.20898307343729,,,,,,85.99412340842312,,,93.74267635340989,,,3622,1186
780.329068,747.547057,358,31,176,44.20898307343729,,,,,,85.99412340842312,,,93.74267635340989,,,3622,1186
