time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.128591,2.7e-05,35,0,0,,,,,,,,,,,,,5848,2000
120.110315,2.7e-05,52,0,0,,,,,,,,,,,,,6138,2044
180.131802,33.895494,58,0,0,,,,,,,,,,,,,6277,2069
240.164232,93.927921,58,0,0,,,,,,,,,,,,,6277,2069
300.209193,153.972882,58,0,0,,,,,,,,,,,,,6277,2069
360.254331,214.018018,58,0,0,,,,,,,,,,,,,6277,2069
420.517695,274.281382,58,0,0,,,,,,,,,,,,,6277,2069
480.283609,334.047292,58,0,0,,,,,,,,,,,,,6277,2069
540.353529,394.117221,58,0,0,,,,,,,,,,,,,6277,2069
600.358836,454.122522,58,0,0,,,,,,,,,,,,,6277,2069
660.386694,514.15038,58,0,0,,,,,,,,,,,,,6277,2069
720.398309,574.161994,58,0,0,,,,,,,,,,,,,6277,2069
780.525776,634.289466,58,0,0,,,,,,,,,,,,,6277,2069
840.446576,694.210267,58,0,0,,,,,,,,,,,,,6277,2069
900.48598,754.249666,58,0,0,,,,,,,,,,,,,6277,2069
960.528774,814.292458,58,0,0,,,,,,,,,,,,,6277,2069
1020.546508,874.310194,58,0,0,,,,,,,,,,,,,6277,2069
1080.650944,934.414632,58,0,0,,,,,,,,,,,,,6277,2069
1140.652938,994.416623,58,0,0,,,,,,,,,,,,,6277,2069
1200.68127,1054.444953,58,0,0,,,,,,,,,,,,,6277,2069
1260.68492,1114.448606,58,0,0,,,,,,,,,,,,,6277,2069
1320.887981,1174.651665,58,0,0,,,,,,,,,,,,,6277,2069
1380.772103,1234.535788,58,0,0,,,,,,,,,,,,,6277,2069
1440.883383,1294.647063,58,0,0,,,,,,,,,,,,,6277,2069
1500.817733,1354.581417,58,0,0,,,,,,,,,,,,,6277,2069
1560.933215,1414.696905,58,0,0,,,,,,,,,,,,,6277,2069
1620.85589,1474.619576,58,0,0,,,,,,,,,,,,,6277,2069
1680.871755,1534.635439,58,0,0,,,,,,,,,,,,,6277,2069
1740.909217,1594.672899,58,0,0,,,,,,,,,,,,,6277,2069
1800.944621,1654.7083,58,0,0,,,,,,,,,,,,,6277,2069
1860.975108,1714.738792,58,0,0,,,,,,,,,,,,,6277,2069
1921.002121,1774.765858,58,0,0,,,,,,,,,,,,,6277,2069
1981.046808,1834.810496,58,0,0,,,,,,,,,,,,,6277,2069
2041.077431,1894.841111,58,0,0,,,,,,,,,,,,,6277,2069
2101.093486,1954.857166,58,0,0,,,,,,,,,,,,,6277,2069
2161.139977,2014.903661,58,0,0,,,,,,,,,,,,,6277,2069
2221.187529,2074.951211,58,0,0,,,,,,,,,,,,,6277,2069
2281.220977,2134.98466,58,0,0,,,,,,,,,,,,,6277,2069
2341.246018,2195.009697,58,0,0,,,,,,,,,,,,,6277,2069
2401.274548,2255.038231,58,0,0,,,,,,,,,,,,,6277,2069
2461.317644,2315.081326,58,0,0,,,,,,,,,,,,,6277,2069
2521.366365,2375.130046,58,0,0,,,,,,,,,,,,,6277,2069
2581.374909,2435.138592,58,0,0,,,,,,,,,,,,,6277,2069
2641.372802,2495.136483,58,0,0,,,,,,,,,,,,,6277,2069
2701.412158,2555.175838,58,0,0,,,,,,,,,,,,,6277,2069
2761.428707,2615.192386,58,0,0,,,,,,,,,,,,,6277,2069
2821.63239,2675.396069,58,0,0,,,,,,,,,,,,,6277,2069
2881.51365,2735.27733,58,0,0,,,,,,,,,,,,,6277,2069
2941.542415,2795.306096,58,0,0,,,,,,,,,,,,,6277,2069
3001.586038,2855.349719,58,0,0,,,,,,,,,,,,,6277,2069
3061.632435,2915.396126,58,0,0,,,,,,,,,,,,,6277,2069
3121.636876,2975.400555,58,0,0,,,,,,,,,,,,,6277,2069
3181.688663,3035.452342,58,0,0,,,,,,,,,,,,,6277,2069
3241.739523,3095.503206,58,0,0,,,,,,,,,,,,,6277,2069
3301.781758,3155.545436,58,0,0,,,,,,,,,,,,,6277,2069
3361.811013,3215.574694,58,0,0,,,,,,,,,,,,,6277,2069
3421.867116,3275.630798,58,0,0,,,,,,,,,,,,,6277,2069
3437.981842,3291.745436,58,0,0,,,,,,,,,,,,,6277,2069
3481.850201,3291.745436,96,1,50,,,,,,,,,,,,,7192,2150
3541.905212,3337.222641,105,1,50,,,,,,,,,,,,,7492,2158
3601.931112,3397.248542,105,1,50,,,,,,,,,,,,,7492,2158
3661.972712,3457.290143,105,1,50,,,,,,,,,,,,,7492,2158
3722.140008,3517.457438,105,1,50,,,,,,,,,,,,,7492,2158
3782.040127,3577.357558,105,1,50,,,,,,,,,,,,,7492,2158
3842.065293,3637.382724,105,1,50,,,,,,,,,,,,,7492,2158
3902.079294,3697.396726,105,1,50,,,,,,,,,,,,,7492,2158
3962.133553,3757.450986,105,1,50,,,,,,,,,,,,,7492,2158
4022.170907,3817.488339,105,1,50,,,,,,,,,,,,,7492,2158
4082.184768,3877.502201,105,1,50,,,,,,,,,,,,,7492,2158
4142.223699,3937.541129,105,1,50,,,,,,,,,,,,,7492,2158
4202.26057,3997.578001,105,1,50,,,,,,,,,,,,,7492,2158
4262.26905,4057.586481,105,1,50,,,,,,,,,,,,,7492,2158
4322.337859,4117.655289,105,1,50,,,,,,,,,,,,,7492,2158
4382.363964,4177.681394,105,1,50,,,,,,,,,,,,,7492,2158
4442.382451,4237.699884,105,1,50,,,,,,,,,,,,,7492,2158
4502.429091,4297.746522,105,1,50,,,,,,,,,,,,,7492,2158
4562.465386,4357.782818,105,1,50,,,,,,,,,,,,,7492,2158
4622.484443,4417.801874,105,1,50,,,,,,,,,,,,,7492,2158
4682.517974,4477.835413,105,1,50,,,,,,,,,,,,,7492,2158
4742.529856,4537.847288,105,1,50,,,,,,,,,,,,,7492,2158
4802.583869,4597.901304,105,1,50,,,,,,,,,,,,,7492,2158
4862.740641,4658.058071,105,1,50,,,,,,,,,,,,,7492,2158
4922.643711,4717.961144,105,1,50,,,,,,,,,,,,,7492,2158
4982.680893,4777.998331,105,1,50,,,,,,,,,,,,,7492,2158
5042.694176,4838.011612,105,1,50,,,,,,,,,,,,,7492,2158
5102.751571,4898.069005,105,1,50,,,,,,,,,,,,,7492,2158
5162.872504,4958.189937,105,1,50,,,,,,,,,,,,,7492,2158
5222.80524,5018.122678,105,1,50,,,,,,,,,,,,,7492,2158
5282.987603,5078.305046,105,1,50,,,,,,,,,,,,,7492,2158
5343.028618,5138.346054,105,1,50,,,,,,,,,,,,,7492,2158
5402.885667,5198.203108,105,1,50,,,,,,,,,,,,,7492,2158
5462.947026,5258.264467,105,1,50,,,,,,,,,,,,,7492,2158
5522.9684,5318.285832,105,1,50,,,,,,,,,,,,,7492,2158
5583.003162,5378.320602,105,1,50,,,,,,,,,,,,,7492,2158
5643.047296,5438.364728,105,1,50,,,,,,,,,,,,,7492,2158
5703.07024,5498.387673,105,1,50,,,,,,,,,,,,,7492,2158
5763.232049,5558.549487,105,1,50,,,,,,,,,,,,,7492,2158
5823.121137,5618.438569,105,1,50,,,,,,,,,,,,,7492,2158
5883.186385,5678.503829,105,1,50,,,,,,,,,,,,,7492,2158
5943.337578,5738.65501,105,1,50,,,,,,,,,,,,,7492,2158
6003.228856,5798.546298,105,1,50,,,,,,,,,,,,,7492,2158
6063.262835,5858.580266,105,1,50,,,,,,,,,,,,,7492,2158
6123.265054,5918.582487,105,1,50,,,,,,,,,,,,,7492,2158
6183.327092,5978.644537,105,1,50,,,,,,,,,,,,,7492,2158
6243.503126,6038.820563,105,1,50,,,,,,,,,,,,,7492,2158
6303.379057,6098.69649,105,1,50,,,,,,,,,,,,,7492,2158
