time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.174898,0.333609,20,0,0,,,,,,,,,,,,,4160,2455
120.175731,60.334456,20,0,0,,,,,,,,,,,,,4160,2455
180.231903,120.390618,20,0,0,,,,,,,,,,,,,4160,2455
193.799533,133.958105,20,0,0,,,,,,,,,,,,,4160,2455
240.275192,133.958105,24,2,20,,,,,,,,,,,,,4165,2455
300.312774,133.958105,25,2,20,,,,,,,,,,,,,4169,2459
360.300635,133.958105,28,2,20,,,,,,,,,,,,,4392,2537
420.425519,133.958105,28,2,20,,,,,,,,,,,,,4392,2537
480.490747,133.958105,29,2,20,,,,,,,,,,,,,4408,2537
540.611069,133.958105,30,2,20,,,,,,,,,,,,,4412,2541
600.562357,133.958105,32,2,20,,,,,,,,,,,,,4414,2541
660.488587,133.958105,32,2,20,,,,,,,,,,,,,4414,2541
720.710016,133.958105,32,2,20,,,,,,,,,,,,,4414,2541
780.693875,133.958105,33,2,20,,,,,,,,,,,,,4668,2608
840.922067,133.958105,33,2,20,,,,,,,,,,,,,4668,2608
900.748253,133.958105,33,2,20,,,,,,,,,,,,,4668,2608
960.878078,133.958105,34,2,20,,,,,,,,,,,,,4669,2608
1020.667288,133.958105,34,2,20,,,,,,,,,,,,,4669,2608
1080.935876,133.958105,34,2,20,,,,,,,,,,,,,4669,2608
1141.031135,133.958105,37,2,20,,,,,,,,,,,,,4767,2632
1200.776396,133.958105,37,2,20,,,,,,,,,,,,,4767,2632
1260.959143,133.958105,37,2,20,,,,,,,,,,,,,4767,2632
1320.879954,133.958105,38,2,20,,,,,,,,,,,,,4778,2643
1381.145568,133.958105,38,2,20,,,,,,,,,,,,,4778,2643
1440.93381,133.958105,38,2,20,,,,,,,,,,,,,4778,2643
1501.12828,133.958105,39,2,20,,,,,,,,,,,,,4784,2643
1561.045829,179.958154,40,2,20,,,,,,,,,,,,,4785,2643
1621.182096,240.094421,40,2,20,,,,,,,,,,,,,4785,2643
1681.032453,299.944777,40,2,20,,,,,,,,,,,,,4785,2643
1741.082988,359.995309,40,2,20,,,,,,,,,,,,,4785,2643
