time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.112883,2.2e-05,15,0,0,,,,,,,,,,,,,2151,2487
120.160183,2.2e-05,28,0,0,,,,,,,,,,,,,2614,2503
180.191277,2.2e-05,28,0,0,,,,,,,,,,,,,2614,2503
240.269944,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
300.365815,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
360.34379,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
420.32432,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
480.488112,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
540.39439,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
600.410925,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
660.5206,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
720.580473,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
780.766019,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
840.75749,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
900.724845,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
960.911997,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1020.666829,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1080.76527,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1140.908082,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1200.973548,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1261.049293,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1321.175741,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1380.906327,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1440.942899,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1501.170946,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1561.094233,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1621.129134,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1681.431063,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1741.465721,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1801.462848,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1861.133023,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1921.116416,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
1981.260076,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
2041.428525,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
2101.36175,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
2161.287659,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
2221.486193,2.2e-05,29,0,0,,,,,,,,,,,,,2615,2503
