time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.166884,33.016605,57,0,0,,,,,,,,,,,,,2991,1117
120.189659,93.039375,57,0,0,,,,,,,,,,,,,2991,1117
180.211452,153.061166,57,0,0,,,,,,,,,,,,,2991,1117
240.226728,213.076444,57,0,0,,,,,,,,,,,,,2991,1117
300.249549,273.099266,57,0,0,,,,,,,,,,,,,2991,1117
360.260999,333.110721,57,0,0,,,,,,,,,,,,,2991,1117
420.267258,393.116977,57,0,0,,,,,,,,,,,,,2991,1117
480.288086,453.137803,57,0,0,,,,,,,,,,,,,2991,1117
540.29312,513.142835,57,0,0,,,,,,,,,,,,,2991,1117
600.315144,573.16487,57,0,0,,,,,,,,,,,,,2991,1117
660.32908,633.178805,57,0,0,,,,,,,,,,,,,2991,1117
720.391045,693.240763,57,0,0,,,,,,,,,,,,,2991,1117
780.373796,753.223517,57,0,0,,,,,,,,,,,,,2991,1117
840.383148,813.232863,57,0,0,,,,,,,,,,,,,2991,1117
900.405242,873.254958,57,0,0,,,,,,,,,,,,,2991,1117
960.419439,933.269154,57,0,0,,,,,,,,,,,,,2991,1117
1020.4347,993.284418,57,0,0,,,,,,,,,,,,,2991,1117
1080.445909,1053.295629,57,0,0,,,,,,,,,,,,,2991,1117
1115.793903,1088.643528,57,0,0,,,,,,,,,,,,,2991,1117
1140.465038,1088.643528,82,4,50,,,,,,,,,,,,,3050,1127
1200.570789,1120.172242,101,4,50,,,,,,,,,,,,,3331,1195
1260.516589,1180.118044,101,4,50,,,,,,,,,,,,,3331,1195
1320.532527,1240.133981,101,4,50,,,,,,,,,,,,,3331,1195
1380.538006,1300.139461,101,4,50,,,,,,,,,,,,,3331,1195
1440.67812,1360.279573,101,4,50,,,,,,,,,,,,,3331,1195
1500.569382,1420.170839,101,4,50,,,,,,,,,,,,,3331,1195
1560.586569,1480.188026,101,4,50,,,,,,,,,,,,,3331,1195
1620.614373,1540.215827,101,4,50,,,,,,,,,,,,,3331,1195
1680.618189,1600.219643,101,4,50,,,,,,,,,,,,,3331,1195
1740.624704,1660.226157,101,4,50,,,,,,,,,,,,,3331,1195
1800.652011,1720.253464,101,4,50,,,,,,,,,,,,,3331,1195
1860.663334,1780.26479,101,4,50,,,,,,,,,,,,,3331,1195
1920.708717,1840.31017,101,4,50,,,,,,,,,,,,,3331,1195
1980.708968,1900.310429,101,4,50,,,,,,,,,,,,,3331,1195
2040.737327,1960.338792,101,4,50,,,,,,,,,,,,,3331,1195
2100.755953,2020.357407,101,4,50,,,,,,,,,,,,,3331,1195
2160.760742,2080.362195,101,4,50,,,,,,,,,,,,,3331,1195
2220.767781,2140.369234,101,4,50,,,,,,,,,,,,,3331,1195
2280.772199,2200.373656,101,4,50,,,,,,,,,,,,,3331,1195
2340.785896,2260.387348,101,4,50,,,,,,,,,,,,,3331,1195
2400.788718,2320.390173,101,4,50,,,,,,,,,,,,,3331,1195
2460.791953,2380.393405,101,4,50,,,,,,,,,,,,,3331,1195
2520.804443,2440.405897,101,4,50,,,,,,,,,,,,,3331,1195
