time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.142534,44.551934,50,0,0,,,,,,,,,,,,,1398,743
120.119802,104.529205,50,0,0,,,,,,,,,,,,,1398,743
180.13979,164.549192,49,0,0,,,,,,,,,,,,,1395,743
240.153846,224.563245,49,0,0,,,,,,,,,,,,,1395,743
300.199397,284.608791,49,0,0,,,,,,,,,,,,,1395,743
360.212864,344.622258,48,0,0,,,,,,,,,,,,,1392,743
420.235626,404.645018,48,0,0,,,,,,,,,,,,,1392,743
423.022806,407.432072,48,0,0,,,,,,,,,,,,,1392,743
480.377175,407.432072,84,12,50,,,,,,,,,,,,,1887,759
540.33535,407.432072,97,12,50,,,,,,,,,,,,,1930,768
600.317231,460.497036,98,12,50,,,,,,,,,,,,,1954,768
660.405592,520.585391,98,12,50,,,,,,,,,,,,,1954,768
720.433548,580.613349,98,12,50,,,,,,,,,,,,,1954,768
780.396798,640.576597,98,12,50,,,,,,,,,,,,,1954,768
840.412522,700.59232,98,12,50,,,,,,,,,,,,,1954,768
900.491384,760.671181,98,12,50,,,,,,,,,,,,,1954,768
960.514801,820.694602,98,12,50,,,,,,,,,,,,,1954,768
1020.491917,880.671714,98,12,50,,,,,,,,,,,,,1954,768
1080.527476,940.707279,98,12,50,,,,,,,,,,,,,1954,768
1140.538968,1000.718772,98,12,50,,,,,,,,,,,,,1954,768
1200.583985,1060.763783,98,12,50,,,,,,,,,,,,,1954,768
1260.586854,1120.766659,98,12,50,,,,,,,,,,,,,1954,768
1320.611283,1180.791089,98,12,50,,,,,,,,,,,,,1954,768
1380.651829,1240.831634,98,12,50,,,,,,,,,,,,,1954,768
1440.654591,1300.834397,98,12,50,,,,,,,,,,,,,1954,768
1500.718419,1360.89823,98,12,50,,,,,,,,,,,,,1954,768
1560.721806,1420.901608,98,12,50,,,,,,,,,,,,,1954,768
1622.33383,1482.824389,98,12,50,,,,,,,,,,,,,1954,768
1716.298988,1577.426403,98,12,50,,,,,,,,,,,,,1954,768
1780.913579,1641.093382,98,12,50,,,,,,,,,,,,,1954,768
1840.945444,1701.125241,98,12,50,,,,,,,,,,,,,1954,768
1900.967693,1761.147493,98,12,50,,,,,,,,,,,,,1954,768
1960.986729,1821.166534,98,12,50,,,,,,,,,,,,,1954,768
2021.069541,1881.249342,98,12,50,,,,,,,,,,,,,1954,768
2081.087413,1941.267212,98,12,50,,,,,,,,,,,,,1954,768
2141.070652,2001.250453,98,12,50,,,,,,,,,,,,,1954,768
2201.11328,2061.293081,98,12,50,,,,,,,,,,,,,1954,768
2240.781795,2100.961463,98,12,50,0.0,,,,,,,,,,,,1954,768
2261.31495,2100.961463,99,35,98,0.0,,,,,,,,,,,,1955,769
2321.154587,2100.961463,108,35,98,0.0,,,,,,,,,,,,2020,771
2381.165019,2100.961463,110,35,98,0.0,,,,,,,,,,,,2022,771
2441.297768,2100.961463,110,35,98,0.0,,,,,,,,,,,,2022,771
2501.30256,2100.961463,112,35,98,0.0,,,,,,,,,,,,2024,771
2561.320401,2100.961463,112,35,98,0.0,,,,,,,,,,,,2024,771
2621.297176,2100.961463,112,35,98,0.0,,,,,,,,,,,,2024,771
2681.444711,2100.961463,112,35,98,0.0,,,,,,,,,,,,2024,771
2741.38271,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
2801.576976,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
2861.58492,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
2921.653227,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
2981.646389,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3041.753966,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3101.55994,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3161.598052,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3221.608436,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3281.877283,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3341.896874,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3401.871776,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3461.745939,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3521.956135,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3581.798118,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3641.981147,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3701.876837,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3761.883961,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3822.096422,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3881.94778,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
3942.187504,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4002.133633,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4062.262139,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4122.181164,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4182.159031,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4242.368984,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4302.302196,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4362.402884,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4422.448069,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4482.331457,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4542.439897,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4602.366119,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4662.511735,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4722.446933,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4782.431809,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4842.638334,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4902.488033,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
4962.725427,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5022.551662,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5082.745674,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5142.68047,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5202.641805,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5262.668622,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5322.835665,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5382.914619,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5442.858212,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5502.931115,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5562.831888,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5622.850531,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5682.946017,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5742.967683,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5802.919932,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5863.154498,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5923.220604,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
5983.109259,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6043.165982,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6103.078661,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6163.317731,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6223.2177,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6283.231652,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6343.389371,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6403.425101,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6463.393296,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6523.278293,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6583.286557,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6643.447645,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6703.345507,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6763.3846,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6823.568772,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6883.436823,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
6943.609521,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7003.635119,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7063.532663,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7123.568008,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7183.653091,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7243.851861,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7303.809049,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7363.871526,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7423.734092,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7483.773098,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7543.919665,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7603.979693,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7664.074496,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7723.977563,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
7784.016076,2100.961463,113,35,98,0.0,,,,,,,,,,,,2026,771
