time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.174105,3e-05,35,0,0,,,,,,,,,,,,,5456,1939
120.167781,3e-05,52,0,0,,,,,,,,,,,,,6531,2014
180.453919,58.742827,53,0,0,,,,,,,,,,,,,6569,2014
240.251833,118.540742,53,0,0,,,,,,,,,,,,,6569,2014
300.261507,178.550423,53,0,0,,,,,,,,,,,,,6569,2014
360.319224,238.608131,53,0,0,,,,,,,,,,,,,6569,2014
420.337054,298.62597,53,0,0,,,,,,,,,,,,,6569,2014
480.491416,358.780328,53,0,0,,,,,,,,,,,,,6569,2014
540.400475,418.689382,53,0,0,,,,,,,,,,,,,6569,2014
600.413948,478.702855,53,0,0,,,,,,,,,,,,,6569,2014
660.504459,538.793365,53,0,0,,,,,,,,,,,,,6569,2014
720.493932,598.782847,53,0,0,,,,,,,,,,,,,6569,2014
780.53855,658.827456,53,0,0,,,,,,,,,,,,,6569,2014
840.581092,718.869997,53,0,0,,,,,,,,,,,,,6569,2014
900.593379,778.882284,53,0,0,,,,,,,,,,,,,6569,2014
960.635379,838.924283,53,0,0,,,,,,,,,,,,,6569,2014
1020.643338,898.932242,53,0,0,,,,,,,,,,,,,6569,2014
1080.707654,958.996559,53,0,0,,,,,,,,,,,,,6569,2014
1140.691445,1018.980348,53,0,0,,,,,,,,,,,,,6569,2014
1200.774607,1079.063512,53,0,0,,,,,,,,,,,,,6569,2014
1260.782278,1139.071177,53,0,0,,,,,,,,,,,,,6569,2014
1320.876198,1199.165099,53,0,0,,,,,,,,,,,,,6569,2014
1380.836068,1259.124969,53,0,0,,,,,,,,,,,,,6569,2014
1440.901256,1319.190157,53,0,0,,,,,,,,,,,,,6569,2014
1500.909506,1379.198407,53,0,0,,,,,,,,,,,,,6569,2014
1560.947874,1439.236776,53,0,0,,,,,,,,,,,,,6569,2014
1620.974673,1499.263573,53,0,0,,,,,,,,,,,,,6569,2014
1680.984111,1559.273014,53,0,0,,,,,,,,,,,,,6569,2014
1741.027121,1619.316025,53,0,0,,,,,,,,,,,,,6569,2014
1801.060652,1679.349556,53,0,0,,,,,,,,,,,,,6569,2014
1861.07694,1739.365846,53,0,0,,,,,,,,,,,,,6569,2014
1921.123646,1799.412546,53,0,0,,,,,,,,,,,,,6569,2014
1981.150652,1859.439553,53,0,0,,,,,,,,,,,,,6569,2014
2041.16893,1919.457829,53,0,0,,,,,,,,,,,,,6569,2014
2101.219539,1979.508439,53,0,0,,,,,,,,,,,,,6569,2014
2161.238734,2039.527634,53,0,0,,,,,,,,,,,,,6569,2014
2221.287094,2099.576011,53,0,0,,,,,,,,,,,,,6569,2014
2281.318176,2159.607077,53,0,0,,,,,,,,,,,,,6569,2014
2341.329641,2219.618541,53,0,0,,,,,,,,,,,,,6569,2014
2401.34595,2279.63485,53,0,0,,,,,,,,,,,,,6569,2014
2461.404218,2339.693118,53,0,0,,,,,,,,,,,,,6569,2014
2521.445008,2399.73391,53,0,0,,,,,,,,,,,,,6569,2014
2581.464733,2459.753633,53,0,0,,,,,,,,,,,,,6569,2014
2641.502126,2519.791024,53,0,0,,,,,,,,,,,,,6569,2014
2701.657954,2579.946854,53,0,0,,,,,,,,,,,,,6569,2014
2761.556576,2639.845476,53,0,0,,,,,,,,,,,,,6569,2014
2821.567025,2699.855924,53,0,0,,,,,,,,,,,,,6569,2014
2881.626404,2759.915304,53,0,0,,,,,,,,,,,,,6569,2014
2941.643605,2819.932505,53,0,0,,,,,,,,,,,,,6569,2014
3001.67682,2879.96572,53,0,0,,,,,,,,,,,,,6569,2014
3024.935425,2903.224235,53,0,0,,,,,,,,,,,,,6569,2014
3061.693599,2903.224235,87,2,50,,,,,,,,,,,,,7293,2183
3121.728171,2924.732243,107,2,50,,,,,,,,,,,,,7777,2225
3182.171775,2985.175853,107,2,50,,,,,,,,,,,,,7777,2225
3241.800807,3044.804882,107,2,50,,,,,,,,,,,,,7777,2225
3301.841565,3104.845638,107,2,50,,,,,,,,,,,,,7777,2225
3361.858316,3164.862389,107,2,50,,,,,,,,,,,,,7777,2225
3421.874472,3224.878544,107,2,50,,,,,,,,,,,,,7777,2225
3481.914726,3284.9188,107,2,50,,,,,,,,,,,,,7777,2225
3541.930149,3344.934219,107,2,50,,,,,,,,,,,,,7777,2225
3601.967223,3404.971294,107,2,50,,,,,,,,,,,,,7777,2225
3662.013565,3465.017637,107,2,50,,,,,,,,,,,,,7777,2225
3722.042762,3525.046836,107,2,50,,,,,,,,,,,,,7777,2225
3782.088173,3585.092244,107,2,50,,,,,,,,,,,,,7777,2225
3842.102302,3645.106374,107,2,50,,,,,,,,,,,,,7777,2225
3902.122708,3705.126779,107,2,50,,,,,,,,,,,,,7777,2225
3962.185901,3765.189973,107,2,50,,,,,,,,,,,,,7777,2225
4022.219723,3825.223794,107,2,50,,,,,,,,,,,,,7777,2225
4082.225961,3885.230033,107,2,50,,,,,,,,,,,,,7777,2225
4142.268996,3945.273068,107,2,50,,,,,,,,,,,,,7777,2225
4203.47793,4006.482,107,2,50,,,,,,,,,,,,,7777,2225
4262.334676,4065.338749,107,2,50,,,,,,,,,,,,,7777,2225
4322.38307,4125.387143,107,2,50,,,,,,,,,,,,,7777,2225
