time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
59.899234,56.547452,9,0,0,,,,,,,,,,,,,2249,2013
60.17864,56.547452,9,16,20,,,,,,,,,,,,,2249,2013
120.180432,104.465078,27,16,20,,,,,,,,,,,,,2352,2034
179.64199,163.926473,27,16,20,0.0,,,,,,,,,,,,2352,2034
180.205511,163.926473,28,9,27,0.0,,,,,,,,,,,,2354,2034
240.209315,163.926473,45,9,27,0.0,,,,,,,,,,,,2392,2034
300.244764,214.744942,51,9,27,0.0,,,,,,,,,,,,2406,2034
360.257551,274.757729,51,9,27,0.0,,,,,,,,,,,,2406,2034
420.269279,334.769451,51,9,27,0.0,,,,,,,,,,,,2406,2034
480.283787,394.783964,51,9,27,0.0,,,,,,,,,,,,2406,2034
540.302922,454.803096,51,9,27,0.0,,,,,,,,,,,,2406,2034
600.326989,514.827167,51,9,27,0.0,,,,,,,,,,,,2406,2034
660.351397,574.851573,51,9,27,0.0,,,,,,,,,,,,2406,2034
677.798738,592.298776,51,9,27,0.0,,,,,,,,,,,,2406,2034
720.422592,592.298776,54,9,47,0.0,,,,,,,,,,,,2447,2038
780.409863,592.298776,58,9,47,0.0,,,,,,,,,,,,2451,2038
840.427802,592.298776,62,9,47,0.0,,,,,,,,,,,,2455,2038
900.449898,592.298776,62,9,47,0.0,,,,,,,,,,,,2455,2038
960.476792,592.298776,65,9,47,0.0,,,,,,,,,,,,2465,2039
1020.494798,592.298776,66,9,47,0.0,,,,,,,,,,,,2471,2039
1080.717282,623.646869,67,9,47,0.0,,,,,,,,,,,,2477,2039
1140.535911,683.465513,67,9,47,0.0,,,,,,,,,,,,2477,2039
1200.550326,743.479913,67,9,47,0.0,,,,,,,,,,,,2477,2039
1260.567026,803.496619,67,9,47,0.0,,,,,,,,,,,,2477,2039
1320.595975,863.525569,67,9,47,0.0,,,,,,,,,,,,2477,2039
1380.621745,923.55134,67,9,47,0.0,,,,,,,,,,,,2477,2039
1440.63735,983.566933,67,9,47,0.0,,,,,,,,,,,,2477,2039
1500.644613,1043.574195,67,9,47,0.0,,,,,,,,,,,,2477,2039
1560.665317,1103.594905,67,9,47,0.0,,,,,,,,,,,,2477,2039
1620.706659,1163.636244,67,9,47,0.0,,,,,,,,,,,,2477,2039
1680.718946,1223.648535,67,9,47,0.0,,,,,,,,,,,,2477,2039
1740.784739,1283.714331,67,9,47,0.0,,,,,,,,,,,,2477,2039
1800.765697,1343.695304,67,9,47,0.0,,,,,,,,,,,,2477,2039
