time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.182002,39.826165,50,0,0,,,,,,,,,,,,,1657,748
120.222414,99.866573,49,0,0,,,,,,,,,,,,,1649,748
180.24613,159.890289,49,0,0,,,,,,,,,,,,,1649,748
240.321837,219.966001,49,0,0,,,,,,,,,,,,,1649,748
300.307963,279.952133,48,0,0,,,,,,,,,,,,,1647,748
360.326424,339.970582,48,0,0,,,,,,,,,,,,,1647,748
420.402766,400.046923,48,0,0,,,,,,,,,,,,,1647,748
480.408838,460.053004,48,0,0,,,,,,,,,,,,,1647,748
489.84876,469.492783,48,0,0,,,,,,,,,,,,,1647,748
540.417427,469.492783,74,19,50,,,,,,,,,,,,,1713,756
600.477407,469.492783,83,19,50,,,,,,,,,,,,,1781,756
660.530217,469.492783,86,19,50,,,,,,,,,,,,,1796,757
720.582762,469.492783,90,19,50,,,,,,,,,,,,,1817,769
780.635358,469.492783,90,19,50,,,,,,,,,,,,,1817,769
840.562761,469.492783,94,19,50,,,,,,,,,,,,,1854,772
900.853342,469.492783,97,19,50,,,,,,,,,,,,,1866,773
960.797121,528.876833,99,19,50,,,,,,,,,,,,,1868,774
1020.679494,588.759216,99,19,50,,,,,,,,,,,,,1868,774
1080.733033,648.812751,99,19,50,,,,,,,,,,,,,1868,774
1140.696168,708.775888,98,19,50,,,,,,,,,,,,,1867,774
1200.722565,768.802282,98,19,50,,,,,,,,,,,,,1867,774
1260.744101,828.823835,95,19,50,,,,,,,,,,,,,1836,774
1306.485461,874.565039,94,19,50,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,1824,774
1320.783617,874.565039,100,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,1834,774
1380.844473,874.565039,119,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2276,781
1440.823261,874.565039,125,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2293,784
1500.887985,874.565039,126,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2294,784
1560.905318,874.565039,128,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2297,784
1620.956129,874.565039,133,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2307,784
1680.954903,874.565039,135,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2309,785
1741.000741,874.565039,135,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2309,785
1801.017938,874.565039,137,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2312,788
1861.079727,874.565039,138,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2320,788
1921.123967,874.565039,138,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2320,788
1981.103818,874.565039,138,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2320,788
2041.1698,874.565039,140,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2322,789
2101.168976,906.979491,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2161.386576,967.197095,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2221.233968,1027.044485,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2281.291672,1087.102188,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2341.294803,1147.105322,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2401.28551,1207.096028,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2461.364161,1267.174678,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2521.389501,1327.20005,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2581.412185,1387.222702,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2641.395008,1447.205526,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2701.443937,1507.254454,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2761.462701,1567.273221,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2821.474214,1627.284743,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2881.485875,1687.296393,144,19,98,71.22222222222221,,,61.36267456622937,,,82.5531914893617,,,86.32707774798928,,,2326,791
2886.652225,1692.46262,144,19,98,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2326,791
2941.54844,1692.46262,148,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2336,793
3001.601516,1692.46262,156,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2390,800
3061.684302,1692.46262,163,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2460,800
3121.729328,1692.46262,164,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2463,803
3181.660889,1692.46262,165,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2464,804
3241.814838,1692.46262,166,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2467,807
3301.691334,1692.46262,170,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2555,809
3361.7374,1692.46262,174,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2559,809
3421.846861,1692.46262,174,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2559,809
3481.880898,1692.46262,174,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2559,809
3541.971702,1692.46262,174,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2559,809
3601.900436,1692.46262,174,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2559,809
3661.928891,1692.46262,175,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2564,814
3722.024427,1692.46262,179,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2577,814
3782.084638,1692.46262,181,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2584,821
3842.136579,1692.46262,181,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2584,821
3902.046912,1692.46262,181,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2584,821
3962.19162,1692.46262,181,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2584,821
4022.178145,1692.46262,181,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2584,821
4082.235644,1692.46262,182,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2585,821
4142.290759,1692.46262,182,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2585,821
4202.230574,1692.46262,182,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2585,821
4262.356814,1692.46262,182,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2585,821
4322.32218,1692.46262,182,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2585,821
4382.271594,1692.46262,182,20,143,78.63247863247864,,,80.15597920277297,,,73.47826086956522,,,85.34621578099839,,,2585,821
