time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.129715,2.4e-05,32,0,0,,,,,,,,,,,,,1366,722
120.200138,2.4e-05,31,0,0,,,,,,,,,,,,,1487,722
180.272062,2.4e-05,34,0,0,,,,,,,,,,,,,1494,722
240.287191,2.4e-05,37,0,0,,,,,,,,,,,,,1520,722
300.354185,2.4e-05,37,0,0,,,,,,,,,,,,,1520,722
360.356758,2.4e-05,37,0,0,,,,,,,,,,,,,1520,722
420.349985,2.4e-05,37,0,0,,,,,,,,,,,,,1520,722
480.389255,2.4e-05,41,0,0,,,,,,,,,,,,,1524,723
540.46694,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
600.429566,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
660.538464,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
720.503336,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
780.518248,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
840.547139,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
900.643596,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
960.6836,2.4e-05,43,0,0,,,,,,,,,,,,,1526,723
1020.67298,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1080.781764,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1140.73779,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1200.749457,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1260.77647,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1320.83808,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1380.846937,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1440.863093,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1500.900736,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1560.94632,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1620.960351,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1680.972361,2.4e-05,47,0,0,,,,,,,,,,,,,1531,724
1741.058212,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1801.02977,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1861.137269,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1921.116297,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1981.161944,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
2041.454267,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2101.19786,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2161.277864,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2221.499513,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2281.307605,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2341.338565,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2401.38061,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2461.410201,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2521.459821,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2581.561632,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2641.539263,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2701.571066,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2761.568655,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2821.617763,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2881.664648,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
2941.708404,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3001.792064,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3061.774539,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3121.818671,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3181.819291,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3241.939682,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3301.886321,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3361.928328,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3421.946732,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3481.974313,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
3542.110778,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
