time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.135926,2e-05,19,0,0,,,,,,,,,,,,,3371,3084
120.1296,2e-05,28,0,0,,,,,,,,,,,,,3402,3084
180.157301,2e-05,28,0,0,,,,,,,,,,,,,3402,3084
240.175585,2e-05,28,0,0,,,,,,,,,,,,,3402,3084
300.267016,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
360.315857,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
420.259177,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
480.332638,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
540.508632,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
600.471315,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
660.864096,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
720.508578,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
780.590873,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
840.496212,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
900.507071,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
960.550592,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1020.842161,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1080.639351,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1140.676182,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1200.765179,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1260.811406,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1321.36739,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1381.177686,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1440.864968,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1500.881679,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1560.883853,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1620.880021,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1681.094344,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1741.003897,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1801.197089,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1861.075137,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1921.178221,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
1981.646144,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2041.458952,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2101.422065,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2161.374618,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2221.40772,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2281.617803,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2341.963294,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2401.524067,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2461.387355,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2521.413021,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2582.141204,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2641.705322,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2701.488543,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2761.582049,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2821.601569,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2881.61031,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
2942.265912,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3001.907306,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3061.755337,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3121.711871,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3181.719433,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3241.928345,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3302.468153,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3362.213073,2e-05,32,0,0,,,,,,,,,,,,,3414,3084
3422.130455,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3481.99317,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3542.044763,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3602.008652,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3662.124996,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3722.679727,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3782.080029,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3842.295015,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3902.602676,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
3962.468395,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4022.230466,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4082.339063,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4142.309896,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4202.280881,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4262.504742,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4322.447112,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4382.474625,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4442.5246,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4503.12613,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4562.875922,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4622.507338,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4682.631703,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4743.281823,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4802.978918,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4862.662732,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4922.802704,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
4982.770465,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
5043.023638,2e-05,34,0,0,,,,,,,,,,,,,3430,3084
