time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
56.445711,51.148317,24,0,0,,,,,,,,,,,,,1295,733
60.271872,51.148317,31,6,20,,,,,,,,,,,,,1328,734
120.1381,105.903874,40,6,20,,,,,,,,,,,,,1353,734
180.188664,165.954431,40,6,20,,,,,,,,,,,,,1353,734
240.168314,225.93408,40,6,20,,,,,,,,,,,,,1353,734
293.002825,278.768439,40,6,20,0.0,,,,,,,,,,,,1353,734
300.181124,278.768439,50,10,40,0.0,,,,,,,,,,,,1384,740
360.287901,329.195054,60,10,40,0.0,,,,,,,,,,,,1631,752
420.251803,389.158956,60,10,40,0.0,,,,,,,,,,,,1631,752
480.282464,449.189673,60,10,40,0.0,,,,,,,,,,,,1631,752
540.303811,509.210968,58,10,40,0.0,,,,,,,,,,,,1629,752
600.294367,569.201535,58,10,40,0.0,,,,,,,,,,,,1629,752
660.315983,629.223137,57,10,40,0.0,,,,,,,,,,,,1626,752
665.000022,633.907051,57,10,40,0.0,,,,,,,,,,,,1626,752
720.334163,667.761234,77,14,60,0.0,,,,,,,,,,,,1768,769
780.373898,727.800971,77,14,60,0.0,,,,,,,,,,,,1768,769
840.46766,787.894729,77,14,60,0.0,,,,,,,,,,,,1768,769
900.396293,847.823368,77,14,60,0.0,,,,,,,,,,,,1768,769
960.412298,907.839362,77,14,60,0.0,,,,,,,,,,,,1768,769
1020.424055,967.851125,76,14,60,0.0,,,,,,,,,,,,1767,769
1080.476359,1027.903429,76,14,60,0.0,,,,,,,,,,,,1767,769
1140.49668,1087.923755,76,14,60,0.0,,,,,,,,,,,,1767,769
1200.565969,1147.993053,76,14,60,0.0,,,,,,,,,,,,1767,769
1260.52715,1207.954222,76,14,60,0.0,,,,,,,,,,,,1767,769
1280.513291,1227.940201,76,14,60,0.0,,,,,,,,,,,,1767,769
1320.614384,1227.940201,90,30,77,0.0,,,,,,,,,,,,1806,773
1380.580177,1227.940201,95,30,77,0.0,,,,,,,,,,,,1814,776
1440.607364,1284.649862,96,30,77,0.0,,,,,,,,,,,,1815,776
1500.666618,1344.709106,96,30,77,0.0,,,,,,,,,,,,1815,776
1560.669371,1404.711859,96,30,77,0.0,,,,,,,,,,,,1815,776
1620.744332,1464.786809,96,30,77,0.0,,,,,,,,,,,,1815,776
1680.693689,1524.73617,96,30,77,0.0,,,,,,,,,,,,1815,776
1740.804343,1584.846819,96,30,77,0.0,,,,,,,,,,,,1815,776
1800.733117,1644.775598,94,30,77,0.0,,,,,,,,,,,,1813,776
1860.83517,1704.877651,94,30,77,0.0,,,,,,,,,,,,1813,776
1920.792084,1764.834565,94,30,77,0.0,,,,,,,,,,,,1813,776
1980.819289,1824.861769,94,30,77,0.0,,,,,,,,,,,,1813,776
2040.823619,1884.866092,94,30,77,0.0,,,,,,,,,,,,1813,776
2100.861758,1944.904248,93,30,77,0.0,,,,,,,,,,,,1805,776
2112.361509,1956.403823,93,30,77,0.0,,,,,,,,,,,,1805,776
2161.066704,1956.403823,96,33,96,0.0,,,,,,,,,,,,1818,776
2220.908881,1956.403823,96,33,96,0.0,,,,,,,,,,,,1818,776
2280.971882,1956.403823,97,33,96,0.0,,,,,,,,,,,,1821,777
2341.057205,1956.403823,101,33,96,0.0,,,,,,,,,,,,1974,778
2400.978648,1956.403823,103,33,96,0.0,,,,,,,,,,,,1976,778
2461.057169,1956.403823,103,33,96,0.0,,,,,,,,,,,,1976,778
2521.068646,1956.403823,103,33,96,0.0,,,,,,,,,,,,1976,778
2581.104815,1956.403823,105,33,96,0.0,,,,,,,,,,,,1979,781
2641.193696,1956.403823,105,33,96,0.0,,,,,,,,,,,,1979,781
2701.193289,1956.403823,106,33,96,0.0,,,,,,,,,,,,1981,783
2761.269673,1956.403823,107,33,96,0.0,,,,,,,,,,,,1983,785
2821.247851,1956.403823,107,33,96,0.0,,,,,,,,,,,,1983,785
2881.264211,1956.403823,112,33,96,0.0,,,,,,,,,,,,1990,786
2941.260458,2014.007105,113,33,96,0.0,,,,,,,,,,,,1992,786
3001.567475,2074.314125,113,33,96,0.0,,,,,,,,,,,,1992,786
3061.381792,2134.128436,113,33,96,0.0,,,,,,,,,,,,1992,786
3121.41394,2194.160593,113,33,96,0.0,,,,,,,,,,,,1992,786
3181.360282,2254.106929,113,33,96,0.0,,,,,,,,,,,,1992,786
3241.402412,2314.149063,113,33,96,0.0,,,,,,,,,,,,1992,786
3301.608066,2374.354719,113,33,96,0.0,,,,,,,,,,,,1992,786
3361.452942,2434.199607,113,33,96,0.0,,,,,,,,,,,,1992,786
3421.47989,2494.226533,113,33,96,0.0,,,,,,,,,,,,1992,786
3481.485773,2554.232423,113,33,96,0.0,,,,,,,,,,,,1992,786
3541.587726,2614.334374,113,33,96,0.0,,,,,,,,,,,,1992,786
3601.552641,2674.299284,113,33,96,0.0,,,,,,,,,,,,1992,786
3661.556539,2734.303187,113,33,96,0.0,,,,,,,,,,,,1992,786
3721.594057,2794.3407,113,33,96,0.0,,,,,,,,,,,,1992,786
3781.620443,2854.367084,113,33,96,0.0,,,,,,,,,,,,1992,786
3841.690005,2914.436657,113,33,96,0.0,,,,,,,,,,,,1992,786
3901.651315,2974.397976,113,33,96,0.0,,,,,,,,,,,,1992,786
3961.655727,3034.402376,113,33,96,0.0,,,,,,,,,,,,1992,786
4021.676395,3094.423051,113,33,96,0.0,,,,,,,,,,,,1992,786
4081.696572,3154.443217,113,33,96,0.0,,,,,,,,,,,,1992,786
4141.707775,3214.454429,113,33,96,0.0,,,,,,,,,,,,1992,786
4201.724603,3274.471256,113,33,96,0.0,,,,,,,,,,,,1992,786
4261.75312,3334.499773,113,33,96,0.0,,,,,,,,,,,,1992,786
4321.77883,3394.525476,113,33,96,0.0,,,,,,,,,,,,1992,786
4381.85637,3454.603017,113,33,96,0.0,,,,,,,,,,,,1992,786
4441.82274,3514.569395,113,33,96,0.0,,,,,,,,,,,,1992,786
4463.067374,3535.813885,113,33,96,0.0,,,,,,,,,,,,1992,786
4501.842696,3535.813885,117,38,113,0.0,,,,,,,,,,,,2001,786
4561.888733,3535.813885,125,38,113,0.0,,,,,,,,,,,,2068,786
4621.958344,3535.813885,130,38,113,0.0,,,,,,,,,,,,2073,786
4682.002413,3535.813885,131,38,113,0.0,,,,,,,,,,,,2075,786
4742.433175,3550.928635,133,38,113,0.0,,,,,,,,,,,,2077,786
4803.448402,3611.943862,133,38,113,0.0,,,,,,,,,,,,2077,786
4862.048869,3670.544339,133,38,113,0.0,,,,,,,,,,,,2077,786
4922.183035,3730.678501,133,38,113,0.0,,,,,,,,,,,,2077,786
4982.095224,3790.590695,133,38,113,0.0,,,,,,,,,,,,2077,786
5042.107411,3850.602871,133,38,113,0.0,,,,,,,,,,,,2077,786
5102.196818,3910.692282,133,38,113,0.0,,,,,,,,,,,,2077,786
5162.145953,3970.641434,133,38,113,0.0,,,,,,,,,,,,2077,786
5222.168524,4030.663989,133,38,113,0.0,,,,,,,,,,,,2077,786
5282.260877,4090.756344,133,38,113,0.0,,,,,,,,,,,,2077,786
5342.210971,4150.706446,133,38,113,0.0,,,,,,,,,,,,2077,786
5402.222042,4210.717529,133,38,113,0.0,,,,,,,,,,,,2077,786
5462.261904,4270.757363,133,38,113,0.0,,,,,,,,,,,,2077,786
5522.297868,4330.793327,133,38,113,0.0,,,,,,,,,,,,2077,786
5582.322587,4390.818047,133,38,113,0.0,,,,,,,,,,,,2077,786
5642.364658,4450.860118,133,38,113,0.0,,,,,,,,,,,,2077,786
5702.369207,4510.864681,133,38,113,0.0,,,,,,,,,,,,2077,786
5762.402568,4570.898032,133,38,113,0.0,,,,,,,,,,,,2077,786
5822.424409,4630.919867,133,38,113,0.0,,,,,,,,,,,,2077,786
5882.437951,4690.933411,133,38,113,0.0,,,,,,,,,,,,2077,786
5942.472873,4750.968333,133,38,113,0.0,,,,,,,,,,,,2077,786
6002.509551,4811.005032,133,38,113,0.0,,,,,,,,,,,,2077,786
6062.52138,4871.016843,133,38,113,0.0,,,,,,,,,,,,2077,786
6122.577608,4931.073067,133,38,113,0.0,,,,,,,,,,,,2077,786
6182.626867,4991.122337,133,38,113,0.0,,,,,,,,,,,,2077,786
6242.630373,5051.125838,133,38,113,0.0,,,,,,,,,,,,2077,786
6302.689119,5111.184585,133,38,113,0.0,,,,,,,,,,,,2077,786
6362.644817,5171.140279,133,38,113,0.0,,,,,,,,,,,,2077,786
6422.67659,5231.172044,132,38,113,0.0,,,,,,,,,,,,2076,786
6482.693297,5291.188755,132,38,113,0.0,,,,,,,,,,,,2076,786
6503.778756,5312.274068,131,38,113,0.0,,,,,,,,,,,,2075,786
6542.729538,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6602.942324,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6663.120706,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6722.850464,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6782.957549,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6842.960057,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6902.965216,5312.274068,131,43,133,0.0,,,,,,,,,,,,2077,786
6963.231428,5312.274068,132,43,133,0.0,,,,,,,,,,,,2078,786
7023.241013,5312.274068,132,43,133,0.0,,,,,,,,,,,,2078,786
7083.092271,5312.274068,132,43,133,0.0,,,,,,,,,,,,2078,786
7143.326189,5312.274068,132,43,133,0.0,,,,,,,,,,,,2078,786
7203.315563,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7263.430248,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7323.133316,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7383.364143,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7443.422919,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7503.225349,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7563.371058,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7623.492543,5312.274068,133,43,133,0.0,,,,,,,,,,,,2090,786
7683.476519,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
7743.641334,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
7803.455233,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
7863.409341,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
7923.612633,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
7983.72319,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
8043.504528,5312.274068,136,43,133,0.0,,,,,,,,,,,,2151,786
