time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
13.885359,9.008539,16,0,0,,,,,,,,,,,,,145,64
38.265766,33.052743,23,2,10,0.0,,,,,,,,,,,,155,65
60.166488,49.198881,33,2,20,0.0,,,,,,,,,,,,166,65
101.618284,90.650602,33,2,20,0.0,,,,,,,,,,,,166,65
120.172446,103.305978,44,2,30,0.0,,,,,,,,,,,,190,65
180.184815,163.318334,44,2,30,0.0,,,,,,,,,,,,190,65
201.16361,184.297063,44,2,30,0.0,,,,,,,,,,,,190,65
240.188688,195.131072,50,3,40,0.0,,,,,,,,,,,,209,65
300.203897,255.146269,48,3,40,0.0,,,,,,,,,,,,205,65
328.258735,283.201041,46,3,40,0.0,,,,,,,,,,,,197,65
360.207073,283.201041,51,3,50,0.0,,,,,,,,,,,,215,66
420.210256,328.63833,57,3,50,0.0,,,,,,,,,,,,220,66
480.212997,388.641077,55,3,50,0.0,,,,,,,,,,,,216,66
531.934149,440.36215,55,3,50,0.0,,,,,,,,,,,,216,66
540.225911,440.36215,56,5,57,0.0,,,,,,,,,,,,220,66
600.22912,440.36215,61,5,57,0.0,,,,,,,,,,,,252,86
660.239309,440.36215,64,5,57,0.0,,,,,,,,,,,,255,86
720.250816,488.512012,65,5,57,0.0,,,,,,,,,,,,257,86
780.262511,548.523711,65,5,57,0.0,,,,,,,,,,,,257,86
840.274673,608.535874,65,5,57,0.0,,,,,,,,,,,,257,86
900.295482,668.556674,65,5,57,0.0,,,,,,,,,,,,257,86
960.303532,728.564723,64,5,57,0.0,,,,,,,,,,,,255,86
1020.306485,788.567684,64,5,57,0.0,,,,,,,,,,,,255,86
1031.548193,799.809312,64,5,57,0.0,,,,,,,,,,,,255,86
1080.309785,799.809312,67,1,65,0.0,,,,,,,,,,,,258,87
1140.312745,809.32267,74,1,65,0.0,,,,,,,,,,,,269,88
1200.316773,869.326692,74,1,65,0.0,,,,,,,,,,,,269,88
1260.323726,929.333644,74,1,65,0.0,,,,,,,,,,,,269,88
1320.333916,989.343836,74,1,65,0.0,,,,,,,,,,,,269,88
1380.336902,1049.346822,74,1,65,0.0,,,,,,,,,,,,269,88
1440.348986,1109.358914,74,1,65,0.0,,,,,,,,,,,,269,88
1500.352389,1169.362312,74,1,65,0.0,,,,,,,,,,,,269,88
1560.35609,1229.366009,74,1,65,0.0,,,,,,,,,,,,269,88
1620.358917,1289.368839,74,1,65,0.0,,,,,,,,,,,,269,88
1624.126993,1293.136839,74,1,65,0.0,,,,,,,,,,,,269,88
1680.362134,1293.136839,77,5,74,0.0,,,,,,,,,,,,293,88
1740.366955,1293.136839,77,5,74,0.0,,,,,,,,,,,,293,88
1800.386637,1293.136839,77,5,74,0.0,,,,,,,,,,,,293,88
1860.398606,1293.136839,77,5,74,0.0,,,,,,,,,,,,293,88
1920.403015,1293.136839,78,5,74,0.0,,,,,,,,,,,,294,88
1980.406537,1293.136839,79,5,74,0.0,,,,,,,,,,,,296,88
2040.409869,1293.136839,79,5,74,0.0,,,,,,,,,,,,296,88
2100.415419,1293.136839,79,5,74,0.0,,,,,,,,,,,,296,88
2160.440625,1293.136839,80,5,74,0.0,,,,,,,,,,,,297,88
2220.446338,1325.072031,84,5,74,0.0,,,,,,,,,,,,355,88
2280.450858,1385.076555,84,5,74,0.0,,,,,,,,,,,,355,88
2340.477444,1445.103142,84,5,74,0.0,,,,,,,,,,,,355,88
2400.485147,1505.110844,84,5,74,0.0,,,,,,,,,,,,355,88
2460.488178,1565.113874,84,5,74,0.0,,,,,,,,,,,,355,88
2520.491299,1625.116996,84,5,74,0.0,,,,,,,,,,,,355,88
2580.511639,1685.137335,84,5,74,0.0,,,,,,,,,,,,355,88
2640.519824,1745.145519,84,5,74,0.0,,,,,,,,,,,,355,88
2700.529309,1805.155004,84,5,74,0.0,,,,,,,,,,,,355,88
2760.532467,1865.158172,84,5,74,0.0,,,,,,,,,,,,355,88
2820.549455,1925.175147,83,5,74,0.0,,,,,,,,,,,,353,88
2873.354677,1977.980255,83,5,74,0.0,,,,,,,,,,,,353,88
2880.554519,1977.980255,83,3,84,0.0,,,,,,,,,,,,355,88
2940.57133,1977.980255,85,3,84,0.0,,,,,,,,,,,,357,88
3000.595501,1977.980255,86,3,84,0.0,,,,,,,,,,,,358,88
3060.59215,1977.980255,86,3,84,0.0,,,,,,,,,,,,358,88
3120.59549,1977.980255,86,3,84,0.0,,,,,,,,,,,,358,88
3180.617276,1977.980255,86,3,84,0.0,,,,,,,,,,,,358,88
3240.620452,1977.980255,86,3,84,0.0,,,,,,,,,,,,358,88
