time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.180593,3.5e-05,18,0,0,,,,,,,,,,,,,4333,2555
120.304243,57.062417,17,0,0,,,,,,,,,,,,,4331,2555
180.325044,117.083218,17,0,0,,,,,,,,,,,,,4331,2555
240.228897,176.987063,16,0,0,,,,,,,,,,,,,4329,2555
261.340296,198.098278,16,0,0,,,,,,,,,,,,,4329,2555
301.383753,198.098278,24,1,20,,,,,,,,,,,,,4338,2555
361.485378,198.098278,27,1,20,,,,,,,,,,,,,4340,2555
420.347939,198.098278,28,1,20,,,,,,,,,,,,,4337,2555
481.262856,198.098278,30,1,20,,,,,,,,,,,,,4339,2555
540.943292,198.098278,30,1,20,,,,,,,,,,,,,4340,2555
601.361013,198.098278,30,1,20,,,,,,,,,,,,,4340,2555
660.748741,198.098278,30,1,20,,,,,,,,,,,,,4338,2555
721.713797,198.098278,30,1,20,,,,,,,,,,,,,4338,2555
781.212649,198.098278,31,1,20,,,,,,,,,,,,,4340,2555
840.561738,198.098278,31,1,20,,,,,,,,,,,,,4340,2555
900.603379,198.098278,31,1,20,,,,,,,,,,,,,4338,2555
960.695435,198.098278,31,1,20,,,,,,,,,,,,,4339,2555
1020.829172,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1081.312244,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1141.174957,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1200.902098,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1261.59241,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1320.872711,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1380.918263,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1441.309432,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1501.154683,198.098278,32,1,20,,,,,,,,,,,,,4340,2555
1560.922086,198.098278,33,1,20,,,,,,,,,,,,,4341,2555
1620.941173,218.056297,33,1,20,,,,,,,,,,,,,4339,2555
1680.96814,278.083261,33,1,20,,,,,,,,,,,,,4339,2555
1741.104861,338.219982,33,1,20,,,,,,,,,,,,,4339,2555
1801.010748,398.125864,29,1,20,,,,,,,,,,,,,4338,2555
