time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
45.225953,13.699452,391,0,0,,,,,,,,,,,,,3713,1186
46.999521,15.470145,389,2,20,88.11438784629134,,,89.13649025069638,,,0.0,,,100.0,,,3688,1186
48.898799,17.367126,386,2,38,87.69063180827887,,,94.83960948396096,,,47.05882352941176,,,99.67284623773173,,,3663,1186
50.847581,19.313424,384,3,56,91.32510943095902,,,94.87666034155598,,,83.33333333333334,,,100.0,,,3660,1186
53.328999,21.792269,383,3,73,94.8051948051948,,,95.90973201692525,,,91.66666666666666,,,100.0,,,3658,1186
55.754241,24.214735,379,3,91,87.17434869739479,,,96.8280467445743,,,94.44444444444444,,,100.0,,,3631,1186
57.558424,26.016034,378,2,110,96.09155689915785,,,98.29867674858222,,,96.0,,,100.0,,,3630,1186
60.131012,28.585497,378,5,126,96.09155689915785,,,98.29867674858222,,,96.0,,,100.0,,,3630,1186
60.921581,29.375974,377,5,126,95.14275120504264,,,96.07686148919136,,,96.96969696969697,,,100.0,,,3627,1186
64.648928,33.099918,375,5,145,92.77813923227066,,,96.62843239485575,,,97.15099715099716,,,100.0,,,3624,1186
72.458419,40.905642,374,8,164,93.52350458448552,,,95.20865533230294,,,88.63157894736841,,,100.0,,,3623,1186
107.011064,75.454283,372,11,182,78.98465171192444,,,94.18282548476455,,,18.96551724137931,,,94.39033891702377,,,3611,1186
120.148431,88.587582,372,12,201,78.98465171192444,,,94.18282548476455,,,18.96551724137931,,,94.39033891702377,,,3611,1186
147.832304,116.27136,372,12,201,82.12103055721988,,,94.15911379657604,,,24.324324324324326,,,95.16073280331835,,,3611,1186
159.118581,127.553101,370,15,219,89.88903985507247,,,93.33012280279316,,,91.38038725796378,,,99.92313604919293,,,3604,1186
180.179491,148.609069,370,19,239,89.88903985507247,,,93.33012280279316,,,91.38038725796378,,,99.92313604919293,,,3604,1186
192.182375,160.611856,370,19,239,88.54558390080292,,,92.23609054368521,,,78.4090909090909,,,100.0,,,3604,1186
205.638438,174.062602,369,21,257,92.70196557885826,,,92.09756097560977,,,97.47474747474747,,,100.0,,,3593,1186
240.214645,208.632056,369,33,277,92.70196557885826,,,92.09756097560977,,,97.47474747474747,,,100.0,,,3593,1186
256.47706,224.894377,367,33,277,79.54705056179775,,,88.34757316851481,,,73.58630952380952,,,97.32072498029945,,,3588,1186
300.226852,268.637844,367,40,296,79.54705056179775,,,88.34757316851481,,,73.58630952380952,,,97.32072498029945,,,3588,1186
335.48469,303.895588,365,40,296,75.12799339388934,,,86.64506225481836,,,66.63703045121137,,,90.9090909090909,,,3583,1186
