time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.091797,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
120.129058,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
180.156476,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
240.260349,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
300.308824,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
360.277608,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
420.318438,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
480.285834,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
540.431083,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
600.480883,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
660.496096,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
720.438054,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
780.431556,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
840.527125,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
900.510391,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
960.676238,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1020.633506,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1080.568175,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1140.612822,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1200.633333,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1260.763569,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1320.696624,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1380.744961,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1440.764002,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1500.807545,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1560.80436,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
1620.948108,2.9e-05,8,0,0,,,,,,,,,,,,,1158,2378
