time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
10.102986,6.089943,10,0,0,,,,,,,,,,,,,415,396
12.805556,8.457564,2,3,10,,,,,,,,,,,,,15,396
17.595916,11.600886,1,5,11,0.0,,,,,,,,,,,,120,418
22.760352,14.657588,2,8,12,0.0,,,,,,,,,,,,210,430
28.309009,17.538007,2,4,11,0.0,,,,,,,,,,,,396,441
33.367215,20.874287,1,7,11,0.0,,,,,,,,,,,,609,444
40.229309,25.000658,3,8,11,0.0,,,,,,,,,,,,725,447
60.071842,43.047872,13,6,11,0.0,,,,,,,,,,,,1090,448
60.212611,43.047872,13,1,13,0.0,,,,,,,,,,,,1090,448
119.302671,94.558084,23,1,13,0.0,,,,,,,,,,,,1250,449
120.163137,94.558084,23,3,23,0.0,,,,,,,,,,,,1250,449
180.177047,150.145814,39,3,23,0.0,,,,,,,,,,,,1329,449
232.093711,202.062349,39,3,23,0.0,,,,,,,,,,,,1329,449
240.191594,202.062349,47,3,33,0.0,,,,,,,,,,,,1388,449
300.217856,261.943312,48,3,33,0.0,,,,,,,,,,,,1414,449
360.235712,321.961163,48,3,33,0.0,,,,,,,,,,,,1414,449
373.982641,335.707962,48,3,33,0.0,,,,,,,,,,,,1414,449
420.263716,379.083048,37,3,43,0.0,,,,,,,,,,,,1265,449
463.540248,422.359447,28,3,43,0.0,,,,,,,,,,,,1197,449
480.285056,436.388153,19,3,53,0.0,,,,,,,,,,,,1082,450
515.792157,471.895161,19,3,53,0.0,,,,,,,,,,,,1082,450
540.314071,492.302487,32,1,34,0.0,,,,,,,,,,,,1221,450
571.574896,523.563167,32,1,34,0.0,,,,,,,,,,,,1221,450
600.342581,550.708742,39,1,27,0.0,,,,,,,,,,,,1259,451
656.233584,606.599636,39,1,27,0.0,,,,,,,,,,,,1259,451
660.343485,607.480077,52,1,37,0.0,,,,,,,,,,,,1389,451
720.366433,667.503034,52,1,37,0.0,,,,,,,,,,,,1389,451
768.425009,715.561478,52,1,37,0.0,,,,,,,,,,,,1389,451
780.421541,725.536358,57,1,47,0.0,,,,,,,,,,,,1401,453
840.422433,785.537255,57,1,47,0.0,,,,,,,,,,,,1401,453
893.404634,838.519342,57,1,47,0.0,,,,,,,,,,,,1401,453
900.437263,838.519342,72,1,57,0.0,,,,,,,,,,,,1483,458
960.463542,895.137187,84,1,57,0.0,,,,,,,,,,,,1553,459
1020.483107,955.156751,84,1,57,0.0,,,,,,,,,,,,1553,459
1080.504134,1015.177776,84,1,57,0.0,,,,,,,,,,,,1553,459
1132.060415,1066.733965,84,1,57,0.0,,,,,,,,,,,,1553,459
1140.526488,1075.1981,84,1,67,0.0,,,,,,,,,,,,1553,459
1200.542335,1135.213946,84,1,67,0.0,,,,,,,,,,,,1553,459
1260.578362,1195.249974,84,1,67,0.0,,,,,,,,,,,,1553,459
