time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.163326,19.71255,21,0,0,,,,,,,,,,,,,87,27
100.633092,60.182143,21,0,0,,,,,,,,,,,,,87,27
120.186672,60.182143,24,1,20,,,,,,,,,,,,,90,27
180.240294,60.182143,25,1,20,,,,,,,,,,,,,91,27
240.243748,60.182143,31,1,20,,,,,,,,,,,,,97,28
300.264059,60.182143,33,1,20,,,,,,,,,,,,,99,28
360.322024,60.182143,33,1,20,,,,,,,,,,,,,99,28
420.33045,60.182143,33,1,20,,,,,,,,,,,,,99,28
480.417151,60.182143,33,1,20,,,,,,,,,,,,,99,28
540.452281,60.182143,33,1,20,,,,,,,,,,,,,99,28
600.520152,60.182143,33,1,20,,,,,,,,,,,,,99,28
660.45855,60.182143,33,1,20,,,,,,,,,,,,,99,28
720.477792,60.182143,33,1,20,,,,,,,,,,,,,99,28
780.497386,60.182143,33,1,20,,,,,,,,,,,,,99,28
840.523512,60.182143,33,1,20,,,,,,,,,,,,,99,28
900.542856,60.182143,33,1,20,,,,,,,,,,,,,99,28
960.562347,60.182143,33,1,20,,,,,,,,,,,,,99,28
1020.582073,60.182143,33,1,20,,,,,,,,,,,,,99,28
1080.603429,60.182143,33,1,20,,,,,,,,,,,,,99,28
1140.623275,60.182143,33,1,20,,,,,,,,,,,,,99,28
1200.642934,60.182143,33,1,20,,,,,,,,,,,,,99,28
1260.662099,60.182143,33,1,20,,,,,,,,,,,,,99,28
1320.681771,60.182143,33,1,20,,,,,,,,,,,,,99,28
1380.701224,60.182143,33,1,20,,,,,,,,,,,,,99,28
1440.728802,60.182143,33,1,20,,,,,,,,,,,,,99,28
1500.748514,60.182143,33,1,20,,,,,,,,,,,,,99,28
1560.767969,60.182143,33,1,20,,,,,,,,,,,,,99,28
1620.787305,60.182143,33,1,20,,,,,,,,,,,,,99,28
1680.807005,60.182143,33,1,20,,,,,,,,,,,,,99,28
1740.826309,60.182143,33,1,20,,,,,,,,,,,,,99,28
