time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.150098,3.8e-05,37,0,0,,,,,,,,,,,,,3506,2023
120.205907,3.8e-05,38,0,0,,,,,,,,,,,,,3536,2023
180.187514,7.191267,48,0,0,,,,,,,,,,,,,3364,2024
240.215007,67.218741,43,0,0,,,,,,,,,,,,,3117,2024
300.238802,127.242528,43,0,0,,,,,,,,,,,,,3117,2024
360.316214,187.319944,42,0,0,,,,,,,,,,,,,3116,2024
420.329674,247.333403,41,0,0,,,,,,,,,,,,,3112,2024
480.32392,307.327648,35,0,0,,,,,,,,,,,,,2660,2024
540.338411,367.342143,31,0,0,,,,,,,,,,,,,2521,2024
600.362503,427.366232,27,0,0,,,,,,,,,,,,,2392,2024
660.396871,487.400596,27,0,0,,,,,,,,,,,,,2392,2024
676.100697,503.104333,27,0,0,,,,,,,,,,,,,2392,2024
720.414358,503.104333,28,22,50,,,,,,,,,,,,,3543,2024
780.426861,503.104333,30,22,50,,,,,,,,,,,,,3549,2024
840.442329,503.104333,35,22,50,,,,,,,,,,,,,3576,2024
900.513047,503.104333,36,22,50,,,,,,,,,,,,,3577,2024
960.586666,503.104333,37,22,50,,,,,,,,,,,,,3578,2024
1020.594894,503.104333,37,22,50,,,,,,,,,,,,,3578,2024
1080.565424,503.104333,37,22,50,,,,,,,,,,,,,3578,2024
1140.597258,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1200.628403,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1260.755083,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1320.666297,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1380.713867,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1440.718529,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1500.753491,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1560.832628,503.104333,38,22,50,,,,,,,,,,,,,3579,2025
1620.864992,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
1680.860987,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
1740.8549,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
1800.935312,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
1860.937116,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
1920.938993,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
1980.978066,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2041.041914,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2101.255016,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2161.144987,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2221.103281,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2281.180671,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2341.150722,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2401.22865,503.104333,39,22,50,,,,,,,,,,,,,3580,2025
2461.221601,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2521.240111,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2581.290764,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2641.2935,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2701.367549,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2761.353886,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2821.469289,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2881.412681,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
2941.489339,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
3001.467685,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
3061.51934,503.104333,40,22,50,,,,,,,,,,,,,3581,2025
3121.519294,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3181.545429,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3241.56926,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3301.617922,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3361.645646,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3421.653332,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3481.724614,503.104333,41,22,50,,,,,,,,,,,,,3584,2025
3541.719469,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3601.80437,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3661.762268,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3721.785428,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3781.897902,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3841.868682,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3901.873501,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
3961.922902,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
4021.965825,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
4082.060521,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
4142.062058,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
4202.066873,503.104333,43,22,50,,,,,,,,,,,,,3625,2025
4262.072889,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4322.077268,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4382.113523,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4442.133714,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4502.200312,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4562.196711,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4622.234405,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4682.523455,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4742.290524,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4802.277136,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4862.430837,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4922.391782,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
4982.385878,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5042.396146,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5102.4414,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5162.467056,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5222.481237,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5282.557898,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5342.674839,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5402.564012,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5462.593478,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5522.617636,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5582.69561,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5642.669293,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5702.699191,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5762.749696,503.104333,44,22,50,,,,,,,,,,,,,3635,2033
5822.913478,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
5882.838379,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
5942.857767,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6002.889073,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6062.925679,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6122.901388,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6182.983356,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6242.973551,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6303.075376,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6363.115629,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6423.074339,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6483.08156,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6543.255634,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6603.182858,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6663.476176,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6723.242699,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6783.220921,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6843.286324,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6903.274043,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
6963.320058,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7023.321559,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7083.345269,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7143.441999,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7203.464866,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7263.435102,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7323.516564,503.104333,45,22,50,,,,,,,,,,,,,3636,2033
7383.553174,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7443.595103,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7503.613713,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7563.630503,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7623.657757,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7683.64622,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7743.723462,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7803.757385,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7863.74736,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7923.761298,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
7983.78927,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
8043.813293,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
8103.836429,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
8163.861154,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
8223.976688,503.104333,46,22,50,,,,,,,,,,,,,3637,2033
8283.947296,503.104333,47,22,50,,,,,,,,,,,,,3649,2037
8343.976527,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8404.136379,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8464.021269,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8524.084972,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8584.105103,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8644.132764,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8704.162896,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8764.169358,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8824.242217,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8884.225524,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
8944.256532,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9004.266798,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9064.542497,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9124.327123,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9184.363423,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9244.481711,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9304.453895,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9364.437294,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9424.494254,503.104333,48,22,50,,,,,,,,,,,,,3650,2037
9484.514549,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9544.558766,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9604.575265,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9664.756937,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9724.605345,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9784.663817,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9844.667099,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9904.689357,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
9964.717257,503.104333,49,22,50,,,,,,,,,,,,,3651,2037
10024.812221,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10084.816278,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10144.817625,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10204.821543,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10264.868818,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10324.882231,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10384.928615,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10444.929322,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10504.959814,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10564.993116,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10625.006465,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10685.033245,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10745.381206,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10805.166196,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10865.123141,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10925.142824,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
10985.188251,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
11045.209012,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
11105.210962,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
11165.237726,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
11225.306978,503.104333,50,22,50,,,,,,,,,,,,,3652,2037
11285.302373,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11345.335448,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11405.345352,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11465.369202,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11525.393276,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11585.417551,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11645.558632,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11705.484981,503.104333,51,22,50,,,,,,,,,,,,,3666,2037
11765.537826,503.104333,52,22,50,,,,,,,,,,,,,3675,2037
11825.525331,503.104333,53,22,50,,,,,,,,,,,,,3687,2037
11885.60161,503.104333,53,22,50,,,,,,,,,,,,,3687,2037
11945.577507,503.104333,53,22,50,,,,,,,,,,,,,3687,2037
12005.82103,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12065.646824,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12125.694792,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12185.758267,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12245.776406,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12305.866755,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12365.835655,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12425.854775,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12485.867173,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12545.987446,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12605.942604,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12665.932746,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12725.949867,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12785.969428,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12846.028257,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12906.049458,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
12966.17256,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
13026.160058,503.104333,54,22,50,,,,,,,,,,,,,3689,2037
13086.134318,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13146.117455,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13206.141404,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13266.20889,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13326.224805,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13386.25753,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13446.265316,503.104333,55,22,50,,,,,,,,,,,,,3695,2037
13506.326694,503.104333,57,22,50,,,,,,,,,,,,,3697,2037
13566.330693,503.104333,57,22,50,,,,,,,,,,,,,3697,2037
13626.347094,503.104333,58,22,50,,,,,,,,,,,,,3699,2039
13686.361251,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
13746.455641,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
13806.417306,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
13866.490898,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
13926.557245,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
13986.501485,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
14046.573204,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
14106.599612,503.104333,59,22,50,,,,,,,,,,,,,3702,2039
14166.664473,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14226.666191,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14286.776671,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14346.686512,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14406.701576,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14466.786175,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14526.759115,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14586.867804,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14646.833214,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14706.861344,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14766.943759,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14827.020151,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14886.951949,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
14947.032676,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
15007.001212,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
15067.144226,503.104333,60,22,50,,,,,,,,,,,,,3709,2039
15127.102958,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15187.170053,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15247.192737,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15307.157425,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15367.182066,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15427.236818,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15487.263853,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15547.273259,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15607.293587,503.104333,61,22,50,,,,,,,,,,,,,3710,2040
15667.499471,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
15727.376875,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
15787.385049,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
15847.401338,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
15907.521029,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
15967.497753,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16027.506504,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16087.521459,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16147.601352,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16207.61341,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16267.75098,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16327.624258,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16387.798933,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16447.677509,503.104333,62,22,50,,,,,,,,,,,,,3711,2041
16507.726743,503.104333,63,22,50,,,,,,,,,,,,,3715,2041
16567.734971,503.104333,63,22,50,,,,,,,,,,,,,3715,2041
16627.785297,503.104333,63,22,50,,,,,,,,,,,,,3715,2041
16687.844192,503.104333,63,22,50,,,,,,,,,,,,,3715,2041
16747.803356,503.104333,64,22,50,,,,,,,,,,,,,3717,2041
16807.859989,503.104333,64,22,50,,,,,,,,,,,,,3717,2041
16867.857327,503.104333,64,22,50,,,,,,,,,,,,,3717,2041
