time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
51.858297,47.383336,20,0,0,,,,,,,,,,,,,1211,726
60.174635,47.829328,40,5,20,,,,,,,,,,,,,1387,735
120.15776,107.81245,40,5,20,,,,,,,,,,,,,1387,735
180.159928,167.81462,40,5,20,,,,,,,,,,,,,1387,735
233.53462,221.189193,39,5,20,0.0,,,,,,,,,,,,1386,735
240.174656,221.189193,48,4,40,0.0,,,,,,,,,,,,1407,736
300.217639,267.973876,61,4,40,0.0,,,,,,,,,,,,1516,742
360.273798,328.030033,61,4,40,0.0,,,,,,,,,,,,1516,742
420.254208,388.010446,61,4,40,0.0,,,,,,,,,,,,1516,742
480.27469,448.030926,61,4,40,0.0,,,,,,,,,,,,1516,742
540.30652,508.062758,61,4,40,0.0,,,,,,,,,,,,1516,742
562.604723,530.360847,61,4,40,0.0,,,,,,,,,,,,1516,742
600.329453,530.360847,75,16,59,0.0,,,,,,,,,,,,1581,743
660.354515,583.360124,79,16,59,0.0,,,,,,,,,,,,1594,743
720.418678,643.424287,79,16,59,0.0,,,,,,,,,,,,1594,743
780.399255,703.404868,79,16,59,0.0,,,,,,,,,,,,1594,743
840.456675,763.462288,79,16,59,0.0,,,,,,,,,,,,1594,743
900.441648,823.447258,79,16,59,0.0,,,,,,,,,,,,1594,743
960.472323,883.477934,79,16,59,0.0,,,,,,,,,,,,1594,743
1020.514445,943.520054,77,16,59,0.0,,,,,,,,,,,,1592,743
1039.840316,962.845796,77,16,59,0.0,,,,,,,,,,,,1592,743
1080.566466,962.845796,85,27,79,0.0,,,,,,,,,,,,1608,744
1140.804348,991.186169,98,27,79,0.0,,,,,,,,,,,,1811,761
1200.723036,1051.104858,98,27,79,0.0,,,,,,,,,,,,1811,761
1260.614215,1110.996036,98,27,79,0.0,,,,,,,,,,,,1811,761
1320.671394,1171.053213,98,27,79,0.0,,,,,,,,,,,,1811,761
1380.652779,1231.034601,98,27,79,0.0,,,,,,,,,,,,1811,761
1440.684852,1291.066671,97,27,79,0.0,,,,,,,,,,,,1809,761
1500.71619,1351.098009,97,27,79,0.0,,,,,,,,,,,,1809,761
1560.728142,1411.109961,97,27,79,0.0,,,,,,,,,,,,1809,761
1620.761977,1471.143798,97,27,79,0.0,,,,,,,,,,,,1809,761
1680.774604,1531.156423,97,27,79,0.0,,,,,,,,,,,,1809,761
1740.78877,1591.170594,97,27,79,0.0,,,,,,,,,,,,1809,761
