time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
14.898323,10.422952,14,0,0,,,,,,,,,,,,,1763,1091
60.161593,53.08553,29,2,10,,,,,,,,,,,,,2194,1122
63.841633,56.765498,29,2,10,0.0,,,,,,,,,,,,2194,1122
120.169417,113.00698,30,2,20,0.0,,,,,,,,,,,,2348,1122
131.452447,124.289937,30,2,20,0.0,,,,,,,,,,,,2348,1122
180.171903,167.91095,49,2,30,0.0,,,,,,,,,,,,2524,1185
240.175911,227.914964,49,2,30,0.0,,,,,,,,,,,,2524,1185
296.68679,284.425764,49,2,30,0.0,,,,,,,,,,,,2524,1185
300.193885,287.822255,50,2,40,0.0,,,,,,,,,,,,2526,1185
360.197254,347.825616,50,2,40,0.0,,,,,,,,,,,,2526,1185
420.222867,407.851226,50,2,40,0.0,,,,,,,,,,,,2526,1185
463.317649,450.945926,50,2,40,0.0,,,,,,,,,,,,2526,1185
480.225395,453.700466,67,3,50,0.0,,,,,,,,,,,,2874,1237
540.246797,513.721867,67,3,50,0.0,,,,,,,,,,,,2874,1237
600.251662,573.726743,67,3,50,0.0,,,,,,,,,,,,2874,1237
660.255547,633.730629,67,3,50,0.0,,,,,,,,,,,,2874,1237
720.278725,693.753797,67,3,50,0.0,,,,,,,,,,,,2874,1237
780.282712,753.757783,67,3,50,0.0,,,,,,,,,,,,2874,1237
840.28971,813.764787,67,3,50,0.0,,,,,,,,,,,,2874,1237
900.305534,873.780605,67,3,50,0.0,,,,,,,,,,,,2874,1237
912.616047,886.091012,67,3,50,0.0,,,,,,,,,,,,2874,1237
960.308555,922.176207,75,3,60,0.0,,,,,,,,,,,,2980,1242
1020.332858,982.200504,75,3,60,0.0,,,,,,,,,,,,2980,1242
1080.342961,1042.21061,75,3,60,0.0,,,,,,,,,,,,2980,1242
1140.35837,1102.226016,75,3,60,0.0,,,,,,,,,,,,2980,1242
1200.379792,1162.24744,75,3,60,0.0,,,,,,,,,,,,2980,1242
1260.383365,1222.251015,75,3,60,0.0,,,,,,,,,,,,2980,1242
1320.395624,1282.263269,75,3,60,0.0,,,,,,,,,,,,2980,1242
1380.397584,1342.265234,75,3,60,0.0,,,,,,,,,,,,2980,1242
1440.400265,1402.26791,75,3,60,0.0,,,,,,,,,,,,2980,1242
1500.402585,1462.270243,75,3,60,0.0,,,,,,,,,,,,2980,1242
1502.122399,1463.989974,75,3,60,0.0,,,,,,,,,,,,2980,1242
1560.407105,1517.662824,80,3,70,0.0,,,,,,,,,,,,2993,1242
1620.424426,1577.680147,80,3,70,0.0,,,,,,,,,,,,2993,1242
1680.431936,1637.68766,80,3,70,0.0,,,,,,,,,,,,2993,1242
1740.440558,1697.696278,80,3,70,0.0,,,,,,,,,,,,2993,1242
1800.483173,1757.738891,80,3,70,0.0,,,,,,,,,,,,2993,1242
1860.478571,1817.734296,80,3,70,0.0,,,,,,,,,,,,2993,1242
1920.482334,1877.738052,80,3,70,0.0,,,,,,,,,,,,2993,1242
1980.503873,1937.759592,80,3,70,0.0,,,,,,,,,,,,2993,1242
2040.526943,1997.782661,80,3,70,0.0,,,,,,,,,,,,2993,1242
2093.750739,2051.006379,80,3,70,0.0,,,,,,,,,,,,2993,1242
2100.529328,2051.006379,89,3,80,0.0,,,,,,,,,,,,3140,1279
2160.533514,2110.267718,91,3,80,0.0,,,,,,,,,,,,3168,1279
2220.546323,2170.280524,91,3,80,0.0,,,,,,,,,,,,3168,1279
2280.558596,2230.292795,91,3,80,0.0,,,,,,,,,,,,3168,1279
2340.570697,2290.3049,91,3,80,0.0,,,,,,,,,,,,3168,1279
2400.585197,2350.319401,91,3,80,0.0,,,,,,,,,,,,3168,1279
2460.612971,2410.347175,91,3,80,0.0,,,,,,,,,,,,3168,1279
2520.629601,2470.363801,91,3,80,0.0,,,,,,,,,,,,3168,1279
2541.794137,2491.528253,91,3,80,0.0,,,,,,,,,,,,3168,1279
2580.645503,2518.743737,105,3,90,0.0,,,,,,,,,,,,3274,1284
2640.664654,2578.762897,105,3,90,0.0,,,,,,,,,,,,3274,1284
2700.686023,2638.784262,105,3,90,0.0,,,,,,,,,,,,3274,1284
2760.732722,2698.830955,105,3,90,0.0,,,,,,,,,,,,3274,1284
2820.744017,2758.842261,105,3,90,0.0,,,,,,,,,,,,3274,1284
2880.76882,2818.867058,105,3,90,0.0,,,,,,,,,,,,3274,1284
2940.800629,2878.898863,105,3,90,0.0,,,,,,,,,,,,3274,1284
3000.802405,2938.900642,105,3,90,0.0,,,,,,,,,,,,3274,1284
3060.815374,2998.91361,105,3,90,0.0,,,,,,,,,,,,3274,1284
3102.850695,3040.948784,105,3,90,0.0,,,,,,,,,,,,3274,1284
3120.833518,3047.214715,110,3,100,0.0,,,,,,,,,,,,3284,1284
3180.842865,3107.224058,110,3,100,0.0,,,,,,,,,,,,3284,1284
3240.856237,3167.237432,110,3,100,0.0,,,,,,,,,,,,3284,1284
3300.872215,3227.253409,110,3,100,0.0,,,,,,,,,,,,3284,1284
3360.87995,3287.261153,110,3,100,0.0,,,,,,,,,,,,3284,1284
3420.897793,3347.27899,110,3,100,0.0,,,,,,,,,,,,3284,1284
3480.91451,3407.295706,110,3,100,0.0,,,,,,,,,,,,3284,1284
3540.947123,3467.328327,110,3,100,0.0,,,,,,,,,,,,3284,1284
3600.977,3527.358199,110,3,100,0.0,,,,,,,,,,,,3284,1284
3661.039617,3587.420812,110,3,100,0.0,,,,,,,,,,,,3284,1284
3721.020544,3647.401742,110,3,100,0.0,,,,,,,,,,,,3284,1284
3781.039285,3707.420489,110,3,100,0.0,,,,,,,,,,,,3284,1284
3841.076877,3767.458069,110,3,100,0.0,,,,,,,,,,,,3284,1284
3863.101212,3789.482293,110,3,100,0.0,,,,,,,,,,,,3284,1284
3901.073817,3803.719841,125,3,110,0.0,,,,,,,,,,,,3464,1285
3961.094671,3863.740691,125,3,110,0.0,,,,,,,,,,,,3464,1285
4021.123114,3923.769137,125,3,110,0.0,,,,,,,,,,,,3464,1285
4081.13333,3983.779355,125,3,110,0.0,,,,,,,,,,,,3464,1285
4141.155274,4043.8013,125,3,110,0.0,,,,,,,,,,,,3464,1285
4201.169404,4103.815426,125,3,110,0.0,,,,,,,,,,,,3464,1285
4261.180159,4163.826184,125,3,110,0.0,,,,,,,,,,,,3464,1285
4287.827911,4190.473842,115,3,110,0.0,,,,,,,,,,,,3335,1285
4321.202047,4215.259921,120,3,120,0.0,,,,,,,,,,,,3496,1285
4381.257012,4275.31488,120,3,120,0.0,,,,,,,,,,,,3496,1285
4441.231184,4335.289052,120,3,120,0.0,,,,,,,,,,,,3496,1285
4501.243837,4395.301717,120,3,120,0.0,,,,,,,,,,,,3496,1285
4561.279875,4455.337747,120,3,120,0.0,,,,,,,,,,,,3496,1285
4621.300489,4515.35836,120,3,120,0.0,,,,,,,,,,,,3496,1285
4681.313628,4575.371496,120,3,120,0.0,,,,,,,,,,,,3496,1285
4741.341479,4635.399349,119,3,120,0.0,,,,,,,,,,,,3491,1285
4801.345385,4695.403257,119,3,120,0.0,,,,,,,,,,,,3491,1285
4861.36136,4755.419231,119,3,120,0.0,,,,,,,,,,,,3491,1285
4921.372658,4815.430529,116,3,120,0.0,,,,,,,,,,,,3453,1285
4981.387436,4875.44532,115,3,120,0.0,,,,,,,,,,,,3445,1285
5031.594258,4925.652028,115,3,120,0.0,,,,,,,,,,,,3445,1285
5041.393868,4925.652028,115,3,120,0.0,,,,,,,,,,,,3496,1285
5101.399508,4974.960491,126,3,120,0.0,,,,,,,,,,,,3508,1287
5161.451887,5035.012864,126,3,120,0.0,,,,,,,,,,,,3508,1287
5221.457437,5095.018415,126,3,120,0.0,,,,,,,,,,,,3508,1287
5281.479965,5155.040946,126,3,120,0.0,,,,,,,,,,,,3508,1287
5341.511154,5215.072135,126,3,120,0.0,,,,,,,,,,,,3508,1287
5401.513542,5275.074521,126,3,120,0.0,,,,,,,,,,,,3508,1287
5461.526869,5335.087849,126,3,120,0.0,,,,,,,,,,,,3508,1287
5521.54032,5395.101298,126,3,120,0.0,,,,,,,,,,,,3508,1287
5581.571372,5455.132351,126,3,120,0.0,,,,,,,,,,,,3508,1287
5641.558859,5515.119848,126,3,120,0.0,,,,,,,,,,,,3508,1287
5701.565768,5575.126753,126,3,120,0.0,,,,,,,,,,,,3508,1287
5761.600184,5635.161162,126,3,120,0.0,,,,,,,,,,,,3508,1287
5812.842406,5686.403271,126,3,120,0.0,,,,,,,,,,,,3508,1287
