time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.171012,13.34864,99,0,0,,,,,,,,,,,,,1609,454
120.193853,73.371468,96,0,0,,,,,,,,,,,,,1483,454
180.227696,133.405323,94,0,0,,,,,,,,,,,,,1426,454
240.254047,193.431666,87,0,0,,,,,,,,,,,,,1364,454
300.282604,253.460237,86,0,0,,,,,,,,,,,,,1337,454
360.308289,313.485902,86,0,0,,,,,,,,,,,,,1337,454
420.345,373.522617,86,0,0,,,,,,,,,,,,,1337,454
480.37185,433.549464,86,0,0,,,,,,,,,,,,,1337,454
540.403388,493.581005,86,0,0,,,,,,,,,,,,,1337,454
600.445003,553.622623,86,0,0,,,,,,,,,,,,,1337,454
660.459939,613.637553,86,0,0,,,,,,,,,,,,,1337,454
720.485666,673.663284,83,0,0,,,,,,,,,,,,,1277,454
780.517131,733.69474,83,0,0,,,,,,,,,,,,,1277,454
840.549258,793.726875,82,0,0,,,,,,,,,,,,,1274,454
900.578212,853.755822,78,0,0,,,,,,,,,,,,,1227,454
960.630987,913.808597,78,0,0,,,,,,,,,,,,,1227,454
1020.642422,973.820038,78,0,0,,,,,,,,,,,,,1227,454
1080.679214,1033.85684,74,0,0,,,,,,,,,,,,,1103,454
1140.69835,1093.875974,68,0,0,,,,,,,,,,,,,1062,454
1200.738867,1153.916486,68,0,0,,,,,,,,,,,,,1062,454
1260.766058,1213.943678,63,0,0,,,,,,,,,,,,,1008,454
1320.784229,1273.961853,63,0,0,,,,,,,,,,,,,1008,454
1380.926362,1334.103985,61,0,0,,,,,,,,,,,,,1004,454
1440.838525,1394.016137,59,0,0,,,,,,,,,,,,,885,454
1500.866776,1454.044388,59,0,0,,,,,,,,,,,,,885,454
1560.887964,1514.065579,54,0,0,,,,,,,,,,,,,833,454
1620.927189,1574.104806,50,0,0,,,,,,,,,,,,,507,454
1680.9428,1634.120424,50,0,0,,,,,,,,,,,,,507,454
1720.087268,1673.264717,50,0,0,,,,,,,,,,,,,507,454
1740.976354,1673.264717,106,3,100,,,,,,,,,,,,,1630,458
1800.993657,1677.928959,151,3,100,,,,,,,,,,,,,1783,465
1861.012276,1737.947582,147,3,100,,,,,,,,,,,,,1774,465
1921.03233,1797.967641,147,3,100,,,,,,,,,,,,,1774,465
1981.066511,1858.001815,144,3,100,,,,,,,,,,,,,1763,465
2041.098203,1918.03351,144,3,100,,,,,,,,,,,,,1763,465
2101.118337,1978.053646,143,3,100,,,,,,,,,,,,,1756,465
