time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
26.966891,20.651004,20,0,0,,,,,,,,,,,,,147,65
60.144775,33.214045,40,2,20,,,,,,,,,,,,,175,66
120.156973,93.226245,40,2,20,,,,,,,,,,,,,175,66
175.407209,148.476345,40,2,20,0.0,,,,,,,,,,,,175,66
180.160447,148.476345,40,3,40,0.0,,,,,,,,,,,,175,66
240.168259,166.603298,60,3,40,0.0,,,,,,,,,,,,224,75
300.395059,226.830097,59,3,40,0.0,,,,,,,,,,,,223,75
360.195218,286.630261,59,3,40,0.0,,,,,,,,,,,,223,75
420.19853,346.63358,59,3,40,0.0,,,,,,,,,,,,223,75
480.210549,406.645592,59,3,40,0.0,,,,,,,,,,,,223,75
540.213909,466.64895,59,3,40,0.0,,,,,,,,,,,,223,75
576.126714,502.561637,59,3,40,0.0,,,,,,,,,,,,223,75
600.237474,502.561637,60,3,60,0.0,,,,,,,,,,,,224,75
660.257106,502.561637,62,3,60,0.0,,,,,,,,,,,,229,75
720.298323,502.561637,65,3,60,0.0,,,,,,,,,,,,236,75
780.285845,502.561637,68,3,60,0.0,,,,,,,,,,,,257,89
840.290248,502.561637,68,3,60,0.0,,,,,,,,,,,,258,89
900.293768,502.561637,68,3,60,0.0,,,,,,,,,,,,258,89
960.297482,502.561637,70,3,60,0.0,,,,,,,,,,,,260,89
1020.312787,502.561637,73,3,60,0.0,,,,,,,,,,,,264,89
1080.317544,502.561637,75,3,60,0.0,,,,,,,,,,,,266,89
1140.341227,502.561637,77,3,60,0.0,,,,,,,,,,,,267,89
1200.346054,502.561637,78,3,60,0.0,,,,,,,,,,,,269,89
1260.369417,547.719432,79,3,60,0.0,,,,,,,,,,,,269,89
1320.375736,607.725754,79,3,60,0.0,,,,,,,,,,,,269,89
1380.379166,667.729183,79,3,60,0.0,,,,,,,,,,,,269,89
1440.38281,727.732842,79,3,60,0.0,,,,,,,,,,,,269,89
1500.391161,787.74118,78,3,60,0.0,,,,,,,,,,,,255,89
1560.394477,847.744495,77,3,60,0.0,,,,,,,,,,,,254,89
1620.398055,907.748077,77,3,60,0.0,,,,,,,,,,,,254,89
1680.424781,967.774795,76,3,60,0.0,,,,,,,,,,,,248,89
1740.428145,1027.778158,76,3,60,0.0,,,,,,,,,,,,248,89
1800.440217,1087.790238,76,3,60,0.0,,,,,,,,,,,,248,89
1860.443695,1147.79371,76,3,60,0.0,,,,,,,,,,,,248,89
1920.455173,1207.805191,76,3,60,0.0,,,,,,,,,,,,248,89
1980.458638,1267.808653,76,3,60,0.0,,,,,,,,,,,,248,89
2040.462126,1327.812147,76,3,60,0.0,,,,,,,,,,,,248,89
2100.465671,1387.815689,76,3,60,0.0,,,,,,,,,,,,248,89
2160.469849,1447.819863,76,3,60,0.0,,,,,,,,,,,,248,89
2220.475186,1507.825205,76,3,60,0.0,,,,,,,,,,,,248,89
2271.332437,1558.682329,76,3,60,0.0,,,,,,,,,,,,248,89
2280.478784,1558.682329,77,7,79,0.0,,,,,,,,,,,,270,89
2340.496956,1558.682329,78,7,79,0.0,,,,,,,,,,,,278,89
2400.500586,1558.682329,78,7,79,0.0,,,,,,,,,,,,278,89
2460.517717,1558.682329,80,7,79,0.0,,,,,,,,,,,,281,89
2520.521442,1558.682329,80,7,79,0.0,,,,,,,,,,,,281,89
2580.587919,1558.682329,80,7,79,0.0,,,,,,,,,,,,281,89
2640.542408,1558.682329,81,7,79,0.0,,,,,,,,,,,,282,89
2700.545874,1558.682329,82,7,79,0.0,,,,,,,,,,,,296,89
2760.550002,1558.682329,83,7,79,0.0,,,,,,,,,,,,297,89
2820.557365,1558.682329,83,7,79,0.0,,,,,,,,,,,,297,89
2880.580047,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
2940.598542,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3000.610884,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3060.61438,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3120.62198,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3180.625527,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3240.628978,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3300.645577,1558.682329,86,7,79,0.0,,,,,,,,,,,,332,89
3360.660835,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3420.664266,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3480.667494,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3540.671525,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3600.686524,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3660.699191,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3720.701822,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3780.707787,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3840.710967,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3900.714266,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
3960.75376,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4020.734295,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4080.737539,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4140.749983,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4200.753351,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4260.758965,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4320.762075,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4380.775545,1558.682329,87,7,79,0.0,,,,,,,,,,,,335,89
4440.779165,1558.682329,89,7,79,0.0,,,,,,,,,,,,338,89
4500.792875,1558.682329,89,7,79,0.0,,,,,,,,,,,,338,89
4560.796196,1558.682329,89,7,79,0.0,,,,,,,,,,,,338,89
4620.816983,1558.682329,89,7,79,0.0,,,,,,,,,,,,338,89
4680.8506,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
4740.846484,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
4800.893653,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
4860.878356,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
4920.890261,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
4980.910391,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5040.911953,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5100.916069,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5160.920356,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5220.951102,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5280.952853,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5340.959076,1558.682329,90,7,79,0.0,,,,,,,,,,,,345,89
5400.985006,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5461.005006,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5521.025467,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5581.056989,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5641.0606,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5701.069483,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5761.092963,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5821.096644,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5881.117555,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
5941.265973,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6001.138339,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6061.148645,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6121.152019,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6181.166328,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6241.168361,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6301.212537,1558.682329,91,7,79,0.0,,,,,,,,,,,,346,89
6361.20316,1558.682329,92,7,79,0.0,,,,,,,,,,,,347,89
6421.231851,1558.682329,92,7,79,0.0,,,,,,,,,,,,347,89
6481.241808,1558.682329,92,7,79,0.0,,,,,,,,,,,,347,89
6541.245251,1558.682329,92,7,79,0.0,,,,,,,,,,,,347,89
6601.271295,1558.682329,92,7,79,0.0,,,,,,,,,,,,347,89
6661.277,1558.682329,92,7,79,0.0,,,,,,,,,,,,347,89
