time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
520.600527,501.441099,46,0,0,,,,,,,,,,,,,231,95
3820.823358,3218.091461,85,1,50,0.0,0,0,,,,0.0,0,0,0.0,0,0,339,114
