time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
9.098096,5.119784,10,0,0,,,,,,,,,,,,,644,396
12.613327,8.226822,2,3,10,,,,,,,,,,,,,48,396
18.800872,11.608896,2,3,11,,,,,,,,,,,,,517,419
42.618543,30.769939,24,8,11,,,,,,,,,,,,,1198,433
60.086911,48.235633,24,1,11,,,,,,,,,,,,,1198,433
87.472954,75.621529,22,1,11,0.0,,,,,,,,,,,,1181,433
120.123479,106.157008,30,3,21,0.0,,,,,,,,,,,,1234,434
157.582427,143.615775,29,3,21,0.0,,,,,,,,,,,,917,434
180.14548,159.415067,49,3,29,0.0,,,,,,,,,,,,1344,445
240.201264,219.470868,48,3,29,0.0,,,,,,,,,,,,1342,445
255.984818,235.254277,48,3,29,0.0,,,,,,,,,,,,1342,445
300.205339,279.471957,48,4,38,0.0,,,,,,,,,,,,1342,445
360.233194,339.499816,48,4,38,0.0,,,,,,,,,,,,1342,445
392.165476,371.431871,48,4,38,0.0,,,,,,,,,,,,1342,445
420.269476,395.022387,57,4,47,0.0,,,,,,,,,,,,1364,451
480.310343,455.063265,57,4,47,0.0,,,,,,,,,,,,1364,451
540.335372,515.088286,57,4,47,0.0,,,,,,,,,,,,1364,451
549.128521,523.881279,56,4,47,0.0,,,,,,,,,,,,1357,451
600.357997,569.219617,67,1,57,0.0,,,,,,,,,,,,1380,455
660.388662,629.250272,65,1,57,0.0,,,,,,,,,,,,1297,455
720.43489,689.296504,65,1,57,0.0,,,,,,,,,,,,1297,455
780.451857,749.313476,65,1,57,0.0,,,,,,,,,,,,1297,455
808.640469,777.501928,65,1,57,0.0,,,,,,,,,,,,1297,455
840.485959,805.025292,72,4,66,0.0,,,,,,,,,,,,1426,455
900.515659,865.054983,71,4,66,0.0,,,,,,,,,,,,1425,455
960.533107,925.072436,71,4,66,0.0,,,,,,,,,,,,1425,455
1020.55316,985.092486,71,4,66,0.0,,,,,,,,,,,,1425,455
1073.815344,1038.354493,71,4,66,0.0,,,,,,,,,,,,1425,455
1080.580933,1038.354493,75,4,73,0.0,,,,,,,,,,,,1490,455
1140.621455,1094.340549,78,4,73,0.0,,,,,,,,,,,,1404,456
1200.639463,1154.358562,78,4,73,0.0,,,,,,,,,,,,1404,456
1260.67021,1214.389297,78,4,73,0.0,,,,,,,,,,,,1404,456
1320.687983,1274.407079,78,4,73,0.0,,,,,,,,,,,,1404,456
1380.709466,1334.428553,78,4,73,0.0,,,,,,,,,,,,1404,456
1404.520851,1358.239792,78,4,73,0.0,,,,,,,,,,,,1404,456
1440.743539,1387.109996,87,4,81,0.0,,,,,,,,,,,,1495,456
1500.759284,1447.125743,84,4,81,0.0,,,,,,,,,,,,1421,456
1560.829525,1507.195985,83,4,81,0.0,,,,,,,,,,,,1403,456
1620.819214,1567.18566,83,4,81,0.0,,,,,,,,,,,,1403,456
1680.840561,1627.207006,83,4,81,0.0,,,,,,,,,,,,1403,456
1731.924225,1678.290495,83,4,81,0.0,,,,,,,,,,,,1403,456
1740.921162,1678.290495,97,4,87,0.0,,,,,,,,,,,,1480,456
1800.90182,1734.392591,103,4,87,0.0,,,,,,,,,,,,1478,457
1860.936545,1794.427306,103,4,87,0.0,,,,,,,,,,,,1478,457
1925.619694,1859.184741,103,4,87,0.0,,,,,,,,,,,,1478,457
1986.51374,1920.004504,103,4,87,0.0,,,,,,,,,,,,1478,457
2046.545386,1980.036146,103,4,87,0.0,,,,,,,,,,,,1478,457
2106.579075,2040.069831,103,4,87,0.0,,,,,,,,,,,,1478,457
