time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.282446,2.3e-05,377,0,0,,,,,,,,,,,,,3678,1183
71.357594,5.367976,387,0,0,,,,,,,,,,,,,3720,1186
86.73692,20.743454,387,1,10,0.0,,,,,,,,,,,,3720,1186
111.577589,45.581133,386,3,19,0.0,,,,,,,,,,,,3718,1186
120.162827,54.163328,386,5,29,0.0,,,,,,,,,,,,3718,1186
143.816729,77.817124,386,5,29,0.0,,,,,,,,,,,,3718,1186
180.183509,114.180691,386,5,38,0.0,,,,,,,,,,,,3718,1186
183.987718,117.984761,385,5,38,0.0,,,,,,,,,,,,3717,1186
231.664904,165.65852,384,6,48,0.0,,,,,,,,,,,,3716,1186
240.201902,174.191849,384,9,57,0.0,,,,,,,,,,,,3716,1186
290.098347,224.088183,384,9,57,0.0,,,,,,,,,,,,3716,1186
300.229276,234.215341,384,11,66,0.0,,,,,,,,,,,,3716,1186
357.80976,291.795719,383,11,66,0.0,,,,,,,,,,,,3715,1186
360.267209,294.249354,383,12,76,0.0,,,,,,,,,,,,3715,1186
420.293414,354.275558,383,12,76,0.0,,,,,,,,,,,,3715,1186
436.533251,370.515294,383,12,76,0.0,,,,,,,,,,,,3715,1186
480.304781,414.282625,382,14,85,0.0,,,,,,,,,,,,3712,1186
501.372128,435.349867,380,14,85,0.0,,,,,,,,,,,,3708,1186
540.327056,474.300519,380,14,95,0.0,,,,,,,,,,,,3708,1186
575.834216,509.807582,380,14,95,0.0,,,,,,,,,,,,3708,1186
600.363464,534.332522,380,14,102,0.0,,,,,,,,,,,,3708,1186
660.404848,594.373903,380,14,102,0.0,,,,,,,,,,,,3708,1186
689.242511,623.211484,380,14,102,0.0,,,,,,,,,,,,3708,1186
720.422019,654.387889,380,19,112,0.0,,,,,,,,,,,,3708,1186
780.435517,714.401385,380,19,112,0.0,,,,,,,,,,,,3708,1186
785.503651,719.469391,380,19,112,0.0,,,,,,,,,,,,3708,1186
840.472102,774.432968,380,17,122,0.0,,,,,,,,,,,,3708,1186
880.00952,813.970296,378,17,122,0.0,,,,,,,,,,,,3706,1186
900.503762,834.461227,378,17,132,0.0,,,,,,,,,,,,3706,1186
960.512085,894.46955,378,17,132,0.0,,,,,,,,,,,,3706,1186
985.314865,919.272216,377,17,132,0.0,,,,,,,,,,,,3703,1186
1020.553212,954.506406,377,20,140,0.0,,,,,,,,,,,,3703,1186
1080.574473,1014.527665,377,20,140,0.0,,,,,,,,,,,,3703,1186
1119.943993,1053.897078,377,20,140,0.0,,,,,,,,,,,,3703,1186
1140.600154,1074.547459,377,26,149,0.0,,,,,,,,,,,,3703,1186
1200.654158,1134.601464,375,26,149,0.0,,,,,,,,,,,,3695,1186
1236.803763,1170.750962,375,26,149,0.0,,,,,,,,,,,,3695,1186
1260.674169,1194.615252,375,29,159,0.0,,,,,,,,,,,,3695,1186
1320.698906,1254.639986,375,29,159,0.0,,,,,,,,,,,,3695,1186
1352.040193,1285.981187,374,29,159,0.0,,,,,,,,,,,,3685,1186
1380.728275,1314.66519,374,29,167,0.0,,,,,,,,,,,,3685,1186
1440.718975,1374.655892,374,29,167,0.0,,,,,,,,,,,,3685,1186
1500.757466,1434.694383,374,29,167,0.0,,,,,,,,,,,,3685,1186
1523.453184,1457.389993,373,29,167,0.0,,,,,,,,,,,,3684,1186
1560.773228,1494.70349,373,30,176,0.0,,,,,,,,,,,,3684,1186
1620.798453,1554.728719,373,30,176,0.0,,,,,,,,,,,,3684,1186
1670.033807,1603.963962,372,30,176,0.0,,,,,,,,,,,,3682,1186
1680.808774,1614.731912,372,33,185,0.0,,,,,,,,,,,,3682,1186
1740.850102,1674.773246,372,33,185,0.0,,,,,,,,,,,,3682,1186
1800.870151,1734.793294,372,33,185,0.0,,,,,,,,,,,,3682,1186
