time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
10.322378,6.336989,7,0,0,,,,,,,,,,,,,466,396
16.159704,9.0193,3,2,10,,,,,,,,,,,,,292,417
20.534791,12.143496,1,7,10,,,,,,,,,,,,,50,431
30.618035,18.709089,6,7,11,,,,,,,,,,,,,471,439
50.972278,36.202214,16,1,11,34.0,,,89.28571428571429,,,0.0,,,19.148936170212767,,,991,443
60.137616,36.202214,31,1,16,34.0,,,89.28571428571429,,,0.0,,,19.148936170212767,,,1150,445
116.972704,86.670048,48,1,16,50.98039215686274,,,93.75,,,0.0,,,59.183673469387756,,,1383,450
120.163209,89.858815,48,2,26,50.98039215686274,,,93.75,,,0.0,,,59.183673469387756,,,1383,450
180.179814,149.87541,48,2,26,50.98039215686274,,,93.75,,,0.0,,,59.183673469387756,,,1383,450
184.083267,153.778685,48,2,26,48.833333333333336,,,94.11764705882352,,,7.6190476190476195,,,27.40740740740741,,,1383,450
240.210996,209.90362,48,1,36,48.833333333333336,,,94.11764705882352,,,7.6190476190476195,,,27.40740740740741,,,1383,450
288.47601,258.168492,48,1,36,47.66708701134931,,,99.15014164305948,,,0.0,,,26.168224299065418,,,1383,450
300.275508,267.364295,56,2,46,47.66708701134931,,,99.15014164305948,,,0.0,,,26.168224299065418,,,1422,450
360.270179,327.358969,56,2,46,47.66708701134931,,,99.15014164305948,,,0.0,,,26.168224299065418,,,1422,450
376.429605,343.518184,56,2,46,45.845845845845844,,,96.49122807017544,,,0.0,,,17.475728155339805,,,1422,450
420.295992,372.968239,68,3,56,45.845845845845844,,,96.49122807017544,,,0.0,,,17.475728155339805,,,1480,453
480.309979,432.982226,68,3,56,45.845845845845844,,,96.49122807017544,,,0.0,,,17.475728155339805,,,1480,453
526.572322,479.244418,68,3,56,45.62864279766861,,,94.98207885304659,,,0.0,,,19.35483870967742,,,1480,453
540.326711,479.90221,83,3,66,45.62864279766861,,,94.98207885304659,,,0.0,,,19.35483870967742,,,1570,453
600.346611,539.922122,83,3,66,45.62864279766861,,,94.98207885304659,,,0.0,,,19.35483870967742,,,1570,453
618.660143,558.235511,83,3,66,78.17403708987162,,,95.59939301972686,,,61.63328197226502,,,70.2127659574468,,,1570,453
660.377303,599.191651,86,3,76,78.17403708987162,,,95.59939301972686,,,61.63328197226502,,,70.2127659574468,,,1576,453
720.406467,659.220817,86,3,76,78.17403708987162,,,95.59939301972686,,,61.63328197226502,,,70.2127659574468,,,1576,453
739.98211,678.796313,86,3,76,68.25297432686287,,,96.68874172185431,,,44.84605087014726,,,26.31578947368421,,,1576,453
780.438344,705.367706,96,3,86,68.25297432686287,,,96.68874172185431,,,44.84605087014726,,,26.31578947368421,,,1599,453
840.443026,765.372392,96,3,86,68.25297432686287,,,96.68874172185431,,,44.84605087014726,,,26.31578947368421,,,1599,453
846.415499,771.344732,96,3,86,71.5,,,96.62398137369034,,,50.588235294117645,,,29.67032967032967,,,1599,453
900.460637,809.93389,120,3,96,71.5,,,96.62398137369034,,,50.588235294117645,,,29.67032967032967,,,1715,455
960.489659,869.962914,120,3,96,71.5,,,96.62398137369034,,,50.588235294117645,,,29.67032967032967,,,1715,455
1020.515657,929.988912,120,3,96,71.5,,,96.62398137369034,,,50.588235294117645,,,29.67032967032967,,,1715,455
1080.550222,990.023475,120,3,96,71.5,,,96.62398137369034,,,50.588235294117645,,,29.67032967032967,,,1715,455
1140.577619,1050.050871,120,3,96,71.5,,,96.62398137369034,,,50.588235294117645,,,29.67032967032967,,,1715,455
1161.084772,1070.557912,120,3,96,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1715,455
1200.60768,1110.076787,118,3,106,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1636,455
1260.631018,1170.100124,118,3,106,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1636,455
1320.656948,1230.126053,118,3,106,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1636,455
1380.671172,1290.140275,118,3,106,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1636,455
1440.702684,1350.171792,118,3,106,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1636,455
1500.718481,1410.187587,118,3,106,50.32418952618454,,,96.97601668404589,,,5.263157894736842,,,30.208333333333332,,,1636,455
1521.857051,1431.326026,118,3,106,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1636,455
1560.738048,1465.991525,126,1,115,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1652,458
1620.762935,1526.016415,126,1,115,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1652,458
1680.788841,1586.042317,126,1,115,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1652,458
1740.808218,1646.061694,126,1,115,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1652,458
1800.841786,1706.095264,126,1,115,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1652,458
1860.871287,1766.124764,126,1,115,50.0,,,97.60765550239235,,,5.780346820809249,,,9.473684210526317,,,1652,458
1885.479513,1790.732885,126,1,115,48.675213675213676,,,99.46714031971581,,,0.0,,,19.791666666666664,,,1652,458
1920.892267,1810.546512,132,1,123,48.675213675213676,,,99.46714031971581,,,0.0,,,19.791666666666664,,,1764,458
1980.91141,1870.56565,132,1,123,48.675213675213676,,,99.46714031971581,,,0.0,,,19.791666666666664,,,1764,458
2040.926188,1930.58043,132,1,123,48.675213675213676,,,99.46714031971581,,,0.0,,,19.791666666666664,,,1764,458
