time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.161032,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
120.183565,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
180.204431,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
240.227869,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
300.250172,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
360.277932,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
420.295783,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
480.317293,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
540.342448,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
600.360736,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
660.382951,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
720.404952,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
780.426122,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
840.449536,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
900.472539,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
960.49638,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1020.517489,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1080.535187,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1140.55584,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1200.577791,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1260.597654,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1320.620545,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1380.640166,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1440.664289,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1500.68607,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1560.703155,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1620.724907,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1680.749309,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1740.769015,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1800.791336,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1860.810575,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1920.83215,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
1980.852585,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
2040.872828,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
2100.894246,2.2e-05,2,0,0,,,,,,,,,,,,,27,27
