time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
9.80092,5.243341,3,0,0,,,,,,,,,,,,,227,721
13.713674,7.831333,2,7,10,,,,,,,,,,,,,238,721
17.896697,10.627384,1,7,11,,,,,,,,,,,,,0,721
23.877395,14.139806,5,9,11,,,,,,,,,,,,,19,722
28.049488,17.034634,4,7,11,,,,,,,,,,,,,225,722
34.487172,21.870169,4,7,11,,,,,,,,,,,,,228,722
38.538917,24.582561,3,6,11,,,,,,,,,,,,,211,722
43.648373,27.591681,5,3,11,,,,,,,,,,,,,226,722
50.297427,30.948371,8,6,11,,,,,,,,,,,,,608,722
54.917325,34.161615,6,5,11,,,,,,,,,,,,,579,722
59.134895,37.192984,4,4,11,,,,,,,,,,,,,123,722
60.163594,37.192984,11,5,11,,,,,,,,,,,,,1388,722
64.47976,40.692458,5,5,11,,,,,,,,,,,,,360,722
69.947925,43.364615,9,7,11,,,,,,,,,,,,,350,722
74.21004,46.925415,4,3,11,,,,,,,,,,,,,127,722
78.303076,49.663885,2,7,11,,,,,,,,,,,,,355,722
82.511394,52.364772,1,5,11,,,,,,,,,,,,,117,722
88.546349,55.928717,4,9,11,,,,,,,,,,,,,714,723
93.104632,58.96063,3,7,11,,,,,,,,,,,,,317,723
97.852247,61.814833,3,7,11,,,,,,,,,,,,,126,723
103.646117,65.345454,6,7,11,,,,,,,,,,,,,382,723
107.214366,68.015184,2,7,11,,,,,,,,,,,,,120,723
113.607247,71.805163,5,8,11,,,,,,,,,,,,,136,723
117.872078,74.889424,3,8,11,,,,,,,,,,,,,139,723
120.243,74.889424,15,9,11,,,,,,,,,,,,,1427,723
123.849961,78.196067,6,9,11,,,,,,,,,,,,,364,723
128.362068,81.455569,4,3,11,,,,,,,,,,,,,345,723
134.249622,84.703026,7,6,11,,,,,,,,,,,,,761,723
145.095935,89.004565,14,6,11,,,,,,,,,,,,,1224,723
148.026727,91.932262,4,4,11,,,,,,,,,,,,,542,723
152.694219,95.09242,3,7,11,,,,,,,,,,,,,726,723
156.782404,97.834908,1,8,11,,,,,,,,,,,,,117,723
161.705982,101.20239,1,8,11,,,,,,,,,,,,,117,723
167.216399,104.561085,1,10,11,0.0,,,0.0,,,,,,,,,117,723
174.976557,109.262341,4,11,12,0.0,,,0.0,,,,,,,,,324,723
180.005918,112.256203,3,11,14,0.0,,,0.0,,,,,,,,,566,723
180.219123,112.256203,4,8,11,0.0,,,0.0,,,,,,,,,952,723
184.253799,115.025341,1,8,11,0.0,,,0.0,,,,,,,,,326,723
