time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.090045,30.288161,60,0,0,,,,,,,,,,,,,1481,445
120.106008,90.304133,60,0,0,,,,,,,,,,,,,1481,445
180.138379,150.336498,58,0,0,,,,,,,,,,,,,1470,445
240.250814,210.448926,54,0,0,,,,,,,,,,,,,1362,445
300.181995,270.380121,51,0,0,,,,,,,,,,,,,1287,445
360.20495,330.403062,49,0,0,,,,,,,,,,,,,1256,445
410.127471,380.325415,44,0,0,,,,,,,,,,,,,1084,445
420.328244,380.325415,79,2,50,,,,,,,,,,,,,1506,454
480.257378,437.033098,83,2,50,,,,,,,,,,,,,1526,454
540.286598,497.062319,81,2,50,,,,,,,,,,,,,1198,454
600.307029,557.082751,81,2,50,,,,,,,,,,,,,1198,454
660.338858,617.114577,80,2,50,,,,,,,,,,,,,1117,454
720.366,677.141721,79,2,50,,,,,,,,,,,,,1111,454
780.394281,737.170003,78,2,50,,,,,,,,,,,,,1107,454
840.406667,797.182386,77,2,50,,,,,,,,,,,,,953,454
900.438885,857.214604,75,2,50,,,,,,,,,,,,,855,454
960.495492,917.271215,74,2,50,,,,,,,,,,,,,843,454
1020.493004,977.268736,73,2,50,,,,,,,,,,,,,771,454
1059.659143,1016.434742,73,2,50,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,771,454
1080.524479,1016.434742,108,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1087,461
1140.542267,1041.320168,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1200.599071,1101.376975,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1260.603075,1161.380973,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1320.624031,1221.401928,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1380.646036,1281.423939,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1440.671218,1341.449122,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1500.697825,1401.475728,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1560.722398,1461.500307,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1620.753883,1521.531784,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1680.786206,1581.564103,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1740.821891,1641.599793,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1800.842279,1701.620178,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1860.868572,1761.64647,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1920.887656,1821.665562,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
1980.935123,1881.71302,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2040.94011,1941.718012,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2100.958775,2001.73668,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2160.983068,2061.760968,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2221.01062,2121.788522,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2281.046649,2181.82455,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2341.062377,2241.840291,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2401.088905,2301.866806,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2461.113966,2361.891867,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2521.126328,2421.904231,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2581.152183,2481.930083,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2641.181039,2541.958939,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2701.208873,2601.986775,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2761.233585,2662.011484,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2821.259609,2722.037506,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2881.284433,2782.062339,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
2941.318337,2842.096233,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3001.356362,2902.134264,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3061.371675,2962.149577,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3121.405294,3022.183196,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3181.42626,3082.204164,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3241.446157,3142.224057,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3301.459666,3202.237575,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3361.482398,3262.260296,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3421.511097,3322.289,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3481.567381,3382.345278,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3541.575197,3442.353099,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3601.597051,3502.374952,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3661.622067,3562.399968,126,2,82,41.69794459338696,,,94.45843828715365,,,0.0,,,33.820544051969144,,,1180,461
3706.774066,3607.551816,126,2,82,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1180,461
3721.642376,3607.551816,134,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1189,462
3781.675072,3607.551816,156,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1233,472
3841.708633,3637.485685,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
3901.738188,3697.515225,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
3961.768838,3757.545873,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4021.79913,3817.576174,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4081.832806,3877.609843,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4141.851239,3937.628273,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4201.874537,3997.651573,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4261.898335,4057.675372,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4321.960901,4117.737936,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4381.95604,4177.733081,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4441.978232,4237.755275,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4501.994794,4297.771829,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4562.023281,4357.800325,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4622.044813,4417.821847,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4682.080104,4477.85714,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4742.099144,4537.876181,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4802.128375,4597.905409,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4862.171754,4657.948789,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4922.186895,4717.963931,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
4982.21501,4777.992049,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5042.232716,4838.009753,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5102.278525,4898.05556,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5162.291837,4958.06889,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5222.332943,5018.109978,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5282.348525,5078.125561,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5342.374273,5138.151321,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5402.399844,5198.17688,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5462.421547,5258.198584,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5522.443165,5318.220203,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5582.462799,5378.239833,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5642.483664,5438.260705,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5702.506307,5498.283339,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5762.537112,5558.314148,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5822.568623,5618.345678,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5882.589042,5678.366079,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
5942.617678,5738.394716,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6002.638175,5798.415219,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6062.656567,5858.433603,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6122.70771,5918.484755,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6182.710173,5978.487208,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6242.747558,6038.524602,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6302.767777,6098.54481,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6362.794825,6158.571869,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
6422.816047,6218.593086,172,1,122,45.65240029157555,,,98.66592551417455,,,0.0,,,33.957654723127035,,,1308,472
