time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.097197,2.1e-05,16,0,0,,,,,,,,,,,,,1860,2392
120.11234,2.1e-05,17,0,0,,,,,,,,,,,,,1861,2392
180.243495,2.1e-05,17,0,0,,,,,,,,,,,,,1861,2392
240.261346,2.1e-05,17,0,0,,,,,,,,,,,,,1861,2392
300.21339,2.1e-05,17,0,0,,,,,,,,,,,,,1861,2392
360.293988,2.1e-05,18,0,0,,,,,,,,,,,,,1862,2392
420.284218,2.1e-05,18,0,0,,,,,,,,,,,,,1862,2392
480.417531,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
540.417652,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
600.429931,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
660.425384,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
720.470362,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
780.53322,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
840.584462,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
900.588559,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
960.606085,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
1020.671891,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
1080.636185,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
1140.686276,2.1e-05,20,0,0,,,,,,,,,,,,,1866,2392
1200.725126,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1260.784083,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1320.853268,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1380.821281,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1440.843283,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1500.921011,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1561.003369,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1629.13684,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1701.567848,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1762.784292,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1822.81119,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1882.900306,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
1942.908516,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2002.953173,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2062.952489,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2122.957003,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2183.033936,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2243.080528,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2303.119133,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2363.091523,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2423.108547,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2483.218463,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2543.272718,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2603.219789,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2663.271303,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2723.255787,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2783.356445,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2843.299819,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2903.35469,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
2963.454077,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3023.462567,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3083.470439,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3143.558872,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3203.497032,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3263.585123,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3323.619485,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3383.603054,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3443.671359,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
3503.652455,2.1e-05,21,0,0,,,,,,,,,,,,,1867,2392
