time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
9.962126,4.939403,219,0,0,,,,,,,,,,,,,1042,268
20.55792,15.532139,219,5,10,0.0,,,,,,,,,,,,1042,268
29.668465,24.640385,212,5,17,0.0,,,,,,,,,,,,1017,268
53.366804,48.336203,211,7,27,0.0,,,,,,,,,,,,1016,268
60.111631,55.078449,211,10,30,0.0,,,,,,,,,,,,1016,268
73.888669,68.855386,209,10,30,0.0,,,,,,,,,,,,993,268
119.863601,114.827011,204,15,39,0.0,,,,,,,,,,,,984,268
120.131356,115.091282,204,19,47,0.0,,,,,,,,,,,,984,268
148.822932,143.782764,203,19,47,0.0,,,,,,,,,,,,980,268
180.151163,175.107226,201,21,52,0.0,,,,,,,,,,,,977,268
181.644411,176.600378,201,21,52,0.0,,,,,,,,,,,,977,268
226.466558,221.418181,200,25,61,0.0,,,,,,,,,,,,973,268
240.174316,235.120972,200,32,69,0.0,,,,,,,,,,,,973,268
267.344468,262.291016,196,32,69,0.0,,,,,,,,,,,,955,268
300.194087,295.135709,196,33,78,0.0,,,,,,,,,,,,955,268
346.046858,340.988378,196,33,78,0.0,,,,,,,,,,,,955,268
360.208634,355.144604,196,37,84,0.0,,,,,,,,,,,,955,268
420.228357,415.164327,195,37,84,0.0,,,,,,,,,,,,949,268
438.304945,433.240817,195,37,84,0.0,,,,,,,,,,,,949,268
480.248235,475.178033,195,38,94,0.0,,,,,,,,,,,,949,268
502.947823,497.877522,192,38,94,0.0,,,,,,,,,,,,942,268
540.264995,535.188407,192,40,103,0.0,,,,,,,,,,,,942,268
566.268104,561.191416,189,40,103,0.0,,,,,,,,,,,,934,268
600.283853,595.200442,189,42,110,0.0,,,,,,,,,,,,934,268
660.303759,655.220347,189,42,110,0.0,,,,,,,,,,,,934,268
695.566493,690.482987,188,42,110,0.0,,,,,,,,,,,,929,268
720.323886,715.233276,188,44,117,0.0,,,,,,,,,,,,929,268
780.343965,775.253354,186,44,117,0.0,,,,,,,,,,,,923,268
784.533709,779.442994,183,44,117,0.0,,,,,,,,,,,,913,268
840.362511,835.263762,183,50,126,0.0,,,,,,,,,,,,913,268
890.038561,884.939717,183,50,126,0.0,,,,,,,,,,,,913,268
900.382908,895.275413,183,53,131,0.0,,,,,,,,,,,,913,268
960.402363,955.294869,180,53,131,0.0,,,,,,,,,,,,887,268
977.044617,971.937019,180,53,131,0.0,,,,,,,,,,,,887,268
1020.420839,1015.303283,180,57,141,0.0,,,,,,,,,,,,887,268
1060.902598,1055.784936,177,57,141,0.0,,,,,,,,,,,,877,268
1080.432024,1075.30337,177,62,148,0.0,,,,,,,,,,,,877,268
1140.452103,1135.323451,175,62,148,0.0,,,,,,,,,,,,872,268
1153.010375,1147.881209,174,62,148,0.0,,,,,,,,,,,,871,268
1200.470372,1195.32969,174,64,155,0.0,,,,,,,,,,,,871,268
1253.425683,1248.284898,173,64,155,0.0,,,,,,,,,,,,869,268
1260.48445,1255.331373,173,71,162,0.0,,,,,,,,,,,,869,268
1320.501951,1315.348874,173,71,162,0.0,,,,,,,,,,,,869,268
1380.521837,1375.368759,173,71,162,0.0,,,,,,,,,,,,869,268
1391.860786,1386.707609,173,71,162,0.0,,,,,,,,,,,,869,268
1440.536038,1434.810234,181,72,171,0.0,,,,,,,,,,,,1053,269
1482.125141,1476.399233,179,72,171,0.0,,,,,,,,,,,,1048,269
1500.554328,1476.399233,184,77,181,0.0,,,,,,,,,,,,1060,270
1560.572529,1510.883451,189,77,181,0.0,,,,,,,,,,,,1074,275
1620.592076,1570.902997,189,77,181,0.0,,,,,,,,,,,,1074,275
1636.642512,1586.953328,189,77,181,0.0,,,,,,,,,,,,1074,275
1680.617951,1586.953328,193,80,189,0.0,,,,,,,,,,,,1078,275
1740.636504,1586.953328,196,80,189,0.0,,,,,,,,,,,,1083,275
1800.657745,1625.649095,199,80,189,0.0,,,,,,,,,,,,1086,275
1857.303347,1682.294589,195,80,189,0.0,,,,,,,,,,,,1080,275
1860.672214,1682.294589,197,83,199,0.0,,,,,,,,,,,,1084,275
1920.687007,1724.919573,205,83,199,0.0,,,,,,,,,,,,1103,276
1980.707766,1784.94033,205,83,199,0.0,,,,,,,,,,,,1103,276
1995.378258,1799.610719,205,83,199,0.0,,,,,,,,,,,,1103,276
2040.73758,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2100.760884,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2160.782255,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2220.802825,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2280.827697,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2340.843622,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2400.859571,1799.610719,208,89,205,0.0,,,,,,,,,,,,1107,277
2460.877473,1799.610719,212,89,205,0.0,,,,,,,,,,,,1111,277
2520.893552,1799.610719,212,89,205,0.0,,,,,,,,,,,,1111,277
2580.91137,1851.633871,215,89,205,0.0,,,,,,,,,,,,1115,277
2640.928447,1911.650948,215,89,205,0.0,,,,,,,,,,,,1115,277
2665.544913,1936.267315,215,89,205,0.0,,,,,,,,,,,,1115,277
2700.950392,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
2760.984285,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
2820.999268,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
2881.014239,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
2941.02832,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3001.038923,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3061.068241,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3121.099825,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3181.115749,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3241.127483,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3301.153652,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3361.162476,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3421.184397,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3481.203713,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3541.236908,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3601.267312,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3661.295628,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3721.317436,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3781.326155,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3841.350075,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3901.371823,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
3961.397152,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4021.414486,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4081.440885,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4141.459617,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4201.478206,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4261.50855,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4321.530951,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4381.552632,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4441.577231,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4501.592188,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4561.612194,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4621.646373,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4681.665932,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4741.68754,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4801.716423,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4861.733031,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4921.758935,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
4981.774341,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5041.798223,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5101.815302,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5161.836194,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5221.859472,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5281.887551,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5341.920063,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5401.942494,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5461.963433,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5521.992187,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5582.01872,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5642.03523,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5702.048561,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5762.074759,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5822.094622,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5882.122377,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
5942.153679,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6002.167334,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6062.192192,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6122.21591,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6182.240167,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6242.25848,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6302.286479,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6362.300968,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6422.327603,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6482.348318,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6542.373923,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6602.398215,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6662.412265,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6722.431089,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6782.447961,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6842.464582,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6902.499034,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
6962.510225,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7022.518588,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7082.54737,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7142.568355,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7202.574968,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7262.619924,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7322.632058,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7382.660652,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7442.687821,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7502.713824,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7562.727067,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7622.752847,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7682.774752,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7742.800717,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7802.816737,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7862.848084,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7922.867062,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
7982.892753,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8042.920102,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8102.939873,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8162.96244,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8222.982689,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8282.996716,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8343.00576,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8403.027932,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8463.053312,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8523.071906,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8583.0948,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8643.11599,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8703.141862,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8763.166777,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8823.18979,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8883.208363,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
8943.240541,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
9003.254765,1936.267315,215,94,215,0.0,,,,,,,,,,,,1115,277
