time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.112398,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
120.136989,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
180.182037,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
240.203336,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
300.228476,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
360.340774,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
420.461114,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
480.468663,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
540.481245,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
600.505568,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
660.493448,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
720.485071,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
780.480946,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
840.535656,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
900.651816,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
960.74895,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1020.576131,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1080.655526,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1140.63196,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1200.953877,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1260.780538,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1320.839061,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1381.045884,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1440.804197,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1501.147906,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1560.854176,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1620.948913,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1681.037952,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1741.338227,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1801.077997,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1861.330821,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1921.435367,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
1981.386788,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2041.404687,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2101.483925,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2161.478117,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2221.311024,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2281.456171,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2341.692165,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2401.523216,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2461.449047,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2521.66669,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2581.907556,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2641.923136,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2701.578021,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2761.547228,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2821.729583,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2881.886452,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
2941.683702,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3001.759934,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3061.671987,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3121.847318,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3182.035933,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3241.992654,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3302.363268,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3362.063427,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3421.901168,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3482.065196,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3542.214298,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3602.293399,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3662.040416,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3722.139775,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3782.171113,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3842.577032,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3902.311172,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
3962.205636,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4022.810755,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4082.26508,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4142.249949,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4202.638209,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4262.945344,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4322.799837,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4382.821819,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4442.918468,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4502.810376,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4562.609497,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4622.936052,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
4682.56536,2.8e-05,84,0,0,,,,,,,,,,,,,1164,559
