time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
48.721939,20.802573,7,0,0,,,,,,,,,,,,,1489,2457
60.128653,20.802573,11,2,10,,,,,,,,,,,,,4139,2457
120.161361,20.802573,15,2,10,,,,,,,,,,,,,4344,2513
180.212684,71.608202,17,2,10,,,,,,,,,,,,,4405,2528
240.244678,131.640187,17,2,10,,,,,,,,,,,,,4405,2528
257.581595,148.977025,17,2,10,0.0,,,,,,,,,,,,4405,2528
300.260709,148.977025,21,2,17,0.0,,,,,,,,,,,,4436,2543
360.30872,148.977025,24,2,17,0.0,,,,,,,,,,,,4461,2551
420.366066,175.484906,27,2,17,0.0,,,,,,,,,,,,4476,2555
480.407915,235.526763,27,2,17,0.0,,,,,,,,,,,,4476,2555
540.424989,295.54384,27,2,17,0.0,,,,,,,,,,,,4476,2555
600.456798,355.575645,27,2,17,0.0,,,,,,,,,,,,4476,2555
660.48074,415.599583,27,2,17,0.0,,,,,,,,,,,,4476,2555
663.816116,418.93487,27,2,17,0.0,,,,,,,,,,,,4476,2555
720.565445,455.202156,37,2,27,0.0,,,,,,,,,,,,4515,2555
780.641408,515.27812,37,2,27,0.0,,,,,,,,,,,,4515,2555
840.6339,575.270613,37,2,27,0.0,,,,,,,,,,,,4515,2555
900.625562,635.26228,37,2,27,0.0,,,,,,,,,,,,4515,2555
960.663597,695.300329,37,2,27,0.0,,,,,,,,,,,,4515,2555
1020.806254,755.442966,37,2,27,0.0,,,,,,,,,,,,4515,2555
1080.71312,815.349842,37,2,27,0.0,,,,,,,,,,,,4515,2555
1140.756547,875.393295,37,2,27,0.0,,,,,,,,,,,,4515,2555
1147.350706,881.987216,37,2,27,0.0,,,,,,,,,,,,4515,2555
1200.793665,881.987216,37,2,37,0.0,,,,,,,,,,,,4515,2555
1260.845236,881.987216,37,2,37,0.0,,,,,,,,,,,,4515,2555
1322.128068,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1382.207635,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1442.314259,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1502.221864,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1562.324282,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1622.452294,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1682.356771,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1742.5492,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1802.446998,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1862.441447,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1922.549962,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
1982.653292,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2042.621871,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2102.576334,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2162.656909,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2222.630653,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2282.681202,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2342.690897,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2402.948319,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2462.870851,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2522.97728,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2582.809407,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
2646.257879,881.987216,38,2,37,0.0,,,,,,,,,,,,4516,2555
