time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.087791,3.1e-05,26,0,0,,,,,,,,,,,,,1330,723
120.109614,3.1e-05,34,0,0,,,,,,,,,,,,,1364,723
180.128752,3.1e-05,36,0,0,,,,,,,,,,,,,1373,723
240.158832,3.1e-05,37,0,0,,,,,,,,,,,,,1505,723
300.184175,3.1e-05,38,0,0,,,,,,,,,,,,,1507,723
360.215804,3.1e-05,40,0,0,,,,,,,,,,,,,1521,723
420.248403,3.1e-05,41,0,0,,,,,,,,,,,,,1522,723
480.356566,3.1e-05,41,0,0,,,,,,,,,,,,,1522,723
540.350864,3.1e-05,41,0,0,,,,,,,,,,,,,1522,723
600.363541,3.1e-05,41,0,0,,,,,,,,,,,,,1522,723
660.450609,3.1e-05,41,0,0,,,,,,,,,,,,,1522,723
720.455611,3.1e-05,41,0,0,,,,,,,,,,,,,1522,723
780.555769,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
840.554478,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
900.532368,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
960.54309,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1020.605958,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1080.651116,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1140.651418,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1200.687043,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1260.800005,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1320.800945,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1380.855842,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1440.852691,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1500.834511,3.1e-05,42,0,0,,,,,,,,,,,,,1524,723
1560.966509,3.1e-05,43,0,0,,,,,,,,,,,,,1525,723
1620.892573,3.1e-05,43,0,0,,,,,,,,,,,,,1525,723
1680.923448,3.1e-05,43,0,0,,,,,,,,,,,,,1525,723
1741.042337,3.1e-05,43,0,0,,,,,,,,,,,,,1525,723
1801.024249,3.1e-05,43,0,0,,,,,,,,,,,,,1525,723
1861.020111,3.1e-05,43,0,0,,,,,,,,,,,,,1525,723
1921.041829,3.1e-05,44,0,0,,,,,,,,,,,,,1527,723
