time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
59.263316,40.65172,10,0,0,,,,,,,,,,,,,3323,3069
60.147401,40.65172,10,3,10,,,,,,,,,,,,,3323,3069
120.345678,40.65172,18,3,10,,,,,,,,,,,,,3399,3075
180.158736,92.010439,22,3,10,,,,,,,,,,,,,3412,3075
240.207535,152.059248,22,3,10,,,,,,,,,,,,,3412,3075
283.145556,194.997139,22,3,10,0.0,,,,,,,,,,,,3412,3075
300.457677,194.997139,23,4,20,0.0,,,,,,,,,,,,3436,3075
360.319183,194.997139,24,4,20,0.0,,,,,,,,,,,,3437,3075
420.657572,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
480.498558,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
540.433044,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
600.432588,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
660.805236,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
720.644095,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
780.494837,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
840.80408,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
900.651745,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
960.922508,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
1020.976753,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
1080.882932,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
1140.976261,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
1201.071192,194.997139,26,4,20,0.0,,,,,,,,,,,,3448,3075
1261.018263,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1321.293671,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1381.256867,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1440.844099,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1501.290301,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1561.328244,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1621.166709,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1681.096431,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1740.992514,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1801.57935,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1861.157432,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1921.356629,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
1983.064523,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2043.399753,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2103.202854,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2163.030021,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2223.60548,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2283.486995,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2343.113341,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2403.175644,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2463.28692,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2523.455601,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2583.243088,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2643.486131,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2703.366239,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2763.343463,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2823.403931,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2883.757348,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
2943.568801,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3003.665538,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3063.615805,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3123.607294,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3183.74192,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3244.023803,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3304.38103,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3364.475755,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
3423.753265,194.997139,27,4,20,0.0,,,,,,,,,,,,3449,3075
