time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.127571,2.4e-05,40,0,0,,,,,,,,,,,,,279,132
120.129906,55.691306,51,0,0,,,,,,,,,,,,,304,132
180.133582,115.694975,51,0,0,,,,,,,,,,,,,304,132
240.137059,175.698455,51,0,0,,,,,,,,,,,,,304,132
300.140438,235.701835,51,0,0,,,,,,,,,,,,,304,132
360.143894,295.705297,51,0,0,,,,,,,,,,,,,304,132
420.147351,355.708743,51,0,0,,,,,,,,,,,,,304,132
480.150924,415.712318,51,0,0,,,,,,,,,,,,,304,132
540.154362,475.715754,51,0,0,,,,,,,,,,,,,304,132
600.157694,535.719087,51,0,0,,,,,,,,,,,,,304,132
660.161074,595.722464,51,0,0,,,,,,,,,,,,,304,132
720.164332,655.725724,51,0,0,,,,,,,,,,,,,304,132
780.167794,715.729189,51,0,0,,,,,,,,,,,,,304,132
840.171321,775.732713,51,0,0,,,,,,,,,,,,,304,132
900.174717,835.736108,51,0,0,,,,,,,,,,,,,304,132
960.178121,895.739516,51,0,0,,,,,,,,,,,,,304,132
1020.181563,955.742956,51,0,0,,,,,,,,,,,,,304,132
1080.18494,1015.746333,51,0,0,,,,,,,,,,,,,304,132
1140.188262,1075.749653,51,0,0,,,,,,,,,,,,,304,132
1200.191533,1135.752924,51,0,0,,,,,,,,,,,,,304,132
1260.195442,1195.756835,51,0,0,,,,,,,,,,,,,304,132
1320.198922,1255.760315,51,0,0,,,,,,,,,,,,,304,132
1380.202211,1315.763601,51,0,0,,,,,,,,,,,,,304,132
1440.205456,1375.766849,51,0,0,,,,,,,,,,,,,304,132
1500.209024,1435.770415,51,0,0,,,,,,,,,,,,,304,132
1560.212285,1495.773677,51,0,0,,,,,,,,,,,,,304,132
1620.215432,1555.776823,51,0,0,,,,,,,,,,,,,304,132
1680.218887,1615.780279,51,0,0,,,,,,,,,,,,,304,132
1740.222669,1675.784061,51,0,0,,,,,,,,,,,,,304,132
1800.226009,1735.787401,51,0,0,,,,,,,,,,,,,304,132
1860.230066,1795.791457,51,0,0,,,,,,,,,,,,,304,132
1920.236302,1855.797695,51,0,0,,,,,,,,,,,,,304,132
1980.239638,1915.80103,51,0,0,,,,,,,,,,,,,304,132
2040.242932,1975.804324,51,0,0,,,,,,,,,,,,,304,132
2100.246256,2035.807648,51,0,0,,,,,,,,,,,,,304,132
2160.249527,2095.810916,51,0,0,,,,,,,,,,,,,304,132
2220.252919,2155.81431,51,0,0,,,,,,,,,,,,,304,132
2280.256209,2215.8176,51,0,0,,,,,,,,,,,,,304,132
2340.259493,2275.820902,51,0,0,,,,,,,,,,,,,304,132
2400.262631,2335.824021,51,0,0,,,,,,,,,,,,,304,132
2460.265887,2395.827277,51,0,0,,,,,,,,,,,,,304,132
2520.269164,2455.830558,51,0,0,,,,,,,,,,,,,304,132
2580.27246,2515.833853,51,0,0,,,,,,,,,,,,,304,132
2640.275663,2575.837056,51,0,0,,,,,,,,,,,,,304,132
2700.278845,2635.840236,51,0,0,,,,,,,,,,,,,304,132
2760.2821,2695.843494,51,0,0,,,,,,,,,,,,,304,132
2820.285258,2755.846652,51,0,0,,,,,,,,,,,,,304,132
2880.288449,2815.84984,51,0,0,,,,,,,,,,,,,304,132
2940.291663,2875.853054,51,0,0,,,,,,,,,,,,,304,132
3000.2949,2935.856289,51,0,0,,,,,,,,,,,,,304,132
3060.306813,2995.868205,51,0,0,,,,,,,,,,,,,304,132
3120.310023,3055.871413,51,0,0,,,,,,,,,,,,,304,132
3180.31329,3115.874682,51,0,0,,,,,,,,,,,,,304,132
3240.316652,3175.878042,51,0,0,,,,,,,,,,,,,304,132
3300.319864,3235.881259,51,0,0,,,,,,,,,,,,,304,132
3360.32314,3295.88453,51,0,0,,,,,,,,,,,,,304,132
3420.326361,3355.887751,51,0,0,,,,,,,,,,,,,304,132
