time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.158204,49.474578,20,0,0,,,,,,,,,,,,,2277,1093
110.700834,100.017089,20,0,0,,,,,,,,,,,,,2277,1093
120.180454,100.017089,43,2,20,,,,,,,,,,,,,2504,1125
180.208369,150.935777,53,2,20,,,,,,,,,,,,,2689,1128
240.234261,210.961668,53,2,20,,,,,,,,,,,,,2689,1128
300.236373,270.96378,53,2,20,,,,,,,,,,,,,2689,1128
360.250696,330.9781,53,2,20,,,,,,,,,,,,,2689,1128
420.268823,390.996227,53,2,20,,,,,,,,,,,,,2689,1128
480.313438,451.040843,53,2,20,,,,,,,,,,,,,2689,1128
540.31317,511.040577,53,2,20,,,,,,,,,,,,,2689,1128
600.345788,571.073193,53,2,20,,,,,,,,,,,,,2689,1128
658.725929,629.453218,53,2,20,0.0,,,,,,,,,,,,2689,1128
660.408271,629.453218,59,3,40,0.0,,,,,,,,,,,,2736,1129
720.374546,688.960102,61,3,40,0.0,,,,,,,,,,,,2740,1129
780.379791,748.965345,61,3,40,0.0,,,,,,,,,,,,2740,1129
840.383156,808.968709,61,3,40,0.0,,,,,,,,,,,,2740,1129
900.39812,868.983672,61,3,40,0.0,,,,,,,,,,,,2740,1129
960.42052,929.006073,61,3,40,0.0,,,,,,,,,,,,2740,1129
1020.437419,989.022971,61,3,40,0.0,,,,,,,,,,,,2740,1129
1080.45101,1049.036564,61,3,40,0.0,,,,,,,,,,,,2740,1129
1140.46307,1109.048623,61,3,40,0.0,,,,,,,,,,,,2740,1129
1200.466755,1169.052309,61,3,40,0.0,,,,,,,,,,,,2740,1129
1260.535203,1229.120756,61,3,40,0.0,,,,,,,,,,,,2740,1129
1320.519996,1289.105551,61,3,40,0.0,,,,,,,,,,,,2740,1129
1342.521983,1311.10743,61,3,40,0.0,,,,,,,,,,,,2740,1129
1380.53552,1321.611889,89,6,60,0.0,,,,,,,,,,,,3488,1197
1440.548062,1381.624427,89,6,60,0.0,,,,,,,,,,,,3488,1197
1500.565071,1441.641449,89,6,60,0.0,,,,,,,,,,,,3488,1197
1560.568902,1501.645269,89,6,60,0.0,,,,,,,,,,,,3488,1197
1620.57251,1561.648882,89,6,60,0.0,,,,,,,,,,,,3488,1197
1680.587068,1621.663437,89,6,60,0.0,,,,,,,,,,,,3488,1197
1740.601534,1681.677903,89,6,60,0.0,,,,,,,,,,,,3488,1197
1800.616478,1741.692846,89,6,60,0.0,,,,,,,,,,,,3488,1197
1860.660148,1801.736522,89,6,60,0.0,,,,,,,,,,,,3488,1197
1920.666324,1861.742697,89,6,60,0.0,,,,,,,,,,,,3488,1197
1980.68537,1921.761739,89,6,60,0.0,,,,,,,,,,,,3488,1197
2040.70265,1981.779018,89,6,60,0.0,,,,,,,,,,,,3488,1197
2100.714103,2041.790489,89,6,60,0.0,,,,,,,,,,,,3488,1197
2160.750993,2101.827363,89,6,60,0.0,,,,,,,,,,,,3488,1197
2220.753186,2161.829554,89,6,60,0.0,,,,,,,,,,,,3488,1197
2280.76325,2221.839618,89,6,60,0.0,,,,,,,,,,,,3488,1197
2340.793853,2281.870221,89,6,60,0.0,,,,,,,,,,,,3488,1197
2400.805942,2341.882312,89,6,60,0.0,,,,,,,,,,,,3488,1197
2460.82046,2401.89684,89,6,60,0.0,,,,,,,,,,,,3488,1197
