time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
47.719663,10.257544,384,0,0,,,,,,,,,,,,,3708,1186
60.16351,22.697669,384,2,20,,,,,,,,,,,,,3708,1186
81.123687,43.657764,383,2,20,0.0,,,,,,,,,,,,3693,1186
120.176477,82.708368,380,3,36,0.0,,,,,,,,,,,,3686,1186
134.415983,96.947779,380,3,36,0.0,,,,,,,,,,,,3686,1186
180.179226,142.708502,380,6,55,0.0,,,,,,,,,,,,3686,1186
217.260222,179.789408,379,6,55,0.0,,,,,,,,,,,,3685,1186
240.208555,202.735152,379,6,72,0.0,,,,,,,,,,,,3685,1186
300.234241,262.760836,379,6,72,0.0,,,,,,,,,,,,3685,1186
315.671398,278.197877,379,6,72,0.0,,,,,,,,,,,,3685,1186
360.246367,322.769861,379,9,91,0.0,,,,,,,,,,,,3685,1186
420.261369,382.784859,378,9,91,0.0,,,,,,,,,,,,3684,1186
434.702038,397.225444,376,9,91,0.0,,,,,,,,,,,,3682,1186
480.279956,442.800269,376,8,111,0.0,,,,,,,,,,,,3682,1186
540.303521,502.823835,376,8,111,0.0,,,,,,,,,,,,3682,1186
568.085626,530.605846,376,8,111,0.0,,,,,,,,,,,,3682,1186
600.329,562.845778,376,15,128,0.0,,,,,,,,,,,,3682,1186
660.362821,622.879598,376,15,128,0.0,,,,,,,,,,,,3682,1186
720.369454,682.886231,375,15,128,0.0,,,,,,,,,,,,3680,1186
766.633002,729.149691,374,15,128,0.0,,,,,,,,,,,,3678,1186
780.39763,742.910019,374,27,148,0.0,,,,,,,,,,,,3678,1186
840.412195,802.924582,374,27,148,0.0,,,,,,,,,,,,3678,1186
900.423921,862.936311,373,27,148,0.0,,,,,,,,,,,,3677,1186
936.215522,898.727819,373,27,148,0.0,,,,,,,,,,,,3677,1186
960.451383,922.958981,373,33,166,0.0,,,,,,,,,,,,3677,1186
1020.490422,982.998019,373,33,166,0.0,,,,,,,,,,,,3677,1186
1080.499854,1043.007452,373,33,166,0.0,,,,,,,,,,,,3677,1186
1140.520587,1103.028183,372,33,166,0.0,,,,,,,,,,,,3676,1186
1151.099183,1113.60668,372,33,166,0.0,,,,,,,,,,,,3676,1186
1200.532849,1163.03518,372,38,185,0.0,,,,,,,,,,,,3676,1186
1260.555624,1223.057956,372,38,185,0.0,,,,,,,,,,,,3676,1186
1320.5855,1283.087831,371,38,185,0.0,,,,,,,,,,,,3675,1186
1363.451337,1325.953573,370,38,185,0.0,,,,,,,,,,,,3671,1186
1380.599517,1343.095859,370,48,204,0.0,,,,,,,,,,,,3671,1186
1440.601158,1403.097499,370,48,204,0.0,,,,,,,,,,,,3671,1186
