time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.167891,2.9e-05,26,0,0,,,,,,,,,,,,,89,27
120.187486,2.9e-05,27,0,0,,,,,,,,,,,,,90,27
180.208919,2.9e-05,27,0,0,,,,,,,,,,,,,90,27
240.237726,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
300.281291,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
360.321063,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
420.349917,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
480.357296,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
540.42008,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
600.407893,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
660.427415,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
720.446946,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
780.466285,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
840.486541,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
900.559574,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
960.529567,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1020.548827,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1080.568303,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1140.58782,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1200.60701,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1260.62647,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1320.645972,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1380.665563,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1440.684989,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1500.704735,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1560.724216,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1620.743748,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1680.763095,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1740.787751,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1800.807191,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1860.826586,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1920.846192,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
1980.865509,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2040.88473,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2100.90428,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2160.941187,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2220.949586,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2280.96933,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2341.024506,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2401.014519,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2461.034411,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2521.150756,2.9e-05,28,0,0,,,,,,,,,,,,,91,27
2581.094505,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
2641.169038,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
2701.202385,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
2761.25667,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
2821.233252,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
2881.250142,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
2941.341968,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3001.427634,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3061.469214,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3121.43961,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3181.482137,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3241.479347,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3301.523705,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3361.499725,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3421.707119,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3481.628723,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3541.724268,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3601.675159,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3661.764481,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3721.827182,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3781.719551,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3841.889688,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3901.893733,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
3961.963679,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4021.886412,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4082.064142,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4142.171509,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4202.143967,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4262.213243,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4322.114234,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4382.214957,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4442.123589,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4502.155403,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4562.382883,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4622.376801,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4682.248771,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4742.509445,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4802.491733,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4862.440905,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4922.440317,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
4982.651095,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5042.716539,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5102.482132,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5162.709621,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5222.596066,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5282.804485,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5342.879176,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5402.740863,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5462.880457,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5522.860618,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5582.839721,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5642.978008,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5702.802482,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5762.903431,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5823.17261,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5883.156251,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
5942.935813,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6003.078333,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6062.995889,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6123.064535,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6183.346722,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6243.120075,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6303.160566,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6363.248285,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6423.366987,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6483.547859,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6543.423936,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6603.296188,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6663.652965,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6723.287339,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6783.353837,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6843.597276,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6903.653013,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
6963.602055,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7023.85065,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7083.50514,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7143.493092,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7203.879799,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7263.686223,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7323.797979,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7383.768228,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7444.075577,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7503.808479,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7563.793033,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7624.182276,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7683.956022,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7744.250057,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7804.053334,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7863.881217,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7924.275169,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
7984.219506,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8044.319612,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8104.177181,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8164.278384,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8224.52772,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8284.505965,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8344.245511,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8404.670523,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8464.570803,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8524.435212,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8584.52618,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8644.576942,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8704.48245,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8764.830921,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8824.703786,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8884.943885,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
8945.01274,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9004.991706,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9064.695401,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9124.857625,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9184.830487,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9244.984342,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9304.751472,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9364.966201,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9424.978203,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9484.922919,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9545.221241,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9604.937431,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9665.324107,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9725.326156,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9785.539141,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9845.494024,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9905.290489,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
9965.345235,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10025.699293,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10085.213324,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10145.664735,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10205.803496,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10265.647891,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10325.816525,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10385.399131,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10445.864135,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10505.847741,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10565.923663,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10625.518891,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10686.075824,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10745.819976,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10805.697856,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10866.118294,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10926.16269,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
10985.740977,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11045.809488,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11105.728548,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11165.825822,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11226.036752,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11285.825341,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11345.812346,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11406.147175,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11466.004137,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11526.186409,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11586.400136,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11646.607136,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11706.345727,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11766.12486,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11826.402586,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11886.280106,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
11946.342213,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12006.629134,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12066.221629,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12126.720145,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12186.70388,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12246.714422,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12306.912801,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12366.696718,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12426.584819,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12486.73044,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12547.078553,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12606.916781,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12666.88279,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12726.977398,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12787.133667,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12846.755893,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12906.624422,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
12967.325346,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13026.830143,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13087.025322,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13146.810963,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13207.210329,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13266.819821,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13327.270364,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13387.40096,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13447.292821,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13507.248092,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13567.219543,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13627.427005,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13687.142979,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13747.813977,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13807.656123,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13867.700518,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13927.232885,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
13987.827925,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14047.46332,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14107.281472,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14168.043428,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14227.329099,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14287.582464,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14347.816425,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14408.126195,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14467.652632,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14527.740434,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14587.716775,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14647.556132,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14707.683262,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14767.891931,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14828.032051,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14887.784886,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
14948.292606,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15008.115743,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15068.338591,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15128.203552,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15188.140914,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15248.283862,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15308.498875,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15368.13824,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15428.709741,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15488.596747,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15548.359228,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15608.343853,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15668.282855,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15728.310974,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15788.44129,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15848.275483,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15908.26548,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
15968.326254,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16028.31607,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16089.106422,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16148.882204,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16208.458732,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16269.144389,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16329.075053,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16388.903667,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16448.650234,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16509.251148,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16569.128888,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16629.055418,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16689.145404,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16749.279989,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16809.474905,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16869.267597,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16929.183845,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
16988.922889,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17049.662238,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17108.98041,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17169.321739,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17229.42317,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17289.63575,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17349.835034,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17409.397054,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17469.122352,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17529.14331,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17589.249184,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17649.215846,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17709.996033,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17769.442558,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17829.52165,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17890.072103,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
17949.681619,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18009.453764,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18069.584666,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18130.192312,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18190.128311,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18249.828242,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18309.66344,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
18369.645506,2.9e-05,29,0,0,,,,,,,,,,,,,92,27
