time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.399535,2.7e-05,389,0,0,,,,,,,,,,,,,3702,1185
120.192928,58.525996,391,0,0,,,,,,,,,,,,,3722,1186
175.503975,113.836918,389,0,0,,,,,,,,,,,,,3696,1186
180.247058,118.573755,389,8,50,,,,,,,,,,,,,3696,1186
212.501707,150.828278,384,8,50,83.14987298899239,,,82.78867102396515,,,68.20349761526232,,,96.74178658702145,,,3690,1186
240.26246,178.583468,383,7,96,83.14987298899239,,,82.78867102396515,,,68.20349761526232,,,96.74178658702145,,,3689,1186
266.080173,204.401054,382,7,96,87.96168450120815,,,92.34828496042216,,,42.26142742582197,,,99.18345127925966,,,3687,1186
300.404121,238.718403,382,14,141,87.96168450120815,,,92.34828496042216,,,42.26142742582197,,,99.18345127925966,,,3687,1186
338.565052,276.879186,378,14,141,88.7035679374389,,,90.09658353755225,,,84.05882352941177,,,98.06451612903226,,,3648,1186
360.332687,298.638491,378,26,189,88.7035679374389,,,90.09658353755225,,,84.05882352941177,,,98.06451612903226,,,3648,1186
420.358022,358.663838,376,26,189,88.7035679374389,,,90.09658353755225,,,84.05882352941177,,,98.06451612903226,,,3644,1186
448.38461,386.690266,374,26,189,86.76302232398398,,,86.09486679662119,,,86.39209225700165,,,98.22050290135397,,,3633,1186
480.373355,418.66957,374,33,235,86.76302232398398,,,86.09486679662119,,,86.39209225700165,,,98.22050290135397,,,3633,1186
540.390853,478.687068,374,33,235,86.76302232398398,,,86.09486679662119,,,86.39209225700165,,,98.22050290135397,,,3633,1186
600.425135,538.721347,369,33,235,86.76302232398398,,,86.09486679662119,,,86.39209225700165,,,98.22050290135397,,,3615,1186
614.090143,552.386233,368,33,235,82.1989118947904,,,85.86296617519514,,,79.1891891891892,,,96.09780818446725,,,3610,1186
660.446863,598.731826,368,45,281,82.1989118947904,,,85.86296617519514,,,79.1891891891892,,,96.09780818446725,,,3610,1186
720.459027,658.743991,368,45,281,82.1989118947904,,,85.86296617519514,,,79.1891891891892,,,96.09780818446725,,,3610,1186
780.504526,718.789487,368,45,281,82.1989118947904,,,85.86296617519514,,,79.1891891891892,,,96.09780818446725,,,3610,1186
824.705532,762.990365,366,45,281,84.25386283545676,,,83.80428316478287,,,78.77197958026092,,,96.12625538020086,,,3605,1186
