time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.092086,1.8e-05,90,0,0,,,,,,,,,,,,,3390,1362
120.108198,48.820709,100,0,0,,,,,,,,,,,,,3598,1375
180.111824,108.824332,100,0,0,,,,,,,,,,,,,3598,1375
240.115621,168.82813,100,0,0,,,,,,,,,,,,,3598,1375
300.119415,228.831919,100,0,0,,,,,,,,,,,,,3598,1375
360.140771,288.853277,100,0,0,,,,,,,,,,,,,3598,1375
420.152345,348.864853,100,0,0,,,,,,,,,,,,,3598,1375
480.163904,408.876412,100,0,0,,,,,,,,,,,,,3598,1375
540.177536,468.890039,100,0,0,,,,,,,,,,,,,3598,1375
600.18443,528.896936,100,0,0,,,,,,,,,,,,,3598,1375
660.197801,588.910313,100,0,0,,,,,,,,,,,,,3598,1375
720.211961,648.924465,100,0,0,,,,,,,,,,,,,3598,1375
780.226009,708.938512,100,0,0,,,,,,,,,,,,,3598,1375
840.239649,768.952158,100,0,0,,,,,,,,,,,,,3598,1375
900.253187,828.965691,100,0,0,,,,,,,,,,,,,3598,1375
960.27249,888.984996,100,0,0,,,,,,,,,,,,,3598,1375
1020.275288,948.987793,100,0,0,,,,,,,,,,,,,3598,1375
1080.278584,1008.991092,100,0,0,,,,,,,,,,,,,3598,1375
1140.282275,1068.994784,100,0,0,,,,,,,,,,,,,3598,1375
1200.317094,1129.029599,100,0,0,,,,,,,,,,,,,3598,1375
1260.330759,1189.04327,100,0,0,,,,,,,,,,,,,3598,1375
1320.352018,1249.064524,100,0,0,,,,,,,,,,,,,3598,1375
1380.362807,1309.075312,100,0,0,,,,,,,,,,,,,3598,1375
1440.380923,1369.093438,100,0,0,,,,,,,,,,,,,3598,1375
1500.397515,1429.110044,100,0,0,,,,,,,,,,,,,3598,1375
1560.412237,1489.124742,100,0,0,,,,,,,,,,,,,3598,1375
1620.422029,1549.134534,100,0,0,,,,,,,,,,,,,3598,1375
1680.435646,1609.148155,100,0,0,,,,,,,,,,,,,3598,1375
1740.452599,1669.165106,100,0,0,,,,,,,,,,,,,3598,1375
1800.456431,1729.168945,100,0,0,,,,,,,,,,,,,3598,1375
1860.492528,1789.205041,100,0,0,,,,,,,,,,,,,3598,1375
1920.497903,1849.210406,100,0,0,,,,,,,,,,,,,3598,1375
1980.513059,1909.225574,100,0,0,,,,,,,,,,,,,3598,1375
2040.517844,1969.230346,100,0,0,,,,,,,,,,,,,3598,1375
2100.521906,2029.23441,100,0,0,,,,,,,,,,,,,3598,1375
2160.54464,2089.257143,100,0,0,,,,,,,,,,,,,3598,1375
2220.556799,2149.269304,100,0,0,,,,,,,,,,,,,3598,1375
2280.577475,2209.289977,100,0,0,,,,,,,,,,,,,3598,1375
2340.605569,2269.318072,100,0,0,,,,,,,,,,,,,3598,1375
2400.616507,2329.329011,100,0,0,,,,,,,,,,,,,3598,1375
2460.633084,2389.345593,100,0,0,,,,,,,,,,,,,3598,1375
2520.636868,2449.349375,100,0,0,,,,,,,,,,,,,3598,1375
2580.676098,2509.388605,100,0,0,,,,,,,,,,,,,3598,1375
2640.689648,2569.40215,100,0,0,,,,,,,,,,,,,3598,1375
2700.703832,2629.416342,100,0,0,,,,,,,,,,,,,3598,1375
2760.714272,2689.426785,100,0,0,,,,,,,,,,,,,3598,1375
2820.732923,2749.445428,100,0,0,,,,,,,,,,,,,3598,1375
2880.752559,2809.465066,100,0,0,,,,,,,,,,,,,3598,1375
2940.762955,2869.475467,100,0,0,,,,,,,,,,,,,3598,1375
3000.779187,2929.491693,100,0,0,,,,,,,,,,,,,3598,1375
3060.789097,2989.50162,100,0,0,,,,,,,,,,,,,3598,1375
3120.807037,3049.519545,100,0,0,,,,,,,,,,,,,3598,1375
3180.818776,3109.531318,100,0,0,,,,,,,,,,,,,3598,1375
3240.838322,3169.550831,100,0,0,,,,,,,,,,,,,3598,1375
3300.843147,3229.555657,100,0,0,,,,,,,,,,,,,3598,1375
3360.864492,3289.577004,100,0,0,,,,,,,,,,,,,3598,1375
3420.884579,3349.597093,100,0,0,,,,,,,,,,,,,3598,1375
3480.952355,3409.664869,100,0,0,,,,,,,,,,,,,3598,1375
3540.943201,3469.655717,100,0,0,,,,,,,,,,,,,3598,1375
3600.95872,3529.671233,100,0,0,,,,,,,,,,,,,3598,1375
3660.988503,3589.701014,100,0,0,,,,,,,,,,,,,3598,1375
3721.005144,3649.717657,100,0,0,,,,,,,,,,,,,3598,1375
3781.047275,3709.759784,100,0,0,,,,,,,,,,,,,3598,1375
3841.052424,3769.764933,100,0,0,,,,,,,,,,,,,3598,1375
3901.072603,3829.785113,100,0,0,,,,,,,,,,,,,3598,1375
3961.104459,3889.816977,100,0,0,,,,,,,,,,,,,3598,1375
4021.111858,3949.824384,100,0,0,,,,,,,,,,,,,3598,1375
4081.145247,4009.857775,100,0,0,,,,,,,,,,,,,3598,1375
4141.148775,4069.86129,100,0,0,,,,,,,,,,,,,3598,1375
4201.172185,4129.884698,100,0,0,,,,,,,,,,,,,3598,1375
4261.209245,4189.921757,100,0,0,,,,,,,,,,,,,3598,1375
4321.228002,4249.940512,100,0,0,,,,,,,,,,,,,3598,1375
4381.242061,4309.954573,100,0,0,,,,,,,,,,,,,3598,1375
4441.245001,4369.957521,100,0,0,,,,,,,,,,,,,3598,1375
4501.292237,4430.004745,100,0,0,,,,,,,,,,,,,3598,1375
4561.289179,4490.00169,100,0,0,,,,,,,,,,,,,3598,1375
4621.316648,4550.029169,100,0,0,,,,,,,,,,,,,3598,1375
4681.316977,4610.029489,100,0,0,,,,,,,,,,,,,3598,1375
4741.344659,4670.057174,100,0,0,,,,,,,,,,,,,3598,1375
4801.128076,4729.840438,100,0,0,,,,,,,,,,,,,3598,1375
4801.948424,4729.840438,100,3,100,,,,,,,,,,,,,3598,1375
4861.395212,4729.840438,144,3,100,,,,,,,,,,,,,4130,1541
4921.41685,4729.840438,161,3,100,,,,,,,,,,,,,4172,1542
4981.439271,4729.840438,169,3,100,,,,,,,,,,,,,4235,1567
5041.473907,4729.840438,173,3,100,,,,,,,,,,,,,4242,1567
5101.509776,4729.840438,174,3,100,,,,,,,,,,,,,4244,1567
5161.539959,4729.840438,179,3,100,,,,,,,,,,,,,4250,1569
5221.577318,4729.840438,184,3,100,,,,,,,,,,,,,4298,1571
5281.592311,4729.840438,190,3,100,,,,,,,,,,,,,4313,1571
5341.765609,4729.840438,205,3,100,,,,,,,,,,,,,4374,1574
5401.614486,4787.747671,206,3,100,,,,,,,,,,,,,4378,1574
