time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
15.391522,8.415412,84,0,0,,,,,,,,,,,,,1156,559
16.868203,9.889079,84,1,20,95.0,,,95.0,,,0.0,,,100.0,,,1156,559
19.373221,12.391647,84,1,40,96.0,,,97.5,,,0.0,,,98.27586206896551,,,1156,559
21.260425,14.276225,84,1,60,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1156,559
60.122295,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
120.165887,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
180.232702,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
240.194884,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
300.265121,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
360.312745,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
420.386022,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
480.424991,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
540.424931,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
600.434333,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
660.585524,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
720.633893,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
780.588281,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
840.518942,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
900.651821,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
960.866849,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1020.736077,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1080.867743,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1140.999522,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1201.037723,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1260.915275,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1320.77096,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1381.047612,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1440.886897,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1501.059134,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1560.955845,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1620.999413,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1681.271139,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1741.164493,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1801.421304,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1861.156367,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1921.517452,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
1981.36286,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2041.302448,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2101.597448,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2161.377221,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2221.611724,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2281.542429,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2341.407464,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2401.661596,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2461.388444,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2521.776712,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2581.715268,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2641.526828,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2701.642956,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2761.593911,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2821.931293,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2881.6376,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
2941.837797,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
3002.014604,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
3061.827635,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
3122.042204,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
3182.069475,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
3242.221142,14.276225,87,1,80,97.12230215827337,,,98.33333333333333,,,0.0,,,100.0,,,1172,559
