time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.192476,3e-05,89,0,0,,,,,,,,,,,,,1177,561
120.251308,3e-05,89,0,0,,,,,,,,,,,,,1177,561
180.296598,3e-05,89,0,0,,,,,,,,,,,,,1177,561
240.28026,3e-05,89,0,0,,,,,,,,,,,,,1177,561
300.398051,3e-05,89,0,0,,,,,,,,,,,,,1177,561
360.403552,3e-05,89,0,0,,,,,,,,,,,,,1177,561
420.522983,3e-05,89,0,0,,,,,,,,,,,,,1177,561
480.457763,3e-05,89,0,0,,,,,,,,,,,,,1177,561
540.481952,3e-05,89,0,0,,,,,,,,,,,,,1177,561
600.615244,3e-05,89,0,0,,,,,,,,,,,,,1177,561
660.494465,3e-05,89,0,0,,,,,,,,,,,,,1177,561
720.671999,3e-05,89,0,0,,,,,,,,,,,,,1177,561
780.637391,3e-05,89,0,0,,,,,,,,,,,,,1177,561
840.678556,3e-05,89,0,0,,,,,,,,,,,,,1177,561
900.760003,3e-05,89,0,0,,,,,,,,,,,,,1177,561
960.632891,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1020.769944,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1080.916383,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1140.996966,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1200.941911,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1261.066276,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1321.143215,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1380.947988,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1441.08051,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1500.90143,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1561.158389,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1621.255318,3e-05,89,0,0,,,,,,,,,,,,,1177,561
1681.107181,3e-05,89,0,0,,,,,,,,,,,,,1177,561
