time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.081088,1.8e-05,87,0,0,,,,,,,,,,,,,1960,756
120.084957,25.820473,100,0,0,,,,,,,,,,,,,2103,760
180.108889,85.844399,100,0,0,,,,,,,,,,,,,2103,760
240.128526,145.864038,100,0,0,,,,,,,,,,,,,2103,760
300.132033,205.867543,100,0,0,,,,,,,,,,,,,2103,760
360.178702,265.914218,100,0,0,,,,,,,,,,,,,2103,760
420.200534,325.936048,100,0,0,,,,,,,,,,,,,2103,760
480.214634,385.95015,100,0,0,,,,,,,,,,,,,2103,760
540.275794,446.011302,99,0,0,,,,,,,,,,,,,2091,760
600.25366,505.989176,99,0,0,,,,,,,,,,,,,2091,760
660.273544,566.009051,99,0,0,,,,,,,,,,,,,2091,760
720.298088,626.033606,99,0,0,,,,,,,,,,,,,2091,760
780.32982,686.065333,99,0,0,,,,,,,,,,,,,2091,760
840.343507,746.079016,99,0,0,,,,,,,,,,,,,2091,760
900.407845,806.143357,99,0,0,,,,,,,,,,,,,2091,760
960.39785,866.133357,99,0,0,,,,,,,,,,,,,2091,760
1020.414602,926.15011,99,0,0,,,,,,,,,,,,,2091,760
1080.432402,986.16791,98,0,0,,,,,,,,,,,,,2090,760
1140.451156,1046.186668,98,0,0,,,,,,,,,,,,,2090,760
1200.458719,1106.194229,98,0,0,,,,,,,,,,,,,2090,760
1260.487112,1166.222627,98,0,0,,,,,,,,,,,,,2090,760
1320.512789,1226.248302,98,0,0,,,,,,,,,,,,,2090,760
1380.537463,1286.272973,98,0,0,,,,,,,,,,,,,2090,760
1440.543526,1346.27906,98,0,0,,,,,,,,,,,,,2090,760
1500.560934,1406.296449,98,0,0,,,,,,,,,,,,,2090,760
1560.598556,1466.334065,98,0,0,,,,,,,,,,,,,2090,760
1620.597242,1526.332756,98,0,0,,,,,,,,,,,,,2090,760
1680.623755,1586.359269,97,0,0,,,,,,,,,,,,,2089,760
1740.649258,1646.384769,97,0,0,,,,,,,,,,,,,2089,760
1800.703475,1706.438985,97,0,0,,,,,,,,,,,,,2089,760
1802.746157,1708.481559,97,0,0,,,,,,,,,,,,,2089,760
1860.850754,1708.481559,112,29,100,,,,,,,,,,,,,2260,763
1920.74516,1708.481559,116,29,100,,,,,,,,,,,,,2281,763
1980.78904,1708.481559,123,29,100,,,,,,,,,,,,,2296,774
2040.807115,1708.481559,125,29,100,,,,,,,,,,,,,2302,779
2100.827101,1708.481559,131,29,100,,,,,,,,,,,,,2323,780
2161.004264,1708.481559,134,29,100,,,,,,,,,,,,,2327,783
2221.07615,1708.481559,135,29,100,,,,,,,,,,,,,2330,786
2280.957556,1708.481559,137,29,100,,,,,,,,,,,,,2334,790
2341.282821,1708.481559,142,29,100,,,,,,,,,,,,,2346,799
2401.103308,1708.481559,142,29,100,,,,,,,,,,,,,2346,799
2461.014067,1708.481559,144,29,100,,,,,,,,,,,,,2349,800
2521.038554,1708.481559,144,29,100,,,,,,,,,,,,,2349,800
2581.055093,1708.481559,145,29,100,,,,,,,,,,,,,2351,802
2641.116024,1708.481559,146,29,100,,,,,,,,,,,,,2352,802
2701.295373,1708.481559,147,29,100,,,,,,,,,,,,,2353,802
2761.158582,1708.481559,147,29,100,,,,,,,,,,,,,2353,802
2821.172996,1708.481559,147,29,100,,,,,,,,,,,,,2353,802
2881.210468,1708.481559,148,29,100,,,,,,,,,,,,,2358,802
2941.256582,1708.481559,148,29,100,,,,,,,,,,,,,2358,802
3001.463163,1708.481559,150,29,100,,,,,,,,,,,,,2361,804
3061.315399,1708.481559,150,29,100,,,,,,,,,,,,,2361,804
3121.333357,1708.481559,150,29,100,,,,,,,,,,,,,2361,804
3181.555906,1708.481559,153,29,100,,,,,,,,,,,,,2364,804
3241.446686,1708.481559,153,29,100,,,,,,,,,,,,,2364,804
3301.566253,1708.481559,154,29,100,,,,,,,,,,,,,2366,804
3361.47603,1708.481559,154,29,100,,,,,,,,,,,,,2366,804
3421.48653,1708.481559,154,29,100,,,,,,,,,,,,,2366,804
3481.517168,1708.481559,154,29,100,,,,,,,,,,,,,2366,804
3541.669045,1708.481559,155,29,100,,,,,,,,,,,,,2367,804
3601.573123,1708.481559,155,29,100,,,,,,,,,,,,,2367,804
3661.699047,1708.481559,157,29,100,,,,,,,,,,,,,2385,804
3721.682333,1708.481559,157,29,100,,,,,,,,,,,,,2385,804
3781.788868,1708.481559,157,29,100,,,,,,,,,,,,,2385,804
3841.78831,1708.481559,157,29,100,,,,,,,,,,,,,2385,804
3901.764581,1708.481559,158,29,100,,,,,,,,,,,,,2386,804
3961.891103,1708.481559,158,29,100,,,,,,,,,,,,,2386,804
4021.811218,1708.481559,159,29,100,,,,,,,,,,,,,2387,804
4081.83463,1708.481559,159,29,100,,,,,,,,,,,,,2387,804
4141.870498,1708.481559,160,29,100,,,,,,,,,,,,,2388,804
4202.067917,1708.481559,164,29,100,,,,,,,,,,,,,2394,807
4261.897252,1708.481559,164,29,100,,,,,,,,,,,,,2394,807
4321.927771,1708.481559,164,29,100,,,,,,,,,,,,,2394,807
4382.021269,1708.481559,165,29,100,,,,,,,,,,,,,2395,808
4441.992881,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4502.036976,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4562.040888,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4622.243445,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4682.114224,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4742.238708,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4802.369912,1708.481559,166,29,100,,,,,,,,,,,,,2396,808
4862.444678,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
4922.239051,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
4982.248965,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
5042.305407,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
5102.307693,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
5162.347416,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
5222.42455,1708.481559,167,29,100,,,,,,,,,,,,,2397,809
5282.681524,1708.481559,168,29,100,,,,,,,,,,,,,2399,811
5342.460516,1708.481559,169,29,100,,,,,,,,,,,,,2400,812
5402.577937,1708.481559,169,29,100,,,,,,,,,,,,,2400,812
5462.480883,1708.481559,170,29,100,,,,,,,,,,,,,2401,812
5522.505683,1708.481559,170,29,100,,,,,,,,,,,,,2401,812
5582.577797,1708.481559,170,29,100,,,,,,,,,,,,,2401,812
5642.637602,1708.481559,170,29,100,,,,,,,,,,,,,2401,812
5702.591844,1708.481559,170,29,100,,,,,,,,,,,,,2401,812
5762.936549,1708.481559,171,29,100,,,,,,,,,,,,,2402,812
5822.645438,1708.481559,171,29,100,,,,,,,,,,,,,2402,812
5882.676701,1708.481559,172,29,100,,,,,,,,,,,,,2405,815
5942.72981,1708.481559,172,29,100,,,,,,,,,,,,,2405,815
6002.748596,1708.481559,172,29,100,,,,,,,,,,,,,2405,815
6062.844792,1708.481559,172,29,100,,,,,,,,,,,,,2405,815
6122.885298,1708.481559,173,29,100,,,,,,,,,,,,,2406,815
6183.028524,1708.481559,173,29,100,,,,,,,,,,,,,2406,815
6242.947239,1708.481559,173,29,100,,,,,,,,,,,,,2406,815
6302.93305,1708.481559,173,29,100,,,,,,,,,,,,,2406,815
6362.956412,1708.481559,173,29,100,,,,,,,,,,,,,2406,815
6422.989371,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6483.016307,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6543.126854,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6603.316138,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6663.250071,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6723.140273,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6783.245658,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6843.34116,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6903.216575,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
6963.263521,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
7023.298307,1708.481559,174,29,100,,,,,,,,,,,,,2407,815
7083.534084,1708.481559,176,29,100,,,,,,,,,,,,,2411,815
7143.345822,1708.481559,176,29,100,,,,,,,,,,,,,2411,815
7203.363836,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7263.441098,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7323.521838,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7383.478287,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7443.513821,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7503.691127,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7563.836204,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7623.613445,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7683.666604,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7743.683552,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7803.760828,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7863.915445,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
7923.764527,1708.481559,177,29,100,,,,,,,,,,,,,2413,817
