time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.100295,4.390776,388,0,0,,,,,,,,,,,,,3719,1186
120.144683,64.435162,382,0,0,,,,,,,,,,,,,3707,1186
154.133543,98.423915,379,0,0,,,,,,,,,,,,,3690,1186
180.15835,124.44305,379,5,50,,,,,,,,,,,,,3690,1186
240.202891,184.487592,378,5,50,,,,,,,,,,,,,3689,1186
300.203114,244.487814,376,5,50,,,,,,,,,,,,,3683,1186
360.220398,304.505097,375,5,50,,,,,,,,,,,,,3682,1186
387.09749,331.382078,375,5,50,26.591584545596746,,,87.22421754746024,,,,,,,,,3682,1186
420.255582,364.534875,375,10,89,26.591584545596746,,,87.22421754746024,,,,,,,,,3682,1186
480.254803,424.534094,374,10,89,26.591584545596746,,,87.22421754746024,,,,,,,,,3681,1186
540.275054,484.554349,373,10,89,26.591584545596746,,,87.22421754746024,,,,,,,,,3679,1186
600.302411,544.581705,373,10,89,26.591584545596746,,,87.22421754746024,,,,,,,,,3679,1186
660.448764,604.728057,373,10,89,26.591584545596746,,,87.22421754746024,,,,,,,,,3679,1186
720.389327,664.668619,373,10,89,26.591584545596746,,,87.22421754746024,,,,,,,,,3679,1186
752.715655,696.994839,373,10,89,34.02777777777778,,,88.4689455946076,,,,,,,,,3679,1186
780.397538,724.67023,373,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3679,1186
840.427543,784.700233,373,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3679,1186
900.463086,844.735778,370,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3665,1186
960.495929,904.768619,369,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3658,1186
1020.520055,964.792744,364,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3647,1186
1080.567222,1024.839914,362,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3644,1186
1140.582309,1084.855003,360,17,135,34.02777777777778,,,88.4689455946076,,,,,,,,,3642,1186
1157.76286,1102.035439,360,17,135,36.92856233286642,,,87.57360712667975,,,,,,,,,3642,1186
1200.619983,1144.884208,360,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3642,1186
1260.645759,1204.90998,360,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3642,1186
1320.65808,1264.922303,357,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3615,1186
1380.659289,1324.923509,355,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3613,1186
1440.689455,1384.953676,355,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3613,1186
1500.712331,1444.976551,355,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3613,1186
1560.732847,1504.997068,355,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3613,1186
1620.761745,1565.025969,354,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3606,1186
1680.779729,1625.043953,354,30,183,36.92856233286642,,,87.57360712667975,,,,,,,,,3606,1186
1718.23179,1662.495895,354,30,183,36.09363720738373,,,82.72276057669582,,,,,,,,,3606,1186
1740.808382,1685.062201,354,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3606,1186
1800.828708,1745.082537,354,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3606,1186
1860.876922,1805.130749,354,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3606,1186
1920.90173,1865.155554,354,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3606,1186
1980.924004,1925.177826,353,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3604,1186
2040.952177,1985.206,351,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3593,1186
2100.993327,2045.247155,351,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3593,1186
2161.018622,2105.272447,350,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3590,1186
2221.042286,2165.296108,349,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3588,1186
2281.068346,2225.322166,349,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3588,1186
2341.103634,2285.357457,349,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3588,1186
2401.139028,2345.392854,348,41,220,36.09363720738373,,,82.72276057669582,,,,,,,,,3586,1186
2430.710605,2374.964292,347,41,220,36.34759223464157,,,81.07601462180149,,,,,,,,,3583,1186
2461.170984,2405.411666,347,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3583,1186
2521.186662,2465.427344,347,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3583,1186
2581.205172,2525.445852,347,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3583,1186
2641.218009,2585.458692,346,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3582,1186
2701.241265,2645.481945,345,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3581,1186
2761.256302,2705.496982,343,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3574,1186
2821.308094,2765.548778,343,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3574,1186
2881.324164,2825.564844,343,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3574,1186
2941.343888,2885.584571,343,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3574,1186
3001.356119,2945.596799,341,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3572,1186
3061.38286,3005.623543,340,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3568,1186
3121.420668,3065.661349,339,57,264,36.34759223464157,,,81.07601462180149,,,,,,,,,3567,1186
3177.890495,3122.131069,338,57,264,35.61634077714856,,,78.07010695604653,,,,,,,,,3563,1186
3181.453978,3122.131069,339,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3727,1186
3241.486041,3180.865617,349,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3785,1191
3301.518395,3240.89797,349,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3785,1191
3361.530101,3300.909677,349,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3785,1191
3421.562883,3360.942456,349,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3785,1191
3481.590881,3420.970455,349,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3785,1191
3541.619375,3480.99895,349,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3785,1191
3601.633146,3541.01272,345,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3770,1191
3661.66161,3601.04119,345,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3770,1191
3721.682324,3661.061903,345,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3770,1191
3781.721431,3721.101009,344,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3751,1191
3841.750493,3781.130076,343,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3738,1191
3901.779185,3841.158763,343,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3738,1191
3961.78832,3901.167898,342,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3735,1191
4022.000544,3961.380123,342,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3735,1191
4081.858278,4021.237872,342,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3735,1191
4141.880083,4081.259662,341,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3731,1191
4201.900362,4141.27994,341,76,307,35.61634077714856,,,78.07010695604653,,,,,,,,,3731,1191
4246.235059,4185.614482,340,76,307,34.48704405642204,,,74.67707212055974,,,,,,,,,3730,1191
4261.926653,4185.614482,353,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3853,1198
4321.981088,4185.614482,375,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3917,1203
4382.033914,4185.614482,375,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3917,1203
4442.073453,4185.614482,375,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3917,1203
4502.062298,4185.614482,375,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3917,1203
4562.086888,4185.614482,382,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3924,1204
4622.161211,4185.614482,384,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3926,1205
4682.170892,4185.614482,385,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3927,1205
4742.179796,4185.614482,385,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3927,1205
4802.224466,4185.614482,386,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3928,1205
4862.251144,4185.614482,386,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3928,1205
4922.27158,4185.614482,387,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3929,1205
4982.32027,4185.614482,387,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3929,1205
5042.33381,4185.614482,387,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3929,1205
5102.396844,4185.614482,387,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3929,1205
5162.420644,4185.614482,388,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5222.430873,4185.614482,388,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5282.474091,4185.614482,388,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5342.508639,4185.614482,388,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5402.52254,4186.275337,390,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3932,1205
5462.561853,4246.314633,390,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3932,1205
5522.563062,4306.315859,390,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3932,1205
5582.597034,4366.349829,390,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3932,1205
5642.73203,4426.484817,390,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3932,1205
5702.668543,4486.42133,390,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3932,1205
5762.67174,4546.424532,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5822.689855,4606.442646,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5882.711844,4666.464626,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
5942.753997,4726.506791,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
6002.785278,4786.538054,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
6062.800982,4846.553757,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
6122.835725,4906.588509,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
6182.853402,4966.606186,389,86,348,34.48704405642204,,,74.67707212055974,,,,,,,,,3930,1205
