time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.132428,3.8e-05,376,0,0,,,,,,,,,,,,,3677,1183
120.139185,48.996984,385,0,0,,,,,,,,,,,,,3719,1186
180.151923,109.009728,384,0,0,,,,,,,,,,,,,3717,1186
240.200777,169.058578,383,0,0,,,,,,,,,,,,,3716,1186
300.20358,229.061377,382,0,0,,,,,,,,,,,,,3715,1186
360.216466,289.074261,382,0,0,,,,,,,,,,,,,3715,1186
420.229397,349.087196,381,0,0,,,,,,,,,,,,,3713,1186
480.263548,409.121356,379,0,0,,,,,,,,,,,,,3706,1186
540.293243,469.151049,379,0,0,,,,,,,,,,,,,3706,1186
587.289015,516.146668,379,0,0,,,,,,,,,,,,,3706,1186
600.30942,529.158313,379,15,100,,,,,,,,,,,,,3706,1186
660.349117,589.198011,379,15,100,,,,,,,,,,,,,3706,1186
720.357411,649.206303,379,15,100,,,,,,,,,,,,,3706,1186
780.393853,709.242748,379,15,100,,,,,,,,,,,,,3706,1186
840.417548,769.266444,379,15,100,,,,,,,,,,,,,3706,1186
900.453609,829.302514,379,15,100,,,,,,,,,,,,,3706,1186
960.466562,889.315457,379,15,100,,,,,,,,,,,,,3706,1186
1020.496947,949.345841,379,15,100,,,,,,,,,,,,,3706,1186
1080.531726,1009.38062,379,15,100,,,,,,,,,,,,,3706,1186
1140.563845,1069.412739,379,15,100,,,,,,,,,,,,,3706,1186
1200.577342,1129.426236,379,15,100,,,,,,,,,,,,,3706,1186
1260.585904,1189.434794,379,15,100,,,,,,,,,,,,,3706,1186
1320.637819,1249.486713,378,15,100,,,,,,,,,,,,,3703,1186
1380.646694,1309.495583,378,15,100,,,,,,,,,,,,,3703,1186
1440.669457,1369.518349,376,15,100,,,,,,,,,,,,,3701,1186
1500.691056,1429.539949,375,15,100,,,,,,,,,,,,,3694,1186
1560.702411,1489.551303,375,15,100,,,,,,,,,,,,,3694,1186
1620.735536,1549.584432,375,15,100,,,,,,,,,,,,,3694,1186
1680.759988,1609.608877,375,15,100,,,,,,,,,,,,,3694,1186
1740.791067,1669.639966,375,15,100,,,,,,,,,,,,,3694,1186
1800.806482,1729.655373,375,15,100,,,,,,,,,,,,,3694,1186
1860.835244,1789.684134,375,15,100,,,,,,,,,,,,,3694,1186
1920.841678,1849.690568,375,15,100,,,,,,,,,,,,,3694,1186
1980.874253,1909.723143,373,15,100,,,,,,,,,,,,,3692,1186
2034.634383,1963.483153,373,15,100,0.0,,,,,,,,,,,,3692,1186
2040.920378,1969.758225,373,30,191,0.0,,,,,,,,,,,,3692,1186
2100.92822,2029.766066,373,30,191,0.0,,,,,,,,,,,,3692,1186
2160.946605,2089.784451,373,30,191,0.0,,,,,,,,,,,,3692,1186
2220.980764,2149.818611,373,30,191,0.0,,,,,,,,,,,,3692,1186
2281.007122,2209.844971,373,30,191,0.0,,,,,,,,,,,,3692,1186
2341.023218,2269.861062,373,30,191,0.0,,,,,,,,,,,,3692,1186
2401.067051,2329.904896,373,30,191,0.0,,,,,,,,,,,,3692,1186
2461.078259,2389.916102,373,30,191,0.0,,,,,,,,,,,,3692,1186
2521.106063,2449.943911,373,30,191,0.0,,,,,,,,,,,,3692,1186
2581.141601,2509.979444,373,30,191,0.0,,,,,,,,,,,,3692,1186
2641.150416,2569.98827,373,30,191,0.0,,,,,,,,,,,,3692,1186
2701.178779,2630.016627,373,30,191,0.0,,,,,,,,,,,,3692,1186
2761.225154,2690.063005,373,30,191,0.0,,,,,,,,,,,,3692,1186
2821.232073,2750.069917,373,30,191,0.0,,,,,,,,,,,,3692,1186
2881.252557,2810.090404,373,30,191,0.0,,,,,,,,,,,,3692,1186
2941.308164,2870.146014,373,30,191,0.0,,,,,,,,,,,,3692,1186
3001.316371,2930.154218,373,30,191,0.0,,,,,,,,,,,,3692,1186
3061.336365,2990.174211,373,30,191,0.0,,,,,,,,,,,,3692,1186
3121.38026,3050.218103,372,30,191,0.0,,,,,,,,,,,,3690,1186
3181.393751,3110.231599,372,30,191,0.0,,,,,,,,,,,,3690,1186
3241.429177,3170.267023,372,30,191,0.0,,,,,,,,,,,,3690,1186
3301.453451,3230.291297,372,30,191,0.0,,,,,,,,,,,,3690,1186
3361.47188,3290.309728,372,30,191,0.0,,,,,,,,,,,,3690,1186
3421.494764,3350.332617,372,30,191,0.0,,,,,,,,,,,,3690,1186
3481.538784,3410.37663,372,30,191,0.0,,,,,,,,,,,,3690,1186
3541.536456,3470.374306,372,30,191,0.0,,,,,,,,,,,,3690,1186
3601.559471,3530.397327,372,30,191,0.0,,,,,,,,,,,,3690,1186
3661.579992,3590.417839,372,30,191,0.0,,,,,,,,,,,,3690,1186
3721.718035,3650.555884,372,30,191,0.0,,,,,,,,,,,,3690,1186
3781.638139,3710.475986,371,30,191,0.0,,,,,,,,,,,,3680,1186
3841.659841,3770.497688,371,30,191,0.0,,,,,,,,,,,,3680,1186
3901.690927,3830.528775,371,30,191,0.0,,,,,,,,,,,,3680,1186
3961.703999,3890.541845,370,30,191,0.0,,,,,,,,,,,,3678,1186
4021.731273,3950.569121,370,30,191,0.0,,,,,,,,,,,,3678,1186
4081.745288,4010.583136,370,30,191,0.0,,,,,,,,,,,,3678,1186
4141.786926,4070.624771,370,30,191,0.0,,,,,,,,,,,,3678,1186
4201.804553,4130.642402,370,30,191,0.0,,,,,,,,,,,,3678,1186
4263.345551,4192.183411,370,30,191,0.0,,,,,,,,,,,,3678,1186
4323.359279,4252.197127,370,30,191,0.0,,,,,,,,,,,,3678,1186
4383.375711,4312.213556,370,30,191,0.0,,,,,,,,,,,,3678,1186
4443.402054,4372.239903,369,30,191,0.0,,,,,,,,,,,,3675,1186
4500.691411,4429.529129,368,30,191,0.0,,,,,,,,,,,,3674,1186
4503.430831,4429.529129,370,81,285,0.0,,,,,,,,,,,,3678,1186
4563.459905,4429.529129,377,81,285,0.0,,,,,,,,,,,,3744,1186
4623.472528,4454.488876,380,81,285,0.0,,,,,,,,,,,,3750,1186
4683.504643,4514.520991,380,81,285,0.0,,,,,,,,,,,,3750,1186
4743.521795,4574.538144,380,81,285,0.0,,,,,,,,,,,,3750,1186
4803.557615,4634.573974,380,81,285,0.0,,,,,,,,,,,,3750,1186
4863.573641,4694.589992,380,81,285,0.0,,,,,,,,,,,,3750,1186
4923.58671,4754.603058,380,81,285,0.0,,,,,,,,,,,,3750,1186
4983.6156,4814.631948,380,81,285,0.0,,,,,,,,,,,,3750,1186
5043.629397,4874.645743,380,81,285,0.0,,,,,,,,,,,,3750,1186
5103.651527,4934.667876,380,81,285,0.0,,,,,,,,,,,,3750,1186
5163.670738,4994.687084,380,81,285,0.0,,,,,,,,,,,,3750,1186
5223.692646,5054.708995,380,81,285,0.0,,,,,,,,,,,,3750,1186
5283.729436,5114.745783,380,81,285,0.0,,,,,,,,,,,,3750,1186
5343.743947,5174.7603,380,81,285,0.0,,,,,,,,,,,,3750,1186
5403.775269,5234.791616,380,81,285,0.0,,,,,,,,,,,,3750,1186
5463.79917,5294.815516,380,81,285,0.0,,,,,,,,,,,,3750,1186
5523.840702,5354.857066,380,81,285,0.0,,,,,,,,,,,,3750,1186
5583.856986,5414.873338,380,81,285,0.0,,,,,,,,,,,,3750,1186
5643.878269,5474.894615,380,81,285,0.0,,,,,,,,,,,,3750,1186
5703.965692,5534.982038,380,81,285,0.0,,,,,,,,,,,,3750,1186
5763.956053,5594.972405,380,81,285,0.0,,,,,,,,,,,,3750,1186
5823.969443,5654.985799,380,81,285,0.0,,,,,,,,,,,,3750,1186
5883.988388,5715.004739,380,81,285,0.0,,,,,,,,,,,,3750,1186
5944.03714,5775.053489,380,81,285,0.0,,,,,,,,,,,,3750,1186
6004.050893,5835.06724,380,81,285,0.0,,,,,,,,,,,,3750,1186
6064.081843,5895.09819,380,81,285,0.0,,,,,,,,,,,,3750,1186
6124.081095,5955.097441,380,81,285,0.0,,,,,,,,,,,,3750,1186
6184.109047,6015.125398,380,81,285,0.0,,,,,,,,,,,,3750,1186
6244.133914,6075.150263,380,81,285,0.0,,,,,,,,,,,,3750,1186
6304.174205,6135.190552,380,81,285,0.0,,,,,,,,,,,,3750,1186
6364.178116,6195.194469,380,81,285,0.0,,,,,,,,,,,,3750,1186
6424.198616,6255.214962,380,81,285,0.0,,,,,,,,,,,,3750,1186
6484.233077,6315.249428,380,81,285,0.0,,,,,,,,,,,,3750,1186
6544.251598,6375.267946,380,81,285,0.0,,,,,,,,,,,,3750,1186
6604.27713,6435.293479,380,81,285,0.0,,,,,,,,,,,,3750,1186
