time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
8.011531,6.279497,12,0,0,,,,,,,,,,,,,1015,705
36.905779,33.859068,20,5,10,0.0,,,,,,,,,,,,1199,721
60.160254,55.700826,30,6,20,0.0,,,,,,,,,,,,1233,726
80.958375,76.49884,30,6,20,0.0,,,,,,,,,,,,1233,726
120.178828,113.337088,41,10,30,0.0,,,,,,,,,,,,1344,738
154.548976,147.70715,41,10,30,0.0,,,,,,,,,,,,1344,738
180.199162,169.355131,51,11,40,0.0,,,,,,,,,,,,1379,742
240.20909,229.365057,51,11,40,0.0,,,,,,,,,,,,1379,742
261.92571,251.081601,51,11,40,0.0,,,,,,,,,,,,1379,742
300.228424,277.871016,60,10,50,0.0,,,,,,,,,,,,1400,745
360.242885,337.88549,60,10,50,0.0,,,,,,,,,,,,1400,745
394.266782,371.909293,60,10,50,0.0,,,,,,,,,,,,1400,745
420.249167,391.078139,70,10,60,0.0,,,,,,,,,,,,1445,746
480.292166,451.121137,70,10,60,0.0,,,,,,,,,,,,1445,746
540.285023,511.113997,70,10,60,0.0,,,,,,,,,,,,1445,746
585.008962,555.837806,70,10,60,0.0,,,,,,,,,,,,1445,746
600.288201,559.515059,81,12,70,0.0,,,,,,,,,,,,1808,756
660.291189,619.518058,81,12,70,0.0,,,,,,,,,,,,1808,756
720.29624,679.523107,81,12,70,0.0,,,,,,,,,,,,1808,756
780.33045,739.55731,81,12,70,0.0,,,,,,,,,,,,1808,756
840.383198,799.610059,81,12,70,0.0,,,,,,,,,,,,1808,756
871.374403,830.601136,81,12,70,0.0,,,,,,,,,,,,1808,756
900.397051,846.097676,90,11,80,0.0,,,,,,,,,,,,2024,758
960.401682,906.10231,90,11,80,0.0,,,,,,,,,,,,2024,758
1020.434051,966.134685,90,11,80,0.0,,,,,,,,,,,,2024,758
1080.464181,1026.164808,90,11,80,0.0,,,,,,,,,,,,2024,758
1140.466495,1086.167124,90,11,80,0.0,,,,,,,,,,,,2024,758
1200.500822,1146.201469,90,11,80,0.0,,,,,,,,,,,,2024,758
1260.521334,1206.221977,90,11,80,0.0,,,,,,,,,,,,2024,758
1273.717061,1219.417449,90,11,80,0.0,,,,,,,,,,,,2024,758
1320.559645,1221.35892,100,11,90,0.0,,,,,,,,,,,,2040,765
1380.580389,1281.379653,100,11,90,0.0,,,,,,,,,,,,2040,765
1440.596799,1341.396076,100,11,90,0.0,,,,,,,,,,,,2040,765
1500.907118,1401.706401,100,11,90,0.0,,,,,,,,,,,,2040,765
1560.655959,1461.455236,100,11,90,0.0,,,,,,,,,,,,2040,765
1620.701422,1521.500722,100,11,90,0.0,,,,,,,,,,,,2040,765
1680.727062,1581.526335,100,11,90,0.0,,,,,,,,,,,,2040,765
1740.747337,1641.546611,100,11,90,0.0,,,,,,,,,,,,2040,765
1800.787167,1701.586431,100,11,90,0.0,,,,,,,,,,,,2040,765
1860.830712,1761.629991,100,11,90,0.0,,,,,,,,,,,,2040,765
1920.800262,1821.599531,100,11,90,0.0,,,,,,,,,,,,2040,765
1935.120403,1835.91951,100,11,90,0.0,,,,,,,,,,,,2040,765
1980.827093,1835.91951,105,26,100,0.0,,,,,,,,,,,,2051,771
2041.034766,1889.4332,113,26,100,0.0,,,,,,,,,,,,2134,775
2100.864086,1949.262511,113,26,100,0.0,,,,,,,,,,,,2134,775
2160.868195,2009.266623,113,26,100,0.0,,,,,,,,,,,,2134,775
2220.884568,2069.283004,113,26,100,0.0,,,,,,,,,,,,2134,775
