time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
8.016499,6.303984,12,0,0,,,,,,,,,,,,,1015,705
40.710271,36.685139,24,1,10,0.0,,,,,,,,,,,,1210,725
60.180491,54.77476,30,4,20,0.0,,,,,,,,,,,,1241,730
93.469101,88.063293,30,4,20,0.0,,,,,,,,,,,,1241,730
120.17665,113.092896,42,10,30,0.0,,,,,,,,,,,,1343,745
154.513599,147.429754,42,10,30,0.0,,,,,,,,,,,,1343,745
180.190373,170.469213,50,10,40,0.0,,,,,,,,,,,,1367,748
227.401629,217.680386,50,10,40,0.0,,,,,,,,,,,,1367,748
240.206114,221.540368,60,15,50,0.0,,,,,,,,,,,,1394,750
300.214951,281.549212,60,15,50,0.0,,,,,,,,,,,,1394,750
349.777063,331.111222,60,15,50,0.0,,,,,,,,,,,,1394,750
360.31771,331.111222,66,20,60,0.0,,,,,,,,,,,,1418,755
420.369853,384.663237,70,20,60,0.0,,,,,,,,,,,,1424,756
480.275682,444.569073,70,20,60,0.0,,,,,,,,,,,,1424,756
516.845946,481.139237,70,20,60,0.0,,,,,,,,,,,,1424,756
540.303772,493.3695,80,14,70,0.0,,,,,,,,,,,,1675,763
600.280391,553.346117,80,14,70,0.0,,,,,,,,,,,,1675,763
660.293087,613.358818,80,14,70,0.0,,,,,,,,,,,,1675,763
684.021077,637.086719,80,14,70,0.0,,,,,,,,,,,,1675,763
720.295791,645.446301,90,22,80,0.0,,,,,,,,,,,,1689,765
780.317614,705.468135,90,22,80,0.0,,,,,,,,,,,,1689,765
840.343184,765.493692,90,22,80,0.0,,,,,,,,,,,,1689,765
900.353506,825.504015,89,22,80,0.0,,,,,,,,,,,,1687,765
913.479637,838.630048,89,22,80,0.0,,,,,,,,,,,,1687,765
960.367647,882.249455,99,24,90,0.0,,,,,,,,,,,,1737,765
1020.386179,942.267987,99,24,90,0.0,,,,,,,,,,,,1737,765
1080.415891,1002.297714,99,24,90,0.0,,,,,,,,,,,,1737,765
1140.471652,1062.353483,99,24,90,0.0,,,,,,,,,,,,1737,765
1200.453933,1122.335764,99,24,90,0.0,,,,,,,,,,,,1737,765
1260.495747,1182.377563,99,24,90,0.0,,,,,,,,,,,,1737,765
1320.514281,1242.396104,99,24,90,0.0,,,,,,,,,,,,1737,765
1380.551253,1302.43309,99,24,90,0.0,,,,,,,,,,,,1737,765
1406.029647,1327.911269,99,24,90,0.0,,,,,,,,,,,,1737,765
1440.587545,1339.479201,109,28,99,0.0,,,,,,,,,,,,1801,765
1500.632296,1399.523958,109,28,99,0.0,,,,,,,,,,,,1801,765
1560.643319,1459.534973,109,28,99,0.0,,,,,,,,,,,,1801,765
1620.659327,1519.550982,109,28,99,0.0,,,,,,,,,,,,1801,765
1680.769753,1579.661417,109,28,99,0.0,,,,,,,,,,,,1801,765
1740.740608,1639.632248,109,28,99,0.0,,,,,,,,,,,,1801,765
1800.762918,1699.654564,109,28,99,0.0,,,,,,,,,,,,1801,765
1860.785586,1759.677235,109,28,99,0.0,,,,,,,,,,,,1801,765
1920.851091,1819.74274,109,28,99,0.0,,,,,,,,,,,,1801,765
1980.844213,1879.735877,109,28,99,0.0,,,,,,,,,,,,1801,765
2040.879268,1939.77091,109,28,99,0.0,,,,,,,,,,,,1801,765
2081.610455,1980.501886,108,28,99,0.0,,,,,,,,,,,,1760,765
2101.151225,1980.501886,117,32,109,0.0,,,,,,,,,,,,2225,766
2160.934575,2036.958885,119,32,109,0.0,,,,,,,,,,,,2227,766
2220.952639,2096.976929,119,32,109,0.0,,,,,,,,,,,,2227,766
2281.121206,2157.145504,119,32,109,0.0,,,,,,,,,,,,2227,766
