time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.295932,5.6e-05,19,0,0,,,,,,,,,,,,,3375,3078
120.184558,5.6e-05,27,0,0,,,,,,,,,,,,,3399,3078
180.372174,5.6e-05,27,0,0,,,,,,,,,,,,,3399,3078
240.24159,5.6e-05,27,0,0,,,,,,,,,,,,,3399,3078
300.327191,5.6e-05,27,0,0,,,,,,,,,,,,,3399,3078
360.441314,5.6e-05,29,0,0,,,,,,,,,,,,,3410,3078
420.439545,5.6e-05,30,0,0,,,,,,,,,,,,,3411,3078
480.520498,5.6e-05,30,0,0,,,,,,,,,,,,,3411,3078
540.474797,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
600.533466,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
660.609222,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
720.551302,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
780.742004,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
840.648207,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
900.759396,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
960.730251,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1020.818717,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1080.86996,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1140.779395,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1200.779571,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1260.962878,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1320.966005,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1380.990173,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1441.044758,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1501.132527,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1561.111461,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1621.072841,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1681.181455,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1741.103916,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1801.194977,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1861.25816,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1921.277241,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
1981.338759,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
2041.397538,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
2101.361652,5.6e-05,32,0,0,,,,,,,,,,,,,3421,3078
