time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.154341,2.3e-05,43,0,0,,,,,,,,,,,,,199,74
120.158059,43.551576,50,0,0,,,,,,,,,,,,,209,75
180.172183,103.565713,50,0,0,,,,,,,,,,,,,209,75
240.176001,163.569518,50,0,0,,,,,,,,,,,,,209,75
300.188897,223.582418,50,0,0,,,,,,,,,,,,,209,75
360.207289,283.600807,50,0,0,,,,,,,,,,,,,209,75
420.21031,343.603826,50,0,0,,,,,,,,,,,,,209,75
446.725485,370.118909,50,0,0,,,,,,,,,,,,,209,75
480.221508,370.118909,59,4,50,,,,,,,,,,,,,264,89
540.233191,370.118909,64,4,50,,,,,,,,,,,,,283,89
600.253429,370.118909,75,4,50,,,,,,,,,,,,,304,89
660.265184,370.118909,75,4,50,,,,,,,,,,,,,304,89
720.268791,370.118909,80,4,50,,,,,,,,,,,,,311,89
780.273535,370.118909,81,4,50,,,,,,,,,,,,,313,89
840.286221,370.118909,86,4,50,,,,,,,,,,,,,324,89
900.29054,370.118909,86,4,50,,,,,,,,,,,,,324,89
960.293824,370.118909,87,4,50,,,,,,,,,,,,,325,89
1020.307348,370.118909,87,4,50,,,,,,,,,,,,,325,89
1080.325085,370.118909,87,4,50,,,,,,,,,,,,,325,89
1140.329927,370.118909,87,4,50,,,,,,,,,,,,,325,89
1200.333858,370.118909,88,4,50,,,,,,,,,,,,,326,89
1260.347566,370.118909,89,4,50,,,,,,,,,,,,,327,89
1320.359895,370.118909,89,4,50,,,,,,,,,,,,,327,89
1380.363226,370.118909,89,4,50,,,,,,,,,,,,,327,89
1440.381087,370.118909,89,4,50,,,,,,,,,,,,,327,89
1500.388644,370.118909,89,4,50,,,,,,,,,,,,,327,89
1560.412037,370.118909,89,4,50,,,,,,,,,,,,,327,89
1620.420384,370.118909,89,4,50,,,,,,,,,,,,,327,89
1680.424817,370.118909,89,4,50,,,,,,,,,,,,,327,89
1740.437953,370.118909,89,4,50,,,,,,,,,,,,,327,89
1800.455909,370.118909,89,4,50,,,,,,,,,,,,,327,89
1860.486311,370.118909,89,4,50,,,,,,,,,,,,,327,89
1920.496172,370.118909,89,4,50,,,,,,,,,,,,,327,89
1980.51631,370.118909,89,4,50,,,,,,,,,,,,,327,89
2040.531344,370.118909,89,4,50,,,,,,,,,,,,,327,89
2100.550107,370.118909,89,4,50,,,,,,,,,,,,,327,89
2160.575759,370.118909,89,4,50,,,,,,,,,,,,,327,89
2220.577957,370.118909,89,4,50,,,,,,,,,,,,,327,89
2280.602846,370.118909,90,4,50,,,,,,,,,,,,,328,89
2340.631224,370.118909,90,4,50,,,,,,,,,,,,,328,89
2400.630018,370.118909,90,4,50,,,,,,,,,,,,,328,89
2460.652419,370.118909,90,4,50,,,,,,,,,,,,,328,89
2520.668282,370.118909,91,4,50,,,,,,,,,,,,,329,89
2580.684893,370.118909,91,4,50,,,,,,,,,,,,,329,89
2640.69835,370.118909,91,4,50,,,,,,,,,,,,,329,89
2700.753453,370.118909,91,4,50,,,,,,,,,,,,,329,89
2760.762495,370.118909,92,4,50,,,,,,,,,,,,,330,89
2820.77307,370.118909,92,4,50,,,,,,,,,,,,,330,89
2880.806544,370.118909,92,4,50,,,,,,,,,,,,,330,89
2940.811631,370.118909,93,4,50,,,,,,,,,,,,,331,89
3000.826898,370.118909,93,4,50,,,,,,,,,,,,,331,89
3060.868395,370.118909,93,4,50,,,,,,,,,,,,,331,89
3120.880561,370.118909,93,4,50,,,,,,,,,,,,,331,89
3180.896545,370.118909,93,4,50,,,,,,,,,,,,,331,89
3240.924323,370.118909,93,4,50,,,,,,,,,,,,,331,89
3300.933396,370.118909,93,4,50,,,,,,,,,,,,,331,89
3360.961558,370.118909,93,4,50,,,,,,,,,,,,,331,89
3420.973746,370.118909,93,4,50,,,,,,,,,,,,,331,89
3480.98665,370.118909,93,4,50,,,,,,,,,,,,,331,89
3541.019569,370.118909,93,4,50,,,,,,,,,,,,,331,89
3601.039654,370.118909,93,4,50,,,,,,,,,,,,,331,89
3661.064606,370.118909,93,4,50,,,,,,,,,,,,,331,89
3721.067314,370.118909,93,4,50,,,,,,,,,,,,,331,89
3781.084717,370.118909,93,4,50,,,,,,,,,,,,,331,89
3841.171792,370.118909,93,4,50,,,,,,,,,,,,,331,89
3901.138704,370.118909,93,4,50,,,,,,,,,,,,,331,89
3961.158739,370.118909,93,4,50,,,,,,,,,,,,,331,89
4021.17168,370.118909,93,4,50,,,,,,,,,,,,,331,89
4081.177656,370.118909,94,4,50,,,,,,,,,,,,,332,89
4141.214898,370.118909,94,4,50,,,,,,,,,,,,,332,89
4201.229874,370.118909,94,4,50,,,,,,,,,,,,,332,89
4261.254338,370.118909,94,4,50,,,,,,,,,,,,,332,89
4321.27032,370.118909,94,4,50,,,,,,,,,,,,,332,89
4381.299976,370.118909,94,4,50,,,,,,,,,,,,,332,89
4441.310289,370.118909,94,4,50,,,,,,,,,,,,,332,89
4501.338411,370.118909,94,4,50,,,,,,,,,,,,,332,89
4561.362183,370.118909,94,4,50,,,,,,,,,,,,,332,89
4621.394449,370.118909,94,4,50,,,,,,,,,,,,,332,89
4681.423681,370.118909,94,4,50,,,,,,,,,,,,,332,89
4741.458124,370.118909,94,4,50,,,,,,,,,,,,,332,89
4801.484674,370.118909,94,4,50,,,,,,,,,,,,,332,89
