time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
14835.329135,1857.651397,50,0,0,,,,,,,,,,,,,133,34
28434.619714,13184.095727,100,1,50,33.108108108108105,850,1600,98.0392156862745,850,1600,,,,,,,211,43
