time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.119607,2.6e-05,25,0,0,,,,,,,,,,,,,90,27
120.141186,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
180.179564,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
240.199079,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
300.21875,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
360.238387,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
420.257528,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
480.277002,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
540.301893,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
600.32128,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
660.340698,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
720.360987,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
780.388758,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
840.448271,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
900.436363,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
960.501337,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1020.507866,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1080.525632,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1140.638521,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1200.593229,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1260.661975,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1320.761521,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1380.734317,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1440.800587,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1500.835392,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1560.772914,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1620.842801,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1680.886469,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1740.922786,2.6e-05,32,0,0,,,,,,,,,,,,,97,28
1800.869198,2.6e-05,34,0,0,,,,,,,,,,,,,99,28
1860.888495,2.6e-05,34,0,0,,,,,,,,,,,,,99,28
1920.938721,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
1980.96531,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2041.013326,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2101.029451,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2161.058432,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2221.142443,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2281.119079,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2341.234493,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2401.284876,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2461.298422,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2521.229966,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2581.296631,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2641.353109,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2701.404148,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2761.431133,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2821.417998,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2881.444152,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
2941.549904,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3001.532603,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3061.621595,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3121.68462,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3181.743209,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3241.634876,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3301.839012,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3361.88551,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
3421.853812,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
