time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
8.965106,2.454352,81,0,0,,,,,,,,,,,,,1156,559
19.010124,12.496874,81,1,10,0.0,,,,,,,,,,,,1156,559
31.337342,24.822308,81,1,20,0.0,,,,,,,,,,,,1156,559
45.394759,38.87754,81,1,30,0.0,,,,,,,,,,,,1156,559
60.112318,53.593353,81,1,40,0.0,,,,,,,,,,,,1156,559
64.684481,58.165406,81,1,40,0.0,,,,,,,,,,,,1156,559
87.680421,81.159095,81,1,50,0.0,,,,,,,,,,,,1156,559
116.884367,110.360589,81,1,60,0.0,,,,,,,,,,,,1156,559
120.136528,113.610275,81,1,70,0.0,,,,,,,,,,,,1156,559
149.122639,142.596269,81,1,70,0.0,,,,,,,,,,,,1156,559
180.183271,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
240.227388,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
300.258389,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
360.317696,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
420.386729,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
480.426,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
540.471016,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
600.576129,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
660.408254,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
720.528423,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
780.729305,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
840.640293,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
900.669537,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
960.656183,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1020.608332,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1080.93562,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1140.686947,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1200.933155,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1261.042345,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1320.768414,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1381.009873,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1441.178679,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1500.93456,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1560.902007,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1621.306489,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1681.112827,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1741.395599,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1801.086133,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1861.431571,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1921.341306,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
1981.192184,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2041.439626,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2101.264235,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2161.539709,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2221.539909,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2281.348455,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2341.681924,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2401.62857,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2461.739506,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2521.627528,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2581.694983,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2641.611801,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2701.881475,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2762.021927,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2821.590536,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2881.602066,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
2941.992637,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3001.996534,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3061.969129,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3121.864714,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3181.82592,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3242.053438,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3301.812413,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3361.955134,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3422.199333,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3482.297477,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3542.007224,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3602.110116,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3662.072701,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3722.269655,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3782.431582,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3842.369969,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3902.246993,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
3962.276293,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4022.652817,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4082.686172,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4142.772886,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4202.642267,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4262.352888,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4322.897,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4382.651287,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4442.441386,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4502.485943,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4562.907621,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4622.520361,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4682.720274,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4742.930407,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4802.641818,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4863.248176,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4922.717623,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
4983.328602,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5043.335913,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5103.398534,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5163.270132,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5223.241601,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5283.237611,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5343.527426,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5403.329036,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5463.155592,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5523.038759,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5583.329248,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5643.367853,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5703.595095,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5763.453279,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5823.634524,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5883.235618,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
5943.819617,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6004.083165,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6064.047797,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6123.674465,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6184.009532,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6244.075254,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6303.985377,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6363.72382,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6423.548358,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6484.186554,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6543.959025,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6604.219578,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6663.725584,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6723.936587,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6784.01212,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6844.154325,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6903.849336,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
6964.239728,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
7024.262063,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
7083.877212,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
7144.185867,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
7204.05427,142.596269,85,1,80,0.0,,,,,,,,,,,,1163,559
