time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.096303,53.516234,81,0,0,,,,,,,,,,,,,1156,559
63.390847,56.810661,81,0,0,,,,,,,,,,,,,1156,559
120.11764,56.810661,84,1,50,,,,,,,,,,,,,1163,559
180.180468,56.810661,84,1,50,,,,,,,,,,,,,1163,559
240.258836,56.810661,84,1,50,,,,,,,,,,,,,1163,559
300.301583,56.810661,84,1,50,,,,,,,,,,,,,1163,559
360.254937,56.810661,84,1,50,,,,,,,,,,,,,1163,559
420.39223,56.810661,84,1,50,,,,,,,,,,,,,1163,559
480.472218,56.810661,84,1,50,,,,,,,,,,,,,1163,559
540.403501,56.810661,84,1,50,,,,,,,,,,,,,1163,559
600.521834,56.810661,84,1,50,,,,,,,,,,,,,1163,559
660.456674,56.810661,84,1,50,,,,,,,,,,,,,1163,559
720.557141,56.810661,84,1,50,,,,,,,,,,,,,1163,559
780.615826,56.810661,84,1,50,,,,,,,,,,,,,1163,559
840.564581,56.810661,84,1,50,,,,,,,,,,,,,1163,559
900.611124,56.810661,84,1,50,,,,,,,,,,,,,1163,559
960.651238,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1020.623462,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1080.647231,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1140.825316,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1200.84834,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1260.769003,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1320.932632,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1381.051478,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1441.012582,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1501.056058,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1561.172247,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1621.055655,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1681.248122,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1741.199316,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1801.253786,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1861.109969,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1921.475895,56.810661,84,1,50,,,,,,,,,,,,,1163,559
1981.42712,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2041.270433,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2101.344589,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2161.462521,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2221.485754,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2281.402498,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2341.393559,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2401.574495,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2461.676289,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2521.62803,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2581.850684,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2641.810362,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2701.758655,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2761.871874,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2821.571383,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2881.983995,56.810661,84,1,50,,,,,,,,,,,,,1163,559
2941.915342,56.810661,84,1,50,,,,,,,,,,,,,1163,559
