time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.083138,20.465331,29,0,0,,,,,,,,,,,,,5832,1965
120.157417,80.539608,29,0,0,,,,,,,,,,,,,5832,1965
180.192214,140.574403,29,0,0,,,,,,,,,,,,,5832,1965
240.349672,200.731868,29,0,0,,,,,,,,,,,,,5832,1965
300.211904,260.594094,29,0,0,,,,,,,,,,,,,5832,1965
360.249425,320.631614,29,0,0,,,,,,,,,,,,,5832,1965
420.269987,380.652176,29,0,0,,,,,,,,,,,,,5832,1965
426.58642,386.968498,29,0,0,,,,,,,,,,,,,5832,1965
480.573494,428.709427,40,1,20,,,,,,,,,,,,,6042,2013
540.595803,488.731738,40,1,20,,,,,,,,,,,,,6042,2013
600.37654,548.512486,40,1,20,,,,,,,,,,,,,6042,2013
660.404933,608.540867,40,1,20,,,,,,,,,,,,,6042,2013
720.459035,668.594967,40,1,20,,,,,,,,,,,,,6042,2013
780.451541,728.58747,40,1,20,,,,,,,,,,,,,6042,2013
840.494216,788.630147,40,1,20,,,,,,,,,,,,,6042,2013
895.463768,843.599612,40,1,20,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6042,2013
900.503538,843.599612,50,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6116,2034
960.553003,895.598592,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1020.592037,955.637629,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1080.714791,1015.760387,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1140.637994,1075.683583,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1200.661586,1135.707178,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1260.698501,1195.74409,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1320.740462,1255.786054,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1380.783859,1315.829449,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1440.80657,1375.852159,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1500.841873,1435.887462,60,1,40,42.84475281873374,,,97.18670076726342,,,0.0,,,29.30591259640103,,,6196,2047
1517.746911,1452.792407,60,1,40,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,6196,2047
1560.856475,1473.348005,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1621.024355,1533.515886,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1681.058425,1593.549955,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1740.979099,1653.470637,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1801.015137,1713.506665,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1861.086763,1773.578293,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1921.089834,1833.581364,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
1981.110175,1893.601703,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2041.133271,1953.624799,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2101.16537,2013.656899,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2161.185782,2073.677311,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2221.258735,2133.750266,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2281.30084,2193.792369,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2341.30582,2253.797349,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2401.378157,2313.869683,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2461.393705,2373.885234,82,1,60,48.5204081632653,,,97.62202753441802,,,0.0,,,44.881889763779526,,,7375,2215
2474.358899,2386.850339,82,1,60,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7375,2215
2521.409962,2412.800823,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2581.433639,2472.8245,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2641.527411,2532.918271,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2701.533602,2592.924463,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2761.534886,2652.925745,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2821.600874,2712.991734,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2881.622414,2773.013274,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
2941.715805,2833.106665,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3001.741753,2893.132614,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3061.732454,2953.123313,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3121.729948,3013.120808,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3181.817004,3073.207865,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3241.833649,3133.224521,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3301.840126,3193.230988,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3361.870201,3253.26106,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3421.914614,3313.305474,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3482.059661,3373.450524,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3541.955199,3433.346057,102,1,80,50.977552498189716,,,98.41534612176814,,,0.0,,,59.530026109660575,,,7643,2282
3594.043008,3485.433761,102,1,80,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7643,2282
3602.015592,3485.433761,102,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7643,2282
3662.028631,3515.250719,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
3722.046922,3575.269011,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
3782.109201,3635.331289,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
3842.16725,3695.389335,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
3902.149241,3755.371332,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
3962.182124,3815.404212,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4022.236498,3875.458585,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4082.233639,3935.455727,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4142.29045,3995.512538,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4202.282858,4055.504945,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4262.357748,4115.579837,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4322.424716,4175.646805,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4382.54519,4235.767278,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4442.443873,4295.665961,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4502.461064,4355.68315,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4562.498871,4415.720959,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4622.587028,4475.809117,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4682.642399,4535.864487,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4742.673008,4595.895095,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4802.605821,4655.827908,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4862.649222,4715.871312,124,16,100,52.3876404494382,,,98.87359198998749,,,0.0,,,74.41253263707573,,,7781,2316
4866.449875,4719.671875,124,16,100,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,7781,2316
4922.74503,4753.989228,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
4982.760934,4814.005133,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5042.728834,4873.973033,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5102.786744,4934.030942,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5162.965559,4994.209759,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5222.884513,5054.128711,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5282.87037,5114.114568,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5342.913955,5174.158155,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5403.100693,5234.344892,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5462.975067,5294.219264,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5522.992161,5354.236359,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5583.014627,5414.258827,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5643.034222,5474.278419,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5703.118829,5534.363028,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5763.24828,5594.492479,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5823.24477,5654.48897,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5883.175592,5714.419799,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
5943.216391,5774.460599,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6003.241119,5834.485318,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6063.300688,5894.544888,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6123.456726,5954.70093,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6183.403797,6014.647994,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6243.544705,6074.788908,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6303.421928,6134.666127,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6363.447197,6194.691394,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6423.486737,6254.730933,141,9,120,59.376432828977535,,,84.04202101050525,,,35.75757575757576,,,52.74151436031331,,,8016,2351
6426.964335,6258.208428,141,9,120,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8016,2351
6483.521698,6287.914268,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6543.68878,6348.081353,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6603.598806,6407.991379,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6663.63971,6468.03228,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6723.687391,6528.079962,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6783.726504,6588.119076,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6843.758238,6648.15081,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6903.765015,6708.157584,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
6963.91152,6768.304093,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7023.836736,6828.229309,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7083.857092,6888.249666,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7143.906066,6948.298637,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7203.921383,7008.313954,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7263.950018,7068.342592,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7323.991949,7128.384529,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7384.054976,7188.447551,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7444.075486,7248.468057,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7504.112184,7308.504759,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7564.130779,7368.523351,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7624.165571,7428.558143,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7684.211158,7488.603733,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7744.342309,7548.734879,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7804.255725,7608.6483,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7864.378386,7668.77096,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7924.305255,7728.697827,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
7984.353457,7788.746028,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
8044.360618,7848.75319,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
8104.402241,7908.794815,161,9,140,51.42524723676556,,,92.65442404006677,,,10.938157341186368,,,44.79166666666667,,,8283,2401
8153.602029,7957.994507,161,9,140,57.852348993288594,,,93.63831308077198,,,23.173803526448363,,,48.04177545691906,,,8283,2401
8164.632327,7957.994507,162,6,160,57.852348993288594,,,93.63831308077198,,,23.173803526448363,,,48.04177545691906,,,8291,2401
