time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
20.163545,10.656974,3,0,0,,,,,,,,,,,,,27,722
36.645396,19.396462,4,18,20,4.030710172744722,,,0.0,,,50.0,,,100.0,,,202,722
50.068427,28.052466,3,19,24,4.030710172744722,,,0.0,,,50.0,,,100.0,,,3,722
60.136227,34.012506,15,17,22,4.030710172744722,,,0.0,,,50.0,,,100.0,,,853,722
64.562568,38.438674,1,17,22,4.030710172744722,,,0.0,,,50.0,,,100.0,,,0,722
77.027188,45.558287,2,14,21,4.030710172744722,,,0.0,,,50.0,,,100.0,,,503,722
88.839064,51.240353,2,19,21,4.030710172744722,,,0.0,,,50.0,,,100.0,,,137,722
99.277307,57.37658,1,16,21,4.030710172744722,,,0.0,,,50.0,,,100.0,,,117,722
113.532715,65.193343,2,19,21,4.030710172744722,,,0.0,,,50.0,,,100.0,,,118,722
120.155166,65.193343,23,16,21,4.030710172744722,,,0.0,,,50.0,,,100.0,,,1465,722
130.268432,74.231211,6,16,21,82.2072072072072,,,0.0,,,0.0,,,94.8051948051948,,,342,722
143.059999,82.381343,4,16,22,73.46938775510205,,,0.0,,,0.0,,,84.59530026109661,,,321,722
159.137283,89.012162,4,18,22,11.923076923076923,,,26.31578947368421,,,66.66666666666666,,,100.0,,,510,722
180.18428,98.224885,5,18,24,11.923076923076923,,,26.31578947368421,,,66.66666666666666,,,100.0,,,529,722
180.659192,98.699679,2,18,24,7.905138339920949,,,30.612244897959183,,,66.66666666666666,,,100.0,,,509,722
205.320068,107.683718,2,21,30,5.89101620029455,,,25.477707006369428,,,66.66666666666666,,,100.0,,,547,722
220.74685,116.051755,4,24,28,0.0,,,0.0,,,66.66666666666666,,,100.0,,,564,722
234.840065,124.414889,2,18,22,73.4090909090909,,,0.0,,,0.0,,,84.55497382198953,,,547,722
240.256264,124.414889,17,18,22,73.4090909090909,,,0.0,,,0.0,,,84.55497382198953,,,1470,722
299.295329,137.421071,3,18,22,64.77272727272727,,,0.0,,,0.0,,,74.02597402597402,,,794,722
300.250201,137.421071,6,17,22,64.77272727272727,,,0.0,,,0.0,,,74.02597402597402,,,1419,722
360.262233,137.421071,22,17,22,64.77272727272727,,,0.0,,,0.0,,,74.02597402597402,,,1483,722
389.989829,147.539075,5,17,22,7.900207900207901,,,35.714285714285715,,,50.0,,,85.0,,,814,722
420.290697,147.539075,22,13,23,7.900207900207901,,,35.714285714285715,,,50.0,,,85.0,,,1494,722
480.306234,147.539075,23,13,23,7.900207900207901,,,35.714285714285715,,,50.0,,,85.0,,,1498,722
503.09505,159.506519,4,13,23,10.0,,,51.724137931034484,,,50.0,,,85.0,,,803,722
540.333979,159.506519,21,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1485,722
600.365265,159.506519,22,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1498,722
660.40364,159.506519,23,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1498,722
720.427934,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
780.468537,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
840.50339,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
900.534153,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
960.545917,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
1020.567991,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
1080.619229,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
1140.651093,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
1200.671787,159.506519,24,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1499,723
1260.710314,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1320.73354,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1380.763908,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1440.793978,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1500.804422,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1560.867223,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1620.898114,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1680.889931,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1740.924395,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1800.990645,159.506519,25,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1501,723
1861.000309,159.506519,26,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1503,723
1921.019641,159.506519,26,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1503,723
1981.063271,159.506519,26,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1503,723
2041.109602,159.506519,26,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1503,723
2101.107655,159.506519,26,12,26,10.0,,,51.724137931034484,,,50.0,,,85.0,,,1503,723
2118.840101,170.505519,4,12,26,12.5,,,60.150375939849624,,,50.0,,,85.0,,,1206,723
2150.383996,179.138657,4,15,27,44.83333333333333,,,52.17391304347826,,,0.0,,,54.285714285714285,,,1202,723
2161.130133,179.138657,18,13,26,44.83333333333333,,,52.17391304347826,,,0.0,,,54.285714285714285,,,1486,723
2184.464019,194.805319,6,13,26,44.230769230769226,,,54.054054054054056,,,0.0,,,49.22279792746114,,,1204,723
2221.275392,194.805319,25,13,24,44.230769230769226,,,54.054054054054056,,,0.0,,,49.22279792746114,,,1504,723
2249.774944,209.214909,6,13,24,7.968749999999999,,,29.411764705882355,,,0.0,,,57.89473684210527,,,1204,723
2281.200304,209.214909,17,1,27,7.968749999999999,,,29.411764705882355,,,0.0,,,57.89473684210527,,,1507,723
2341.202911,211.757579,25,1,27,7.968749999999999,,,29.411764705882355,,,0.0,,,57.89473684210527,,,1489,723
2356.426796,226.981353,6,1,27,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1457,723
2401.223904,226.981353,16,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1509,723
2461.399374,226.981353,21,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1526,723
2521.281774,226.981353,22,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2581.298236,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2641.465043,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2701.470589,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2761.395026,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2821.587857,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2881.525355,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
2941.487704,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3001.51734,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3061.585494,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3121.669303,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3181.667578,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3241.630359,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3301.764249,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3361.758837,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3421.728156,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3481.955748,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3541.980373,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3601.915957,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3661.967914,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3721.958214,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3781.94031,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3841.929866,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3902.067774,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
3962.051827,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4022.120733,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4082.042253,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4142.111226,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4202.192976,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4262.275659,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4322.274809,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4382.282362,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4442.240036,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4502.452097,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4562.300106,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4622.49524,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4682.347333,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4742.483831,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4802.556904,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4862.429598,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4922.579097,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
4982.717927,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
5042.536045,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
5102.563827,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
5162.59089,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
5222.606386,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
5282.836007,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
5342.662534,226.981353,23,8,26,38.83333333333333,,,93.45794392523365,,,0.0,,,33.842239185750635,,,1528,723
