time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
33.761594,27.590653,10,0,0,,,,,,,,,,,,,3865,1857
60.156074,47.052195,21,3,10,,,,,,,,,,,,,4339,1903
120.163878,107.059998,21,3,10,,,,,,,,,,,,,4339,1903
164.078109,150.974135,21,3,10,0.0,,,,,,,,,,,,4339,1903
180.360258,157.217789,32,6,20,0.0,,,,,,,,,,,,5726,1998
240.252775,217.110308,32,6,20,0.0,,,,,,,,,,,,5726,1998
300.282143,277.139673,32,6,20,0.0,,,,,,,,,,,,5726,1998
360.397356,337.254894,32,6,20,0.0,,,,,,,,,,,,5726,1998
411.276436,388.13388,32,6,20,0.0,,,,,,,,,,,,5726,1998
420.363247,388.13388,39,4,30,0.0,,,,,,,,,,,,6016,2003
480.498641,442.774549,46,4,30,0.0,,,,,,,,,,,,6268,2023
540.441595,502.717499,46,4,30,0.0,,,,,,,,,,,,6268,2023
600.496586,562.772488,46,4,30,0.0,,,,,,,,,,,,6268,2023
660.734585,623.010494,46,4,30,0.0,,,,,,,,,,,,6268,2023
720.497733,682.773646,46,4,30,0.0,,,,,,,,,,,,6268,2023
780.538456,742.814378,46,4,30,0.0,,,,,,,,,,,,6268,2023
798.717937,760.993762,46,4,30,0.0,,,,,,,,,,,,6268,2023
840.602474,790.117152,53,3,40,0.0,,,,,,,,,,,,6379,2069
900.631389,850.146068,53,3,40,0.0,,,,,,,,,,,,6379,2069
960.737705,910.252381,53,3,40,0.0,,,,,,,,,,,,6379,2069
1020.700915,970.215592,53,3,40,0.0,,,,,,,,,,,,6379,2069
1080.704935,1030.219612,53,3,40,0.0,,,,,,,,,,,,6379,2069
1140.860689,1090.375366,53,3,40,0.0,,,,,,,,,,,,6379,2069
1200.786035,1150.300718,53,3,40,0.0,,,,,,,,,,,,6379,2069
1260.800356,1210.315033,53,3,40,0.0,,,,,,,,,,,,6379,2069
1305.940198,1255.454791,53,3,40,0.0,,,,,,,,,,,,6379,2069
1320.858885,1255.454791,58,3,50,0.0,,,,,,,,,,,,6601,2069
1380.893537,1313.464724,61,3,50,0.0,,,,,,,,,,,,6617,2071
1440.900773,1373.471964,61,3,50,0.0,,,,,,,,,,,,6617,2071
1501.00781,1433.579,61,3,50,0.0,,,,,,,,,,,,6617,2071
1560.982833,1493.554019,61,3,50,0.0,,,,,,,,,,,,6617,2071
1621.006978,1553.578165,61,3,50,0.0,,,,,,,,,,,,6617,2071
1681.057211,1613.628397,61,3,50,0.0,,,,,,,,,,,,6617,2071
1741.064972,1673.636159,61,3,50,0.0,,,,,,,,,,,,6617,2071
1801.099558,1733.670746,61,3,50,0.0,,,,,,,,,,,,6617,2071
1861.177677,1793.748869,61,3,50,0.0,,,,,,,,,,,,6617,2071
