time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
33.645445,28.392196,20,0,0,,,,,,,,,,,,,78,27
60.102422,28.392196,24,1,20,,,,,,,,,,,,,87,27
120.121872,28.392196,25,1,20,,,,,,,,,,,,,88,27
180.268086,28.392196,28,1,20,,,,,,,,,,,,,91,27
240.164089,28.392196,28,1,20,,,,,,,,,,,,,91,27
300.196531,28.392196,29,1,20,,,,,,,,,,,,,92,27
360.237362,28.392196,29,1,20,,,,,,,,,,,,,92,27
420.3078,28.392196,29,1,20,,,,,,,,,,,,,92,27
480.321515,28.392196,29,1,20,,,,,,,,,,,,,92,27
540.381786,28.392196,29,1,20,,,,,,,,,,,,,92,27
600.374882,28.392196,29,1,20,,,,,,,,,,,,,92,27
660.482599,28.392196,29,1,20,,,,,,,,,,,,,92,27
720.488503,28.392196,29,1,20,,,,,,,,,,,,,92,27
780.49985,28.392196,29,1,20,,,,,,,,,,,,,92,27
840.614918,28.392196,29,1,20,,,,,,,,,,,,,92,27
900.570337,28.392196,29,1,20,,,,,,,,,,,,,92,27
960.601158,28.392196,29,1,20,,,,,,,,,,,,,92,27
1020.663028,28.392196,29,1,20,,,,,,,,,,,,,92,27
1080.689754,28.392196,29,1,20,,,,,,,,,,,,,92,27
1140.69473,28.392196,29,1,20,,,,,,,,,,,,,92,27
1200.826369,28.392196,29,1,20,,,,,,,,,,,,,92,27
1260.841433,28.392196,29,1,20,,,,,,,,,,,,,92,27
1320.844117,28.392196,29,1,20,,,,,,,,,,,,,92,27
1380.89483,28.392196,29,1,20,,,,,,,,,,,,,92,27
1440.815072,28.392196,29,1,20,,,,,,,,,,,,,92,27
1501.022325,28.392196,29,1,20,,,,,,,,,,,,,92,27
1560.918887,28.392196,29,1,20,,,,,,,,,,,,,92,27
