time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.174835,2.6e-05,393,0,0,,,,,,,,,,,,,3724,1186
120.204232,59.398511,390,0,0,,,,,,,,,,,,,3715,1186
180.215175,119.409454,388,0,0,,,,,,,,,,,,,3706,1186
185.473041,124.667199,388,0,0,,,,,,,,,,,,,3706,1186
216.762319,155.950251,383,8,50,83.9155749636099,,,82.33424159854678,,,64.61538461538461,,,98.92056462773319,,,3690,1186
240.229512,179.411778,382,10,95,83.9155749636099,,,82.33424159854678,,,64.61538461538461,,,98.92056462773319,,,3688,1186
250.430314,189.612433,380,10,95,90.0954549435152,,,89.30564858227284,,,91.66297117516629,,,98.8987816307404,,,3685,1186
297.93219,237.107589,375,13,140,88.72329855936412,,,90.96244131455398,,,97.43589743589743,,,96.28712871287128,,,3650,1186
300.261054,239.429088,375,13,187,88.72329855936412,,,90.96244131455398,,,97.43589743589743,,,96.28712871287128,,,3650,1186
360.277819,299.445847,373,13,187,88.72329855936412,,,90.96244131455398,,,97.43589743589743,,,96.28712871287128,,,3620,1186
366.133974,305.301848,373,13,187,91.48099606815204,,,93.15400727593429,,,91.86716367333108,,,96.28339140534263,,,3620,1186
420.315223,359.474321,373,21,232,91.48099606815204,,,93.15400727593429,,,91.86716367333108,,,96.28339140534263,,,3620,1186
471.267971,410.426939,371,21,232,89.13916673229897,,,91.13901971044828,,,89.52205882352942,,,93.6852207293666,,,3618,1186
480.328729,419.478427,371,26,280,89.13916673229897,,,91.13901971044828,,,89.52205882352942,,,93.6852207293666,,,3618,1186
540.34733,479.497031,371,26,280,89.13916673229897,,,91.13901971044828,,,89.52205882352942,,,93.6852207293666,,,3618,1186
600.359924,539.509621,370,26,280,89.13916673229897,,,91.13901971044828,,,89.52205882352942,,,93.6852207293666,,,3617,1186
660.393278,599.542977,367,26,280,89.13916673229897,,,91.13901971044828,,,89.52205882352942,,,93.6852207293666,,,3581,1186
709.854828,649.0044,365,26,280,78.39504126752627,,,90.9090909090909,,,74.12984940660218,,,83.7112447940768,,,3570,1186
720.431841,655.534712,372,59,328,78.39504126752627,,,90.9090909090909,,,74.12984940660218,,,83.7112447940768,,,3594,1186
780.442804,715.545676,372,59,328,78.39504126752627,,,90.9090909090909,,,74.12984940660218,,,83.7112447940768,,,3594,1186
840.473874,775.576746,372,59,328,78.39504126752627,,,90.9090909090909,,,74.12984940660218,,,83.7112447940768,,,3594,1186
900.499541,835.602413,372,59,328,78.39504126752627,,,90.9090909090909,,,74.12984940660218,,,83.7112447940768,,,3594,1186
921.663854,856.766589,369,59,328,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3589,1186
960.524388,856.766589,383,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3742,1191
1020.551244,856.766589,387,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3749,1191
1080.569357,856.766589,391,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3758,1192
1140.59336,856.766589,392,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3760,1194
1200.611694,856.766589,393,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3762,1195
1260.640639,856.766589,395,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3764,1196
1320.663746,856.766589,396,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3766,1196
1380.691596,856.766589,401,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3773,1197
1440.723969,856.766589,402,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3774,1197
1500.741717,856.766589,402,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3774,1197
1560.761691,856.766589,403,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3778,1198
1620.807155,856.766589,403,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3778,1198
1680.817082,856.766589,409,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3791,1201
1740.851456,856.766589,414,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3799,1201
1800.997783,856.766589,415,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3800,1201
1860.913473,856.766589,415,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3800,1201
1920.926892,872.572115,419,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3809,1206
1980.955787,932.60101,419,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3809,1206
2040.972036,992.617264,419,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3809,1206
2101.00481,1052.650033,419,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3809,1206
2161.02592,1112.671143,419,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3809,1206
2221.044583,1172.689805,419,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3809,1206
2281.070235,1232.715461,418,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3807,1206
2341.10521,1292.750434,418,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3807,1206
2401.12731,1352.772535,418,74,372,85.30151843817787,,,82.52366716492277,,,91.69522993430449,,,100.0,,,3807,1206
