time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.164246,1.8e-05,99,0,0,,,,,,,,,,,,,1710,448
120.18517,56.019519,101,0,0,,,,,,,,,,,,,1713,448
180.207765,116.042106,101,0,0,,,,,,,,,,,,,1713,448
240.230906,176.06525,101,0,0,,,,,,,,,,,,,1713,448
300.251365,236.085709,101,0,0,,,,,,,,,,,,,1713,448
360.296445,296.130805,101,0,0,,,,,,,,,,,,,1713,448
420.306901,356.141254,101,0,0,,,,,,,,,,,,,1713,448
480.339176,416.17353,101,0,0,,,,,,,,,,,,,1713,448
540.352754,476.187095,101,0,0,,,,,,,,,,,,,1713,448
600.379386,536.213748,101,0,0,,,,,,,,,,,,,1713,448
660.402804,596.237155,101,0,0,,,,,,,,,,,,,1713,448
720.420137,656.254484,101,0,0,,,,,,,,,,,,,1713,448
780.445336,716.279682,101,0,0,,,,,,,,,,,,,1713,448
840.468542,776.30289,101,0,0,,,,,,,,,,,,,1713,448
900.494435,836.32878,101,0,0,,,,,,,,,,,,,1713,448
960.51865,896.352993,101,0,0,,,,,,,,,,,,,1713,448
1020.540013,956.374366,101,0,0,,,,,,,,,,,,,1713,448
1080.587534,1016.421878,101,0,0,,,,,,,,,,,,,1713,448
1140.603004,1076.437346,101,0,0,,,,,,,,,,,,,1713,448
1200.631028,1136.465379,101,0,0,,,,,,,,,,,,,1713,448
1260.653033,1196.487397,101,0,0,,,,,,,,,,,,,1713,448
1320.689724,1256.524069,101,0,0,,,,,,,,,,,,,1713,448
1380.717634,1316.55199,101,0,0,,,,,,,,,,,,,1713,448
1440.749274,1376.583619,101,0,0,,,,,,,,,,,,,1713,448
1500.786445,1436.620801,101,0,0,,,,,,,,,,,,,1713,448
1560.804487,1496.638832,101,0,0,,,,,,,,,,,,,1713,448
1620.843624,1556.677982,101,0,0,,,,,,,,,,,,,1713,448
1680.863968,1616.698313,101,0,0,,,,,,,,,,,,,1713,448
1740.895967,1676.730327,101,0,0,,,,,,,,,,,,,1713,448
1801.130442,1736.964802,101,0,0,,,,,,,,,,,,,1713,448
1860.940607,1796.774955,101,0,0,,,,,,,,,,,,,1713,448
1920.972953,1856.807311,101,0,0,,,,,,,,,,,,,1713,448
1981.038784,1916.873131,101,0,0,,,,,,,,,,,,,1713,448
2041.025814,1976.860169,101,0,0,,,,,,,,,,,,,1713,448
2101.055241,2036.889596,101,0,0,,,,,,,,,,,,,1713,448
2161.089182,2096.923527,101,0,0,,,,,,,,,,,,,1713,448
2221.091601,2156.925954,101,0,0,,,,,,,,,,,,,1713,448
2281.134408,2216.968754,101,0,0,,,,,,,,,,,,,1713,448
2341.158617,2276.992964,101,0,0,,,,,,,,,,,,,1713,448
2401.170661,2337.005017,101,0,0,,,,,,,,,,,,,1713,448
2461.197878,2397.032224,101,0,0,,,,,,,,,,,,,1713,448
2521.230821,2457.065173,101,0,0,,,,,,,,,,,,,1713,448
2581.242279,2517.076625,100,0,0,,,,,,,,,,,,,1610,448
2641.270115,2577.104458,100,0,0,,,,,,,,,,,,,1610,448
2701.321634,2637.155984,100,0,0,,,,,,,,,,,,,1610,448
2761.322995,2697.157346,100,0,0,,,,,,,,,,,,,1610,448
2821.352348,2757.186695,100,0,0,,,,,,,,,,,,,1610,448
2881.384401,2817.218742,100,0,0,,,,,,,,,,,,,1610,448
2941.40713,2877.241479,100,0,0,,,,,,,,,,,,,1610,448
3001.437559,2937.271902,100,0,0,,,,,,,,,,,,,1610,448
3061.463386,2997.297733,100,0,0,,,,,,,,,,,,,1610,448
3121.487043,3057.321394,100,0,0,,,,,,,,,,,,,1610,448
3181.513172,3117.347512,100,0,0,,,,,,,,,,,,,1610,448
3241.541245,3177.375593,100,0,0,,,,,,,,,,,,,1610,448
3301.551676,3237.386028,100,0,0,,,,,,,,,,,,,1610,448
3361.581974,3297.416317,100,0,0,,,,,,,,,,,,,1610,448
3421.607428,3357.441784,100,0,0,,,,,,,,,,,,,1610,448
3481.630509,3417.464848,100,0,0,,,,,,,,,,,,,1610,448
3541.647339,3477.481682,100,0,0,,,,,,,,,,,,,1610,448
3601.669987,3537.504327,99,0,0,,,,,,,,,,,,,1510,448
3661.693547,3597.527895,99,0,0,,,,,,,,,,,,,1510,448
3721.717594,3657.551946,99,0,0,,,,,,,,,,,,,1510,448
3781.738226,3717.572572,99,0,0,,,,,,,,,,,,,1510,448
3841.760531,3777.594878,98,0,0,,,,,,,,,,,,,1502,448
3901.781848,3837.616189,98,0,0,,,,,,,,,,,,,1502,448
3961.801227,3897.635576,98,0,0,,,,,,,,,,,,,1502,448
4021.825636,3957.65998,98,0,0,,,,,,,,,,,,,1502,448
4081.856338,4017.690688,98,0,0,,,,,,,,,,,,,1502,448
4141.878307,4077.712652,98,0,0,,,,,,,,,,,,,1502,448
4201.903845,4137.738186,98,0,0,,,,,,,,,,,,,1502,448
4215.389772,4151.22399,98,0,0,,,,,,,,,,,,,1502,448
4261.922185,4151.22399,147,3,100,,,,,,,,,,,,,1838,468
4321.94983,4151.22399,178,3,100,,,,,,,,,,,,,1979,472
4381.969632,4162.603695,194,3,100,,,,,,,,,,,,,1895,473
4442.009669,4222.643734,194,3,100,,,,,,,,,,,,,1895,473
4502.022939,4282.656997,194,3,100,,,,,,,,,,,,,1895,473
4562.04626,4342.68033,193,3,100,,,,,,,,,,,,,1739,473
4622.076509,4402.710567,193,3,100,,,,,,,,,,,,,1739,473
4682.094561,4462.728622,193,3,100,,,,,,,,,,,,,1739,473
4742.127986,4522.762066,193,3,100,,,,,,,,,,,,,1739,473
4802.147512,4582.781571,193,3,100,,,,,,,,,,,,,1739,473
4862.172308,4642.806374,193,3,100,,,,,,,,,,,,,1739,473
4922.196032,4702.830097,193,3,100,,,,,,,,,,,,,1739,473
4982.221403,4762.855462,193,3,100,,,,,,,,,,,,,1739,473
5042.252731,4822.886793,193,3,100,,,,,,,,,,,,,1739,473
5102.274306,4882.90837,193,3,100,,,,,,,,,,,,,1739,473
5162.293605,4942.927665,192,3,100,,,,,,,,,,,,,1791,473
5222.321697,5002.955759,192,3,100,,,,,,,,,,,,,1791,473
5282.340107,5062.974172,192,3,100,,,,,,,,,,,,,1791,473
5342.357857,5122.991917,192,3,100,,,,,,,,,,,,,1791,473
5402.385061,5183.019129,192,3,100,,,,,,,,,,,,,1791,473
5462.407436,5243.041495,192,3,100,,,,,,,,,,,,,1791,473
5522.427004,5303.061072,192,3,100,,,,,,,,,,,,,1791,473
5582.445007,5363.079069,192,3,100,,,,,,,,,,,,,1791,473
5642.466402,5423.100462,192,3,100,,,,,,,,,,,,,1791,473
5702.598413,5483.232473,192,3,100,,,,,,,,,,,,,1791,473
5762.514872,5543.148936,192,3,100,,,,,,,,,,,,,1791,473
5822.538932,5603.172992,192,3,100,,,,,,,,,,,,,1791,473
5882.560641,5663.194709,192,3,100,,,,,,,,,,,,,1791,473
5942.579835,5723.213901,192,3,100,,,,,,,,,,,,,1791,473
6002.605839,5783.239897,192,3,100,,,,,,,,,,,,,1791,473
6062.630177,5843.264237,192,3,100,,,,,,,,,,,,,1791,473
6122.653322,5903.287389,192,3,100,,,,,,,,,,,,,1791,473
6182.673808,5963.307867,192,3,100,,,,,,,,,,,,,1791,473
6242.699142,6023.333202,192,3,100,,,,,,,,,,,,,1791,473
6302.718262,6083.352325,192,3,100,,,,,,,,,,,,,1791,473
6362.751936,6143.385996,192,3,100,,,,,,,,,,,,,1791,473
6422.771628,6203.405692,192,3,100,,,,,,,,,,,,,1791,473
6482.793925,6263.427989,192,3,100,,,,,,,,,,,,,1791,473
6542.826178,6323.460239,192,3,100,,,,,,,,,,,,,1791,473
6602.849653,6383.483719,192,3,100,,,,,,,,,,,,,1791,473
6662.869403,6443.503485,192,3,100,,,,,,,,,,,,,1791,473
6722.91023,6503.5443,192,3,100,,,,,,,,,,,,,1791,473
6782.933873,6563.567946,192,3,100,,,,,,,,,,,,,1791,473
6842.952689,6623.586774,192,3,100,,,,,,,,,,,,,1791,473
6902.976711,6683.610793,192,3,100,,,,,,,,,,,,,1791,473
6962.998576,6743.63264,192,3,100,,,,,,,,,,,,,1791,473
7023.025785,6803.659849,192,3,100,,,,,,,,,,,,,1791,473
7083.056354,6863.690424,192,3,100,,,,,,,,,,,,,1791,473
7143.071738,6923.705799,192,3,100,,,,,,,,,,,,,1791,473
7203.099088,6983.733154,192,3,100,,,,,,,,,,,,,1791,473
7263.11272,7043.746782,192,3,100,,,,,,,,,,,,,1791,473
7323.136932,7103.770992,192,3,100,,,,,,,,,,,,,1791,473
7383.157379,7163.791436,192,3,100,,,,,,,,,,,,,1791,473
7443.176779,7223.810843,192,3,100,,,,,,,,,,,,,1791,473
7503.196687,7283.830755,192,3,100,,,,,,,,,,,,,1791,473
7563.209622,7343.843682,192,3,100,,,,,,,,,,,,,1791,473
7623.240053,7403.874116,192,3,100,,,,,,,,,,,,,1791,473
7683.261991,7463.896051,192,3,100,,,,,,,,,,,,,1791,473
7743.281137,7523.915201,192,3,100,,,,,,,,,,,,,1791,473
7803.306723,7583.94079,192,3,100,,,,,,,,,,,,,1791,473
7863.327942,7643.962001,192,3,100,,,,,,,,,,,,,1791,473
7923.349841,7703.9839,192,3,100,,,,,,,,,,,,,1791,473
7983.3654,7763.999459,192,3,100,,,,,,,,,,,,,1791,473
8043.388519,7824.022579,192,3,100,,,,,,,,,,,,,1791,473
8103.41191,7884.045981,192,3,100,,,,,,,,,,,,,1791,473
8163.433774,7944.067837,192,3,100,,,,,,,,,,,,,1791,473
8223.456714,8004.090787,192,3,100,,,,,,,,,,,,,1791,473
8283.468293,8064.102362,192,3,100,,,,,,,,,,,,,1791,473
8343.499818,8124.133878,192,3,100,,,,,,,,,,,,,1791,473
8403.525124,8184.159183,192,3,100,,,,,,,,,,,,,1791,473
8463.546733,8244.180795,192,3,100,,,,,,,,,,,,,1791,473
8523.57145,8304.205511,192,3,100,,,,,,,,,,,,,1791,473
8583.595931,8364.229989,192,3,100,,,,,,,,,,,,,1791,473
8643.61382,8424.247881,192,3,100,,,,,,,,,,,,,1791,473
8703.640363,8484.274424,192,3,100,,,,,,,,,,,,,1791,473
8763.66411,8544.298175,192,3,100,,,,,,,,,,,,,1791,473
8823.690274,8604.324333,192,3,100,,,,,,,,,,,,,1791,473
8883.70525,8664.33932,192,3,100,,,,,,,,,,,,,1791,473
8943.72298,8724.357047,192,3,100,,,,,,,,,,,,,1791,473
9003.744371,8784.378444,192,3,100,,,,,,,,,,,,,1791,473
9063.775088,8844.409158,192,3,100,,,,,,,,,,,,,1791,473
9123.818258,8904.452322,192,3,100,,,,,,,,,,,,,1791,473
9183.827395,8964.46146,192,3,100,,,,,,,,,,,,,1791,473
9243.857834,9024.491895,192,3,100,,,,,,,,,,,,,1791,473
9303.881022,9084.515086,192,3,100,,,,,,,,,,,,,1791,473
9363.90882,9144.542882,192,3,100,,,,,,,,,,,,,1791,473
9423.933902,9204.567967,192,3,100,,,,,,,,,,,,,1791,473
9483.954907,9264.588967,192,3,100,,,,,,,,,,,,,1791,473
9543.976045,9324.610106,192,3,100,,,,,,,,,,,,,1791,473
9603.99948,9384.63354,192,3,100,,,,,,,,,,,,,1791,473
9664.023613,9444.657684,192,3,100,,,,,,,,,,,,,1791,473
9724.043991,9504.678054,192,3,100,,,,,,,,,,,,,1791,473
9784.064093,9564.69816,192,3,100,,,,,,,,,,,,,1791,473
9844.088848,9624.722914,192,3,100,,,,,,,,,,,,,1791,473
9904.112397,9684.746458,192,3,100,,,,,,,,,,,,,1791,473
9964.136471,9744.770533,192,3,100,,,,,,,,,,,,,1791,473
10024.153164,9804.787221,192,3,100,,,,,,,,,,,,,1791,473
10084.1834,9864.817462,192,3,100,,,,,,,,,,,,,1791,473
10144.214519,9924.84858,192,3,100,,,,,,,,,,,,,1791,473
10204.231262,9984.865323,192,3,100,,,,,,,,,,,,,1791,473
10264.264708,10044.898766,192,3,100,,,,,,,,,,,,,1791,473
10324.286988,10104.921052,192,3,100,,,,,,,,,,,,,1791,473
10376.05023,10156.684151,192,3,100,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1791,473
10384.313055,10156.684151,206,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2057,474
10444.332098,10156.684151,234,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2099,477
10504.521828,10156.684151,250,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2120,479
10564.381268,10156.684151,264,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2157,479
10624.402866,10156.684151,278,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2173,481
10684.433525,10156.684151,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2190,481
10744.453664,10197.493692,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
10804.477301,10257.51733,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
10864.497292,10317.537319,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
10924.516983,10377.557023,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
10984.531923,10437.571951,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11044.561361,10497.601407,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11104.576105,10557.616131,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11164.599173,10617.639205,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11224.62438,10677.664411,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11284.648292,10737.688318,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11344.669484,10797.709514,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11404.69899,10857.739027,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11464.712069,10917.75211,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11527.430888,10980.470927,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11587.4494,11040.489434,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11647.46803,11100.50806,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11707.490595,11160.530626,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11767.512655,11220.552684,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11827.539142,11280.579176,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11887.563875,11340.603919,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
11947.584388,11400.624422,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
12007.609395,11460.649419,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
12067.729686,11520.769713,292,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2144,481
12127.670623,11580.710659,291,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2085,481
12187.688039,11640.728073,291,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2085,481
12247.721858,11700.761889,291,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,2085,481
12307.740258,11760.78029,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12367.764147,11820.804184,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12427.787837,11880.827867,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12487.811224,11940.851254,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12547.836547,12000.876581,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12607.855634,12060.895662,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12667.878965,12120.918995,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12727.901282,12180.941316,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12787.934867,12240.974898,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12847.952367,12300.992394,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12907.989253,12361.029282,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
12968.003818,12421.043856,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13028.020819,12481.060856,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13088.051031,12541.091072,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13148.063707,12601.103735,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13208.085046,12661.125072,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13268.104839,12721.144873,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13328.12174,12781.161767,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13388.140073,12841.180102,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13448.162137,12901.202165,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13508.181868,12961.221903,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13568.225252,13021.26529,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
13628.232977,13081.273005,290,3,197,46.98106099523957,,,96.94719471947195,,,3.125328843523098,,,41.01387188902489,,,1986,481
